GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000113810	6.41342510141034605	6.39838058942846644	6.13650963385985904	6.64493284026512043	6.47671691571086772	48.07761099907315838	51.51411213629298658	49.61767337001928269	50.23279721678292731	49.06561078007977983	20.44925190732463705	20.55121978042996389	13.66317034764803928	16.93755386459097068	16.79132195886452550	12.04735228917695444	12.15879088180908418	12.46443834706669485	11.85261566481400131	11.50344148670446565	15.33241642158129636	18.02487529619225270	18.24861232942099321	18.63234985374761266	17.77612856838494437	55.25618598486774857	59.52588054068267809	54.93863380078190772	55.61282690822818608	59.71735584682368625	36.23468828008535070	32.06048288350980613	43.29183101236943543	35.95213007508529302	36.41886799500683480
ENSG00000145623	1.87184764343648147	1.84938152094635555	1.81805808397731705	2.05792840369590868	2.06122764209640019	6.70084147756602633	7.45950053779139743	6.85258018134729241	5.76063964858686006	8.44256879875947597	35.38064715896301493	42.91172373133402118	43.31267854844703180	42.55472542171855110	30.50040213091724439	4.16628793738005232	3.66661626157515297	3.85577969199925352	3.91154283522847912	3.52434586731001831	31.11246188512687283	34.67802336575687150	31.81690625273635220	34.16206064995947145	31.46734894528362148	184.85767224262522745	172.06091960627841786	174.89984621258122388	171.38275939253912838	186.67649561555828086	4.88042971378002122	0.89955498953054436	3.48524217868001696	4.45880343360575004	2.66841515071833379
ENSG00000164379	0.51927871577498108	0.41097817540625525	0.56763559391060103	0.35728242108875796	0.55723749308794646	4.03080292494946857	3.74149758174322233	4.86477135011429507	4.01932467201274335	3.05919359293530491	0.12338935251067105	0.34011713974409991	0.00000000000000000	0.34011713974409907	0.34011713974409946	3.93156754826197874	4.35468437814176212	4.36441453674415669	4.74674531172980085	4.42757640479845271	1.15771399593747937	0.49719232774670113	2.25404845882207283	2.10518747549979679	1.45237716441733222	216.33815283532837270	204.17694386250215643	215.46065890253413500	209.81410630951850749	204.70476980589720029	1.91349896075457870	1.87857651173957585	2.08821094762813741	2.98244824179454060	2.79426339007291746
ENSG00000006607	98.38907447789854643	98.06721650087027342	98.19177570668381350	98.55092430387355762	97.82422752756923501	281.22553687619358698	271.79570300651170101	279.09786895291529163	266.45471304081661401	286.46472964219731239	353.37508403690361547	331.42949605298940696	345.78448448538148341	334.11304865349427473	325.18582655147173455	99.89324610859590337	99.85452727755860280	99.98855397835873760	99.53811418899280739	99.26117019459867663	108.52871231056040813	107.50751726238101469	107.10754323536168897	104.43774981227193166	114.00124757243384011	298.96038004038445024	276.40916332685719681	286.66116980520604329	315.88526707985499797	277.12692596451142890	220.14391069753941110	245.44287594412878661	235.63767282983232576	216.25476030663642746	220.32768521817436636
ENSG00000106682	78.38773653300364685	79.90198524422345372	81.03852958821687480	80.06263572567175402	81.31504488214234527	131.67101039338643886	134.38923020403228747	132.79409583055812050	131.64155813480491020	132.11376453422312238	57.96334731546374996	68.52625778743397689	64.18030539831917736	66.26573814371850801	62.89082880765057837	159.06578436975249247	156.04469348909125870	161.29139006077218710	158.26049014135955417	161.68053631275014936	168.97247390650596799	150.78366272122846681	158.46051968873319993	158.24474109680650713	167.67710234581059581	174.84771098707142301	167.45411499824396628	178.54036837109066482	193.55518335025993792	179.54862170481038675	116.86204086899195431	139.84245741634907745	142.84868033037716373	130.27079690373403764	139.86989852566131276
ENSG00000145721	2.78734185617626817	2.77721485650195810	3.30862811286134306	3.06097202867740226	3.09721611912371353	18.82981152622630461	17.54339076925458940	18.39365940655618203	18.05357576120172780	17.45324908554917087	2.22525146938814933	1.46015932472941845	2.20717878827788683	1.38527440579068717	2.57232339489699324	5.79162691279980635	6.51343808605362895	6.18227807236496663	6.42828371472039883	6.57938642053419454	76.03161292815592276	68.87468109009604689	73.54004706045407147	60.81988535004177265	75.35264200926508238	3.59648656599841621	5.08442069054280399	2.27813009970513036	1.22029300700970489	4.91328675293682959	14.62401732970385559	10.03946114163170300	14.00246128913884469	8.13507735949861477	14.28848034989693971
ENSG00000119383	95.16144319794280193	94.42457510706859125	97.45074050362657658	93.41314694038977962	94.22241765541376424	102.44021375949549224	101.87387943653709499	101.23406504352412583	103.85655350364127969	106.17076567225322492	66.30798818593005706	74.72159020929318274	75.95047277293339505	68.45303793669491199	63.17995025876919613	154.10558181896746532	154.69363597246712061	157.44976804611397370	155.04186658265990673	156.04438347974905810	114.49557443254484213	112.49609431104238411	117.20212061733131748	106.83527758140081687	111.90194375772770741	107.02108482540978684	104.91558926487785186	117.27708587758175440	119.69759628348846547	122.11964666815300973	89.72506413878356568	99.24363476291240715	93.56602014468396078	99.02419275071113702	97.49749881154946252
ENSG00000278291	7.64173898822610020	7.56248732560404413	8.33182297762228785	7.80243150976231981	8.25242297824936522	27.59409747203579144	30.54678916216845863	25.42918014076606426	27.30685563094315427	26.54347784709636571	9.98533948978187702	15.06307477294958552	15.93659496557855881	13.38654371051505265	14.90677562076007767	58.15824476983232216	56.13044665643152342	57.80083844504929402	56.56116823708998709	56.83598752671269949	26.16800842411211647	21.98489242448439995	21.67183744272804446	24.20096392321407919	22.65241671414993263	16.33457089750926272	15.92909893894409734	14.72992415127658106	12.25425628449164961	17.14312886241689071	25.82248662575542397	31.70825801418526879	22.45658799298499986	20.89857004125455830	16.58462730404103169
ENSG00000185989	52.12419711316621118	52.35915405120508836	52.98937097351971204	50.64164216506931382	50.99545177282992370	126.77263944527460637	117.41282464319199619	117.05470529636933463	117.57897656033037492	122.15797776783146844	82.39157091791388154	78.90182029251745632	85.23496684599614071	90.01702098521718654	83.11472024633094691	106.35321782823513104	106.30352017386262276	104.46438765495381062	106.89944639649178271	108.10193963480935508	142.23352982804905764	151.90155155836683321	150.31419381296194615	147.42783221815278694	147.99166994459250191	96.43367491884751530	115.11416953720723200	101.73203767509878048	112.72128690218802660	109.31305863034016568	609.28726547367011790	651.84887062721156781	619.85249965088473800	651.27534639994644294	630.75152217350341743
ENSG00000170385	10.58767347110064527	9.42085745067878477	10.40483991564465605	10.39114562893957228	9.96992124760801168	16.59050822610503673	16.43555650487116182	17.09022180797674295	14.85866729987695933	15.32596854180764190	21.62852021522279955	20.70504061322066747	16.57340859270336964	21.99036200891297455	18.59463990556465873	28.28663045788458774	29.54799788533916782	28.43526366567406782	27.23539423450618457	28.43139120854899105	32.76365835367905532	30.18971497936253101	34.27973355047953419	34.58685959768763496	30.50155616495977284	201.13922342805398102	210.21031658351469673	221.93268678408915662	201.08823543439515902	202.30462747440708426	30.63573051710506334	22.92829577486723736	28.99224603442789316	32.84443684310001288	25.72463702529602614
ENSG00000174938	358.60163291989090339	359.25359709146471232	358.92734326254367261	359.98814550127110579	354.77803694629284337	230.53389527953152083	234.12648400778712698	229.82662985428075331	236.32960747595217299	230.59840543291423387	104.61416850723885830	101.94948858774044709	107.81016498694968675	98.90419055431419793	105.94281342296204684	431.06066158404456701	429.94746161929066375	444.85710531101636889	432.17747704889416127	436.05115585481274820	185.82599878991783271	176.41025168652018351	184.33801812768814443	181.74534254401021371	185.37117769755158747	166.70339117611746360	167.92691789110284617	168.73590654138601508	159.78133061335245202	177.41747623839330572	201.10002476410312511	232.57801637375388282	206.01363752368283144	200.83337588181217370	225.82959987003772540
ENSG00000166337	20.35886650400525255	20.43699457332792946	18.50281568241055652	19.33837183584754982	19.39826994783116376	46.80854213188239044	40.95246464330072911	42.08038283321647555	42.14599474820858660	40.22735501021735161	10.85630499382612868	15.62829546970773009	15.70879983586481288	17.09108421527385957	15.89719859832546511	47.32366645910594372	46.99809573412167651	46.33072114820188858	48.21199982923180016	47.42742963603777895	32.44442529741033354	29.31058197762411766	36.16640515574386683	31.99856944221695443	28.51900554936988641	46.48366829948438550	41.93281753061162931	49.10936140647307013	49.14631835807958993	43.09084972962650539	36.85524992562514512	38.57174062023416639	35.31863063824513915	41.08334727386225182	35.18827650125652440
ENSG00000213928	9.42788685314469532	9.52378757873074377	8.73001595750123549	9.20860898877761258	8.67335196300929745	20.29016929097426569	20.38097572772206334	20.25009585828429692	20.06424613508885813	22.21335309548765480	75.18063458744872207	78.13435059410063843	87.56331834735030384	71.76978658955765411	78.97419921580308255	11.24126498734712776	11.90508358967925240	11.19504952793288588	11.51045084416643860	11.50282039465966122	42.03749275020445708	47.22879452562079905	47.28724039286868219	43.14162633952499704	40.67237122702027818	109.56614345358372020	99.07065118402978499	87.10782207763919871	104.44351329593604305	97.37674852301455530	96.46411148796470059	107.15893126731047857	89.58213845305664336	90.55477879021486842	98.44442069528555805
ENSG00000141068	112.50466084886080864	113.19024803341801544	114.29208181812357736	113.84752462108293969	115.09609010454121858	167.39806465854701401	175.72599909442647004	166.45080599992832049	169.03686299468924403	170.64116959047504452	184.11026135083341160	180.26422143592606062	190.56169251376411466	179.24657574891000422	189.90607068642125910	87.65727183922983556	85.83364911843193568	84.99437877937371866	83.39846341309696243	85.14892182411097110	134.04664739505983562	112.88628561593056077	135.99403069804105826	140.66881787934164549	127.80603737746451998	264.73976878915192401	298.08791729143183602	281.14118772854959616	269.81911045868946530	267.17602327718662991	239.01289112336229437	273.94864547554635692	268.99134218320409673	284.12007493542466818	275.72126367106108091
ENSG00000145708	32.33866556481692101	32.38668072826516209	30.79044264111663054	33.40516095329466140	32.26865173061040082	26.22423737692836099	26.71878001553483983	27.66794025493042497	26.51653258413615077	25.35246012366252089	3.38622153003863735	2.52095019045533153	2.24604250008717399	3.25369724684656347	3.46823994422595971	10.94625446845705419	9.48550170213252564	11.13788937034240867	10.45383492834510797	10.00630420033646928	7.97054105513538591	3.32455199891344488	10.55827714229350711	9.43032154650703447	6.07510202072516314	9.20161506632642379	7.86008211306051141	5.30339205650292644	7.25040872304786621	6.64625525941157402	21.04066346640041729	19.37830322534727401	26.17255676749675075	18.27193599998877360	25.51896543716898691
ENSG00000170027	459.95887171995593690	447.39948997800411234	449.56926957009562784	443.09259746742424113	453.29938418592701055	557.48996485169948301	543.46375499663542996	557.14210514440981115	539.70570676519969311	566.49425023384287670	163.32273376561852274	174.32555604134878990	163.71555639645242763	167.78479320951416298	167.75540921123945282	1217.60647458404014287	1224.71092268759161925	1228.75650668386811049	1212.54850342217400794	1214.15612110794791079	369.52885646871283143	371.21411076786387184	363.47107586474265872	361.66026433760970349	383.00954103223597258	476.42112876751167505	473.63656086700524384	434.72333046181313421	494.63436572335319852	427.66959427000409732	463.83152798958735730	511.69938355629858506	471.54136437945265925	477.02308390693815454	474.48427208018989631
ENSG00000175166	55.76843384669052739	55.65271010601006196	54.72918402386489589	55.03051363279107733	55.65108844252411302	77.50506203489040047	80.73230047457255409	76.47042806116462543	81.29787397709888808	75.32824204619363684	42.41428023660107272	40.42193417329068694	44.47452066568351370	42.64200688792600857	38.20852955134339624	116.53716111668954625	114.94617114340135799	119.15552874381404536	118.23610151759140763	117.69905806275278337	79.78248829703241540	70.98910454899676381	87.76865517651837933	81.85936345280252624	71.22085117278365374	115.00937926548000689	98.69747740877117792	124.71118169257334785	119.74815960758569133	117.03183956827851375	89.88768835030236914	95.44986812503432816	98.47719646152052064	94.13286488736601143	90.37268916093354676
ENSG00000116473	154.69515231109497222	154.36154800410341181	155.84119286936044091	154.12426532077643060	157.22224807959503323	390.11752929309147930	390.18076206233064340	386.20694996537372390	381.96899488696755043	396.59057549028818812	183.22979347049118815	156.50036471566991736	171.55946675760688436	177.25950075798667172	187.20578625385084592	168.05491123031416123	167.86722627465616142	167.05835666258732886	170.34521857383720089	167.55072176733222022	118.60013312245391148	116.57960004176824498	124.12312645138861456	114.13281069910435406	120.92638862829525692	466.87055430822618973	525.13081659261558798	512.77477886346275682	499.12699458964874566	506.05909329526889451	1074.88017662752099568	1021.64306188301748080	1063.03999928125608676	987.69913288934401407	1070.79138656779332450
