"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000165689.17",-0.238906065782446,3.42823409313508,-3.06338728667586,0.00420613100931868,0.0096164776361723,-2.79269346285891,-2.86227400766642
"ENSG00000165688.12",0.565175084552433,5.24833774713704,7.56396723412726,7.40525075959257e-09,1.45069529520127e-07,9.20217585519803,5.78146586663528
"ENSG00000148384.14",-0.071415199834302,4.31444587741122,-0.53110364363338,0.598778497979955,0.668228813886277,-6.79084805362278,-0.526157906365921
"ENSG00000148396.19",0.124766306495801,6.32252015041357,0.886661308113181,0.381495050959499,0.46135420071822,-6.52231333252383,0.875144933462767
"ENSG00000196366.3",-0.939871138692389,-0.954336261396406,-3.6059454266451,0.000957699285989636,0.00266374660704076,-1.44135561277453,-3.30266733428953
"ENSG00000148400.13",0.414974584931515,5.73880769219651,2.89237162573466,0.00661255402892934,0.0142295880612636,-3.18022749131271,2.71575145202298
"ENSG00000263403.1",-0.08651210167997,-5.11105871382816,-0.233825225881869,0.816485361378965,0.854319804791916,-6.91427363403896,-0.232067790595443
"ENSG00000172889.16",0.64808709148894,5.85636280925773,4.26655344121896,0.000149155555161556,0.000534506846899808,0.242996408234129,3.79247119688359
"ENSG00000199161.1",-0.0170733393140901,-3.68291854264591,-0.0446921093988716,0.964605729181194,0.972702262151969,-7.00502585401841,-0.0443746988360765
"ENSG00000169692.13",0.591870455316607,2.5714439805537,4.100096441221,0.000236135517347749,0.000796905961615734,-0.199377325330989,3.67684597780125
"ENSG00000165716.11",0.250574673235797,5.10325231506505,1.74448199204999,0.0902378593742742,0.136749756226468,-5.43680891588986,1.69414433516858
"ENSG00000233016.8",0.597530525155872,4.04622778089608,6.90779604907385,6.75636749300841e-08,8.4338238309683e-07,7.14580243183639,5.39753240186606
"ENSG00000177984.7",0.0697022372964798,0.247779156658535,0.278238714356355,0.782786025899286,0.826535987820723,-6.852547437546,0.275690196630339
"ENSG00000244187.8",0.521722049817802,3.7445083519668,4.83503423565394,2.6070148016136e-05,0.0001182956576236,2.07909002639804,4.20533000506599
"ENSG00000213213.14",-0.320045930714714,0.497702823589582,-1.70167953087227,0.0977590604709589,0.146726309355398,-5.53528380746886,-1.6558161289196
"ENSG00000273066.5",-0.938142600794569,0.3740482229726,-5.74157311233154,1.67502900459027e-06,1.16480670626209e-05,4.35642392348901,-4.78913364590498
"ENSG00000228544.1",-0.483433504635867,0.749268186973596,-2.65522300122876,0.0118311594252213,0.0235593920972011,-3.73520939169728,-2.5171406340606
"ENSG00000196642.19",0.221611377621909,6.2830669747697,1.80701263292637,0.0800355640329627,0.123168672321074,-5.30666933496666,1.75047975783886
"ENSG00000265806.1",-0.671760500230169,-1.39792409679583,-2.41481980190105,0.021074413779334,0.0388194093715897,-4.27651700596777,-2.30664867306778
"ENSG00000232434.3",0.237909881810131,4.05506341835349,1.08955259958086,0.283814661344406,0.361183929942887,-6.31280209641813,1.07178934186813
"ENSG00000054148.18",0.892725245843832,5.03383299959129,5.84908311279541,1.2070939614274e-06,8.87404854866806e-06,4.75883856768203,4.85446958119022
"ENSG00000288873.1",0.860311738234673,-1.86138478666164,2.47762681437948,0.0182816820978085,0.0342727925552177,-4.114578703426,2.35986306133027
"ENSG00000177943.14",-0.423904174583201,1.91330623913017,-2.59824424461658,0.0135976690375039,0.026549457952817,-3.8601720445007,-2.46771985618534
"ENSG00000107223.13",0.820248765734505,7.15664710955739,6.62812999424952,1.17241124931173e-07,1.31548413912712e-06,6.73855347687637,5.29774564540384
"ENSG00000127191.18",0.417232278755004,3.441790776549,4.40067030085567,0.00010523673617342,0.000396051917978594,0.56740064141763,3.87818948983397
"ENSG00000266507.1",-0.11641361444892,-4.8480270866835,-0.296938499657069,0.768259227011081,0.814440176060646,-6.98596385604958,-0.294652664146499
"ENSG00000159069.14",0.142283605760262,6.3096653329037,1.15341060560826,0.256966339452416,0.332144199606087,-6.23423598773802,1.13359054851462
"ENSG00000176919.13",0.208993601712219,-1.79330580168436,0.716218209926772,0.478582465324856,0.557197392969374,-6.78397243739446,0.708584326760842
"ENSG00000184925.12",-0.354630005206285,0.863859194771009,-1.74960820988101,0.0890660809160365,0.135143530076004,-5.43715168621869,-1.70034483916704
"ENSG00000107317.13",0.624898515988828,5.48269580536525,3.30220927691382,0.0022626806400143,0.00562629965890348,-2.21150983477805,3.05339476865476
"ENSG00000214402.7",-0.819213186958955,2.73433841648958,-3.90041070199492,0.000473857529792849,0.00145311408621429,-0.671550854592039,-3.49511500485706
"ENSG00000148362.11",0.68040631321891,3.89953067217127,7.48132192357681,8.9264577395651e-09,1.68348502642535e-07,9.69696559556054,5.74995997737806
"ENSG00000169583.13",0.609189186985917,-1.97174881950947,1.51232343985301,0.140269803847163,0.199631316490383,-5.77672430676534,1.47478705018607
"ENSG00000107331.18",0.20563483397061,8.45347486989927,1.03732435305765,0.307553611280181,0.386151237212745,-6.32763527640008,1.02036874481062
"ENSG00000107281.10",0.765862458978641,6.09146194766079,5.74272620547521,2.23956501332375e-06,1.47439725142976e-05,4.09562063944905,4.73050999332662
"ENSG00000054179.12",0.634857321812629,1.88073683290148,4.07648014663083,0.000291032414791787,0.00095394933066738,-0.283511679211268,3.62315401104578
"ENSG00000229257.2",0.536902692166354,-3.48839038407026,1.26125932448694,0.215598792254232,0.286941842935737,-6.20104439112589,1.23831632683401
"ENSG00000186193.9",-0.238214718653693,3.11103653456917,-1.8176359788428,0.0792527726376484,0.122093626709576,-5.27414909602598,-1.75503820735983
"ENSG00000197355.11",-0.313390881265,3.34724397758855,-1.87623571885325,0.0692315791399422,0.108586316243367,-5.21137735687575,-1.81690553429362
"ENSG00000268996.3",0.349924035688881,1.02264466270337,2.681885822295,0.0115796382534576,0.0231199369958163,-3.62049342033402,2.52470215859063
"ENSG00000177239.16",0.415383778207197,5.8648706511497,5.56455019486202,4.08565743447114e-06,2.44543410163982e-05,3.61668852023623,4.60697670951479
"ENSG00000176978.14",0.655670895876449,6.08250855497804,7.3233090881481,1.92515338682554e-08,3.09176221540039e-07,8.2024927659716,5.61859607182464
"ENSG00000176884.16",0.798657661603362,8.50897541617121,3.61199147106171,0.000993657484504381,0.0027543752911824,-1.43905388127793,3.29231641394143
"ENSG00000176248.9",0.548240582265047,4.90568455235654,5.61898199470922,3.72439717884782e-06,2.26473760218249e-05,3.7478607925814,4.62619775092048
"ENSG00000176101.12",0.72124834393628,4.48587564983516,7.05133965733708,3.28955413318194e-08,4.71842708615048e-07,7.88081229120051,5.525282743329
"ENSG00000176058.13",0.0842177484054778,4.54147216467497,0.592606513269004,0.557585061427238,0.63119824877585,-6.69972363046921,0.58643227382421
"ENSG00000187713.7",0.44743584346007,4.58625006709711,5.8576264750667,1.57277488143069e-06,1.10787138959217e-05,4.39242864214102,4.80175954045781
"ENSG00000188566.15",0.0171917493663395,2.71794337611688,0.145924267476062,0.884873309922776,0.909887363197575,-6.88356846571364,0.144794265572357
"ENSG00000212864.4",0.972278814804679,3.33856266089956,5.22714141655047,9.7119635829581e-06,5.04996093953366e-05,2.74004493543671,4.42348887358711
"ENSG00000197191.6",0.00908133680270239,-0.565468751974727,0.0417234240420371,0.966954994147106,0.974483771966854,-7.0575261240041,0.0414276199626465
"ENSG00000188229.6",0.856726180382855,7.9074728671628,6.96721770449483,4.52257300123925e-08,6.12349625852724e-07,7.48677860509996,5.46912712266994
"ENSG00000188163.8",1.18992877376193,-1.95992463971813,2.40619176348189,0.0217465923289755,0.0398953556225067,-4.20939436036035,2.29476505459918
"ENSG00000188986.9",0.0177980742854781,5.55164437004689,0.161422435347323,0.872793988353979,0.900327574798732,-6.86087831610979,0.160110552969013
"ENSG00000198113.3",-0.238634439665494,-0.289918341898294,-1.03760106823419,0.306586693950538,0.385290621264776,-6.43028284026478,-1.02241041338574
"ENSG00000198435.4",0.122232447515089,2.40814640703287,0.792057060893764,0.434461368595934,0.514926825100484,-6.55820651499061,0.781580129108802
"ENSG00000187609.16",-0.218459158254975,3.72112677503921,-1.86064405802723,0.0715768618231798,0.111797073721092,-5.24117034243877,-1.80180010119081
"ENSG00000188747.9",-0.100403908253865,3.62548024699974,-0.549886837715099,0.586103605161181,0.656983498851997,-6.74153442330079,-0.544491050667306
"ENSG00000165802.23",-0.562046026415587,7.38974533962065,-3.41136071864647,0.00168738830202961,0.00436708624466006,-1.94175923646199,-3.14036261663408
"ENSG00000130653.16",-0.164103122029316,4.17047657248195,-1.24268440950071,0.222932419345009,0.295121481715403,-6.11398558536076,-1.21876758103025
"ENSG00000182154.8",0.582059219733879,5.11533021846965,5.07054734608812,1.31256436305286e-05,6.55227549921588e-05,2.44931683958274,4.35799991267168
"ENSG00000148399.13",-0.132879084574872,4.01087999663511,-1.59128010098776,0.120673746394077,0.175839349684327,-5.70092219850427,-1.55195184464033
"ENSG00000165724.6",0.281173792601189,3.85153751819721,3.25851774518692,0.00254450317506068,0.0062231719201096,-2.32978640923497,3.01799831732848
"ENSG00000197070.14",-0.27957766580854,3.04953327701656,-1.99629296846192,0.0536875990366604,0.0873176395700957,-5.07919318931186,-1.92934860876357
"ENSG00000203993.7",0.247205050646921,3.1705058922109,3.06096643857009,0.00420678081440188,0.0096169521456233,-2.81701368371526,2.86222505055184
"ENSG00000181090.21",-0.197933017973716,5.31658060320969,-3.1369423803389,0.00363931876204695,0.00847654096837093,-2.58763917808532,-2.90784224411954
"ENSG00000148408.14",-0.213255853638248,6.76551059878384,-1.14486570242027,0.260042697276959,0.335586258295992,-6.30822933498164,-1.12629021710891
"ENSG00000159247.13",0.1816824230258,-0.202097837577492,1.05983127110746,0.298054096789736,0.376353657435272,-6.34978216092023,1.04061536599408
"ENSG00000015171.20",0.0658317942613001,7.43785157826881,1.07476608572504,0.290079174434928,0.367885900390033,-6.33385911731386,1.05794794652792
"ENSG00000151240.17",0.0494091481279223,6.67628190559988,0.454406111141512,0.652620091451758,0.715752453150677,-6.77003021034936,0.450125305013244
"ENSG00000239822.3",-1.12675499920964,-2.98391539089134,-3.30467842063405,0.00219314740107834,0.00547462167861755,-2.16758031078047,-3.06274789506677
"ENSG00000225140.1",-0.0137586602638696,1.88656759312493,-0.0415348521739147,0.967114173979219,0.974553858528112,-6.88323659623409,-0.0412279471820162
"ENSG00000263511.1",-1.3573089509712,-1.94560527075082,-3.91883557071704,0.00039201391866608,0.00123398127698233,-0.516877292946654,-3.54540254350075
"ENSG00000107929.16",-0.0731343457896397,6.11812796668713,-0.927505118857889,0.360002362199167,0.439962421515253,-6.54413956509188,-0.915360586710681
"ENSG00000205740.2",-1.64961332664635,0.683986259265305,-11.3557654249412,3.21208771931485e-13,8.69329748764719e-11,17.3766645241205,-7.28519356956073
"ENSG00000107937.19",0.415967792402702,5.37811164896254,5.01945042161238,1.5361137274316e-05,7.47767920371616e-05,2.30352027355745,4.32344510635522
"ENSG00000232656.9",0.137088174793433,1.75537587358217,1.05082753351876,0.300880988254826,0.379159956261333,-6.38040330618581,1.03454599027617
"ENSG00000067064.13",0.0696987246971689,6.8016094170175,0.651560341050163,0.51952747681263,0.596341876805111,-6.64780711640129,0.644073957581984
"ENSG00000047056.17",-0.0907957137743092,6.59513707584771,-0.775020219589943,0.443506825615855,0.523535960209368,-6.69771536203356,-0.766284858665688
"ENSG00000185736.16",0.0620302944078223,5.40752454390188,0.419011475514155,0.677938400932671,0.738306732522709,-6.80700770407245,0.415278004784043
"ENSG00000287043.1",-0.846571498505708,-0.568208570637679,-4.18466351553038,0.000190875839785638,0.00066303436679532,0.0425528347813984,-3.73079586505531
"ENSG00000205696.5",-0.552247583530377,-1.99323380405046,-1.47608791831669,0.149584909926587,0.210791514895576,-5.81911180646475,-1.44099919601293
"ENSG00000273001.1",0.367589940680535,-0.245053550117048,2.10490764462986,0.0425078526143363,0.0714709081495974,-4.94340425121182,2.02851364008503
"ENSG00000067057.18",0.827159247663111,8.13066342502828,6.04779721180052,8.59902357725888e-07,6.68761687008206e-06,4.92392988432419,4.92125674282326
"ENSG00000107959.17",0.229981779547511,6.89642266125908,3.80487084371872,0.000698743944447318,0.00203130843208649,-0.934385990297085,3.39007150864349
"ENSG00000226762.5",0.206320110755477,1.9989239473359,1.98543743533509,0.0553100675390383,0.0895743341087502,-5.05124087379793,1.91643249837899
"ENSG00000288657.1",0.505109471422536,2.35810546684689,3.39567334724664,0.00171130880686376,0.00441847660950517,-2.00878771497131,3.13623694597529
"ENSG00000286610.1",-2.2710567189807,-1.10597589223081,-5.91782049113448,1.04756902666495e-06,7.9012793911999e-06,5.09933204905676,-4.88248557909884
"ENSG00000229672.3",-0.396300042990406,1.45421653891036,-2.86093006411654,0.00728647413399491,0.0154640230376458,-3.23794771769294,-2.68345976917333
"ENSG00000228353.1",-0.485622716166619,-0.803293894592448,-1.81950633764863,0.0777305673839354,0.120097427011772,-5.30405918443244,-1.76400838562575
"ENSG00000067082.15",0.0126084601222404,4.89670900390289,0.147356536193218,0.883750139570908,0.909198042894529,-6.88827388108726,0.146216931794948
"ENSG00000165568.18",0.0882279054680438,2.98601185985779,0.65640063141449,0.51693652223322,0.593776592676635,-6.62555980630619,0.648074876998518
"ENSG00000187134.14",0.374983325196435,3.54359280489146,2.86672506876629,0.00752418803075632,0.0159126112360237,-3.20938173966844,2.67270725264898
"ENSG00000151632.18",0.254161918513919,2.73336014369821,1.71764886786158,0.0955900760721397,0.143768585156223,-5.46472783602484,1.66661956459486
"ENSG00000196139.14",0.425117078628362,2.27298657137453,2.35128134348848,0.0252727644725399,0.0454479212252217,-4.34566263291269,2.23720775922831
"ENSG00000173848.19",-0.195237949030438,5.59298641332206,-2.45377274141742,0.0194131178642557,0.0361017914956162,-4.13644810760856,-2.33750159954151
"ENSG00000256462.1",0.232600797081211,-3.09370717920345,0.507486846941173,0.614979049590731,0.682664731908237,-6.88981594910326,0.502978981736875
"ENSG00000287566.1",-0.786736674446319,0.162917143906091,-3.1752415991146,0.00369544711123479,0.00858428559275724,-2.4402777213763,-2.9030524752474
"ENSG00000196372.13",0.0889064432657763,4.88376897073588,0.799044214864459,0.429794340927672,0.510229728856921,-6.60708918025171,0.789543628238707
"ENSG00000108021.21",-0.599766143242707,6.17971586398626,-8.57244221324944,4.00514902693518e-10,1.56640225882564e-08,11.9551884087158,-6.25382690768517
"ENSG00000057608.17",0.374910943130883,7.25281670201304,3.03248414340176,0.00457852711796174,0.0103342404172803,-2.85700076824506,2.83528185895363
"ENSG00000272764.1",-0.200066545496378,-2.09716313231114,-0.496493044534611,0.622634677440777,0.689207890943792,-6.87502812076955,-0.492119769386005
"ENSG00000134461.16",-0.0258949880257241,3.2706102119968,-0.277672949931865,0.7829460213155,0.826542193325774,-6.89267913721846,-0.275481911000723
"ENSG00000134452.20",0.101899374120717,5.50071842249894,1.79065593874199,0.0834847270908218,0.127789341868923,-5.30466938868517,1.73081521624439
"ENSG00000134470.21",0.499306928820591,0.0404843258482925,2.84694034018757,0.00732812983251818,0.015540294832076,-3.34778779968484,2.68155303178478
"ENSG00000134453.16",0.10272494452006,5.57192909925172,1.25406642998777,0.218263166447147,0.28982245691214,-6.15752744450799,1.23115963115463
"ENSG00000170525.21",-0.174441092626783,6.44257740741511,-1.69152264104584,0.100498606819001,0.150322796391018,-5.48149677175612,-1.64244117918899
"ENSG00000201581.1",-2.12164268776612,-3.13018334333068,-4.73851206672176,3.48630956861431e-05,0.000151740995935785,1.84046050964803,-4.13912632193324
"ENSG00000263628.1",-1.36739707927073,-4.11645181951656,-2.99331830834197,0.00507349663694885,0.011303604955989,-2.92996139667717,-2.80232988006388
"ENSG00000215244.4",-1.46351041465535,1.60550485704973,-7.38440581763005,1.81094044273526e-08,2.94091859053608e-07,8.33731739593079,-5.62915553543036
"ENSG00000212743.2",-1.81005734506088,0.0747775664792807,-6.47888298801499,2.8629090653111e-07,2.72088975634571e-06,6.05067691451582,-5.1322552337306
"ENSG00000065675.16",0.0842085825177029,3.70817990825791,0.396716941334923,0.694081865640154,0.751971011327046,-6.83586157883768,0.393321736840868
"ENSG00000237943.8",0.00597604623948403,3.07058140388291,0.0228612853092536,0.981890533667233,0.985789263335979,-6.98469048004132,0.0226987992279376
"ENSG00000281186.2",0.0543362594874522,-1.2479933774273,0.131527333799316,0.896107265839955,0.918785237162099,-7.01710957747044,0.130580378060437
"ENSG00000198879.13",-0.213741597856893,5.01977033794891,-2.74160622149059,0.0097076693208898,0.0198470542857041,-3.51400625021897,-2.58607184611337
