"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000124222.22",0.763629573850165,5.50504514174291,4.11869205488164,0.000231119332910837,0.00113395530102575,0.144555504863543,3.68232189038331
"ENSG00000254995.4",2.52679424651783,-1.47765188334947,3.93531135802329,0.000387631080682351,0.00172393561556547,-0.316254026987331,3.54836470732221
"ENSG00000215440.12",0.967869210983642,2.71812730974084,2.73498034070931,0.0101156310173678,0.0254617891506727,-3.25748814974004,2.57185136538658
"ENSG00000087460.29",-1.12684398349361,11.0272946563653,-5.59908203729096,4.21953200242954e-06,4.70290740096517e-05,3.84812165171351,-4.60026529745616
"ENSG00000101158.15",-0.540935026041251,5.10712123600289,-4.27261048342394,0.000146166963890713,0.000779019762206754,0.68251229121841,-3.79749289672021
"ENSG00000101160.15",-1.05022732832544,5.79895913095982,-8.49217325249298,8.83715169315951e-10,1.4552874707011e-07,11.1595040595643,-6.12911089519254
"ENSG00000124172.10",-2.23889505552858,8.07159037956039,-8.3648175523557,1.05602124156266e-09,1.52550741275164e-07,11.1027977832474,-6.10070427951887
"ENSG00000101166.16",-0.60073235156265,2.85080833554194,-2.0755365311819,0.0455328595300969,0.0846321933910553,-4.67358461086855,-1.99969822915836
"ENSG00000124203.7",2.14313901458647,0.570135488623559,6.61606759787733,1.82138774932734e-07,4.3603392266689e-06,6.49846776935856,5.21670012269458
"ENSG00000124205.18",-0.314973868836223,2.34652271227031,-1.19558260920418,0.24026984076696,0.334978154280049,-5.95747695281873,-1.17431259373393
"ENSG00000087495.17",0.0404390685451664,6.04252166293585,0.200456799624857,0.842321969052378,0.885243743298973,-6.6369936490705,0.198924289342244
"ENSG00000238194.2",-0.304080911398929,0.659679398559081,-0.63125033092272,0.532211295904452,0.629516807376477,-6.46131773848293,-0.624634005321043
"ENSG00000196074.13",0.952710319747545,0.231313976241062,2.91840441033183,0.00625307563639297,0.0170392393124518,-2.89054885840308,2.73420680731233
"ENSG00000196227.11",0.850746934801728,4.8734455483137,4.8393081611967,2.76918949583962e-05,0.00020322654602441,2.12387011599426,4.19166150563026
"ENSG00000132825.7",-0.0993167404439172,1.64695190879685,-0.514319117109464,0.610527490340874,0.699542642926668,-6.50608835448021,-0.509320643510363
"ENSG00000124215.17",0.855883851838298,-1.52366912445151,1.87425164877998,0.0697110976139693,0.120882601085786,-4.9774785019302,1.813783280156
"ENSG00000276093.1",0.0742857168975498,-2.68998222193395,0.123815824300528,0.902331315872836,0.929270533203991,-6.5637560176149,0.12271685565378
"ENSG00000265617.1",-0.43166061111888,-6.05653862368587,-1.22945486671487,0.22772734773745,0.320140365693745,-5.8591625861068,-1.20623381828194
"ENSG00000276627.3",0.577521991723258,1.1071294996394,2.0670967384152,0.0463680584183509,0.0859201900559899,-4.69244348697551,1.9920273381964
"ENSG00000179242.16",1.46410247439379,4.80316615568137,4.6363142286887,5.01454050904236e-05,0.000326501338671416,1.71425307328577,4.05494824111037
"ENSG00000277270.2",-0.497487248837846,0.147481042529863,-1.39384348106413,0.172907920829339,0.256227527493115,-5.70592981420451,-1.36291937794356
"ENSG00000225106.1",-1.11668908654409,-0.500732131284473,-2.44090599683133,0.0206319991211481,0.0463761443962544,-3.90851451679132,-2.31465173540096
"ENSG00000130699.20",0.830947126738153,2.07513149517718,4.63119987616502,5.31983225556286e-05,0.000341641324268205,1.4281263740285,4.04111208565944
"ENSG00000283078.1",-0.116603818464461,1.86767733028777,-0.774830758014643,0.443769313821528,0.54663591055623,-6.42138638906281,-0.76584369111233
"ENSG00000149657.20",0.240954664275784,5.97280140749644,1.1964709794597,0.2402856708244,0.334978154280049,-5.88690973440716,1.17427305883986
"ENSG00000101182.15",-1.28645897995898,6.89301665013618,-6.86097259542407,6.8941899210056e-08,2.17266898307633e-06,7.57740309215194,-5.39390702973015
"ENSG00000184402.15",0.862540502858785,4.84200100651517,4.13705336125151,0.000229567472840894,0.00112837809605001,0.132553118696114,3.68403857882006
"ENSG00000289537.1",-1.12869742885001,-2.41121145348883,-2.11565982746236,0.0424458559852247,0.0799536675674559,-4.49924482551604,-2.02912209467805
"ENSG00000101181.18",0.22538110187865,4.49546674279666,1.24273521704855,0.222768601452281,0.314388839471693,-5.86095367364597,1.2191991843794
"ENSG00000101180.17",1.02745399735612,5.63517117639297,2.96699340993663,0.00560364126168757,0.0155819922295903,-2.73222608149125,2.77011553025007
"ENSG00000130703.17",0.111516724796229,5.66224018462119,1.06201236752794,0.295853704416868,0.3958490525809,-6.06898797441631,1.04536630320592
"ENSG00000130706.13",-0.995059900696181,6.67451395805777,-5.47910314756345,4.44115620752243e-06,4.87988588845757e-05,3.66777128886971,-4.58959087408965
"ENSG00000226332.2",1.15674221661643,-0.772991959567946,2.98532600922384,0.00524190521076664,0.0147343884188367,-2.72521716706736,2.79177957250207
"ENSG00000130702.15",0.871636830438665,4.27679708229302,3.03586794636886,0.00456756840864871,0.0131517180940236,-2.58844750783086,2.83604727723951
"ENSG00000228812.8",-0.842795907019307,-0.995840935184953,-1.91691708431938,0.0647646815136265,0.113490853373665,-4.83374763524561,-1.84687898216904
"ENSG00000273619.1",-0.604151756160051,1.73964592730159,-1.7978902743946,0.0819189603007356,0.137937725858719,-5.04909200960644,-1.7396587287541
"ENSG00000171858.18",-1.96689109565448,7.93232631160473,-6.72680464362877,1.04099828744591e-07,2.8763034003191e-06,7.13005212537891,-5.3194178068002
"ENSG00000149679.12",1.24973386513842,3.94688303716067,4.89684338878478,2.53581098064224e-05,0.000189945607213453,2.10788081568728,4.2115885634606
"ENSG00000130701.4",0.670400981611435,-0.050478940508244,1.69381821740099,0.101338838159653,0.164583840150994,-5.14595109495898,1.6383973185597
"ENSG00000174403.17",0.892058784752775,1.89529511908912,2.63777869024149,0.012728646310437,0.0309187236394608,-3.48562430422689,2.49127247433893
"ENSG00000101187.16",0.228965720665413,3.20265393843393,1.3316347663254,0.192469178450236,0.27991187034513,-5.73697050292706,1.30330932603526
"ENSG00000101188.5",1.23266699130155,1.47739178888713,3.55396531290019,0.00117411573488086,0.00430905428776107,-1.35264231529462,3.24509469246985
"ENSG00000223669.1",0.731803486389908,-3.99275404869759,1.13598982664062,0.263866677951008,0.361154054125582,-6.06511906900418,1.1172985905166
"ENSG00000101189.7",0.775672347278185,3.88329821033027,4.54689312551335,7.05388184433115e-05,0.000430861406474665,1.19244594928889,3.97446100209432
"ENSG00000229873.1",-0.388149864172691,-1.71378924571066,-1.55552782070043,0.129912272949327,0.201997642668768,-5.44890141266544,-1.51444792122152
"ENSG00000060491.17",-0.0549986056670928,6.27999855279375,-0.281550412424151,0.780112207692735,0.83692041818928,-6.55102341249599,-0.279172811565021
"ENSG00000092758.18",0.160112185665598,4.93707504865445,0.403367039185835,0.6892444445126,0.764323547652939,-6.55785300175325,0.399880623454701
"ENSG00000101190.13",0.632012933582493,3.95631675551436,2.85613655143311,0.00724583635847803,0.0192123779557499,-3.0153425022115,2.68532936136229
"ENSG00000101191.17",0.206655009183892,4.62262135605349,1.55895612869898,0.128561767628586,0.200270480484533,-5.4489070626032,1.51979793761888
"ENSG00000273759.1",0.693961522776145,-1.3552376714747,1.40012294918064,0.170531495278005,0.253203034544347,-5.70740859839033,1.37049801286762
"ENSG00000101193.8",0.234907596949378,5.43160388675642,1.9311473339519,0.0618436617260486,0.109297011072247,-4.87927820087562,1.86741496398198
"ENSG00000101194.18",0.140042595698961,1.12004138054621,0.547450624333408,0.588156576252691,0.679459424672729,-6.48388577642878,0.541509318872144
"ENSG00000231133.8",-0.472727440925561,1.91218717740248,-2.1222902810235,0.042564956487139,0.0801155525675442,-4.47375257594453,-2.02795386821151
"ENSG00000274915.1",0.147978066340496,-2.77099746584456,0.27850021378656,0.782372596381931,0.838724714470769,-6.60194290113935,0.27622846388135
"ENSG00000225978.3",0.169110355854168,4.86352696609168,0.687282707683792,0.496721800690343,0.597446800382429,-6.38790638372007,0.679656792016456
"ENSG00000207598.1",-0.867609853044378,-5.78907336542518,-1.45196156572078,0.155634186457945,0.234724590929491,-5.66701495248059,-1.41990896214716
"ENSG00000149658.18",0.0442917345377202,5.23690915228502,0.36971440365499,0.713879364769842,0.784718773982419,-6.61996902808008,0.366650994987067
"ENSG00000273821.1",0.127255733067337,-1.77354109166286,0.291750707302861,0.772241396346188,0.830977294316502,-6.68257693384078,0.289444302855732
"ENSG00000101198.15",-0.635958285466311,4.076264913445,-2.18312808531519,0.0368581077679457,0.0711477632857504,-4.35672432372883,-2.08733229136855
"ENSG00000275620.1",-0.399476181661024,2.35980022245263,-1.22888930973426,0.228416262660909,0.32090138464669,-5.84624487144505,-1.20444853433896
"ENSG00000101199.13",0.908108898122138,6.94923681883718,3.31135358819589,0.00223579465392377,0.00730978119825175,-1.92799339659061,3.05697963509397
"ENSG00000266104.1",-0.178227611804833,-5.93761400950836,-0.51293108955461,0.611319038399623,0.70019133473794,-6.53724788471561,-0.508191518411505
"ENSG00000101203.17",0.642185008323701,3.9318808476342,2.54440177578962,0.0165756122375244,0.0386485833267175,-3.62919095473734,2.39598845858142
"ENSG00000101204.18",1.55994636679011,5.16459466420228,5.27179281028133,8.45881180366513e-06,8.04271371537814e-05,3.10360406191903,4.45322984949013
"ENSG00000203900.2",1.34202021093217,0.789936637919133,5.34502631167232,6.36724840559413e-06,6.38339403317863e-05,3.35466033128146,4.51381260049355
"ENSG00000075043.20",1.58387995923555,8.00409286395713,4.73278859678468,3.77665939133354e-05,0.000260709391950946,1.90628392872631,4.12073480857548
"ENSG00000101210.13",-0.799605339644286,10.6525268214671,-3.62222896517522,0.000999625865230876,0.00375883309652006,-1.17440997711968,-3.29063200991026
"ENSG00000125534.10",-1.41137954750689,7.27989631848918,-4.84507099327531,2.99314765143752e-05,0.000216953318935029,1.96904513418029,-4.17398705898461
"ENSG00000130589.16",1.49324635340218,0.93298609377642,5.75386265937436,1.78149194779106e-06,2.42644163970894e-05,4.7725915675995,4.77675207395266
"ENSG00000101216.11",1.54348272573833,3.91781668415638,6.27629602699171,3.8090978974225e-07,7.51689208725887e-06,6.00743086518044,5.0782587085889
"ENSG00000232442.2",-0.806764806057638,3.44169577072932,-3.30751495529483,0.00238694973178566,0.00769978073248466,-1.93927404859936,-3.03731613682563
"ENSG00000197457.10",0.434846248056119,9.48689889959776,2.12351943854568,0.0412952614441905,0.0781980750280571,-4.49998795535481,2.04055316534525
"ENSG00000101246.20",0.100245336834285,6.33478218529044,0.414207345224746,0.681557742215658,0.758313196094939,-6.49862137253727,0.410338379173474
"ENSG00000197114.12",-0.516456294588273,1.01450585714325,-1.52755702174711,0.136243968327159,0.210219619050172,-5.51905045678524,-1.48992495806559
"ENSG00000203896.10",1.92274684586019,0.169145756651952,4.85235118608277,2.63869617849456e-05,0.000195830881915918,2.30171104913581,4.20259742786637
"ENSG00000125520.14",0.545140785082203,4.59376607541364,2.29552913687441,0.0286067305471106,0.0575176473182542,-4.14544476577063,2.18886394210058
"ENSG00000130584.12",1.39460352984296,3.55451259741379,5.74518332630582,1.81769007515241e-06,2.4641939329295e-05,4.89494122973204,4.77270381552715
"ENSG00000229299.2",1.02085719382989,-2.71755699428972,1.7051520219717,0.0974629691154891,0.159348290482429,-5.24154194813358,1.65727955356019
"ENSG00000268858.2",1.33305774696783,2.64553448292643,5.71288333841091,3.26594555195e-06,3.88076426377884e-05,4.13801009160182,4.65334409816504
"ENSG00000101150.18",0.926106191804887,6.71588463388146,5.45325373175029,4.39216621959868e-06,4.84073261252779e-05,3.91543685874232,4.59190579936125
"ENSG00000101152.11",1.12051989811225,8.1794069323213,4.18945735590284,0.000186861128649043,0.000954946002931481,0.378924402930071,3.73614744228577
"ENSG00000199805.1",-0.219397288826455,-6.10056535981701,-0.734814380216608,0.467466500274804,0.570262403075205,-6.43281110641328,-0.726607389358631
"ENSG00000283206.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000283513.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000198276.16",-0.211911971760829,4.46857088798638,-1.2973349010978,0.20397158703723,0.29291785498115,-5.76619952304718,-1.27031741567525
"ENSG00000207554.1",0.0900226701563997,-3.55262640606645,0.152085702690506,0.880013982046804,0.912643512222686,-6.69781704936531,0.150951490781617
"ENSG00000196700.9",1.62886609175942,5.34162730952484,5.35577947059241,6.39305764009953e-06,6.40516674444986e-05,3.35253831773459,4.51295504610597
"ENSG00000130590.14",0.845388443644244,4.08432838098099,3.23520037681771,0.00269892527537945,0.00851910728888463,-2.08919634321312,3.0000982565454
"ENSG00000101161.8",-1.08532436267801,7.00664264988319,-6.34327081092013,3.63848925320274e-07,7.31228732078499e-06,5.87836609449019,-5.08695979660709
"ENSG00000203883.7",-0.183152679415021,2.84421571607123,-0.580496520126758,0.565887265894827,0.660363775726254,-6.41922382969862,-0.574119016256263
"ENSG00000171703.17",-0.885795139821569,7.66335206197929,-4.31607739821342,0.000137335004604706,0.000740111443650393,0.593025208832777,-3.81291922828056
"ENSG00000171700.14",-0.0712401438646509,2.6421980996724,-0.451479267037203,0.654788534857658,0.736071685359499,-6.51517297675643,-0.44711983987173
"ENSG00000125510.18",0.567592127236507,5.22006080798436,2.06285201224994,0.047611250896543,0.0879540099180467,-4.58400788870575,1.98082189156759
"ENSG00000171695.11",-1.12645492427768,1.96411761139561,-2.07524376477476,0.0472058180370878,0.0873088809404162,-4.53295146014779,-1.98444891136953
"ENSG00000196132.14",0.825167754739889,2.04413734008739,4.21149455141685,0.000235360029004269,0.00115109231777311,0.277300410419134,3.6776853632903
"ENSG00000125522.4",0.291082250955095,1.6562343235878,1.19376361748393,0.241224369313358,0.335896687319015,-5.9299775562201,1.17193197249047
"ENSG00000203880.12",0.702430397353613,3.93658151288614,3.04106441855498,0.00453739710448898,0.0130769648823211,-2.58766917325381,2.83816323840253
"ENSG00000274727.1",-0.962792764472598,-3.21786394450278,-1.4314978340956,0.161372306956285,0.241952755620521,-5.69821646232856,-1.4004710492405
"ENSG00000277117.5",1.08710934404565,-0.806385441990695,1.76718827624631,0.0888189692692071,0.147500266286766,-5.06410241486038,1.70166081898284
"ENSG00000280071.4",-0.958475719219603,1.10209966338135,-2.25178382917524,0.0321873245988824,0.0634381739692466,-4.19171211691046,-2.14207652482992
"ENSG00000275464.5",-0.486556741680276,2.41640470455807,-2.3628190855446,0.0255838039468184,0.0552946841092899,-3.96237182753702,-2.23247169492831
"ENSG00000280433.1",0.825940824726834,1.52224918905637,2.83735398402179,0.00763794992165092,0.020104977732272,-3.06462720751447,2.66766884902308
"ENSG00000275993.3",0.564274057926629,1.63089945766826,2.19917206684366,0.0362621544358805,0.0701718028128702,-4.36471004870169,2.09397559378001
"ENSG00000274276.5",-1.04236814352209,0.164749937349922,-1.03679079420138,0.307571589921251,0.408411347266586,-6.02102118798842,-1.02033082276432
"ENSG00000278996.1",0.802979427208783,-4.61572693291409,1.05920658044684,0.29693688774884,0.397102867410733,-6.11624001066094,1.04302462547575
"ENSG00000275708.1",-0.191735223601387,-6.01251188755472,-0.606103167477505,0.548729972001036,0.645154541290215,-6.41527243120498,-0.599664319541964
"ENSG00000277437.1",-0.187416222944055,-5.5874296610756,-0.331632459501869,0.742192561491683,0.806384393406447,-6.64765315402921,-0.328951216320341
"ENSG00000280800.1",-0.55445284440938,-5.77764168699071,-1.22242482025445,0.229913275618762,0.32269180780546,-5.96041576278096,-1.20058228647609
"ENSG00000286155.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000286252.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000286057.1",-0.124395186106812,-4.76047851730986,-0.165345840377843,0.869646267956192,0.904763317387082,-6.67946731662238,-0.164107817270323
"ENSG00000277671.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000281383.1",-0.392397689095194,-6.10056535981701,-1.43355991674685,0.160786632360471,0.241290912400168,-5.69291382785479,-1.40243083003134
"ENSG00000277739.1",-0.723893355455909,-5.60927728826382,-0.989917843419122,0.329173512522311,0.43120634629724,-6.21379901107244,-0.975779970447629
