"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000100241.22",-1.06934986310012,7.16923249525185,-6.99384442980726,4.71575318903539e-08,2.33958597069529e-07,7.49629588071498,-5.46170798900325
"ENSG00000100258.18",0.861978232022791,5.22301497412779,6.20268189469802,6.34002547763893e-07,2.40013673417929e-06,5.1861427807618,4.98056087511892
"ENSG00000025770.19",0.703616073649952,6.01450924719112,6.85833919084557,1.13807136067472e-07,5.11943767850059e-07,6.83706150904357,5.30317273980281
"ENSG00000284194.3",1.44917514489486,4.19360943990598,10.0306541954612,1.50861899951889e-11,3.08027419197543e-10,14.5304558014203,6.74706865752077
"ENSG00000025708.14",1.10825639892055,-0.0728842302313292,4.01840745112667,0.000306001410425547,0.000688677361799163,-0.420687744194328,3.6101657416085
"ENSG00000177989.14",1.32673594259889,-0.724603904620903,4.85572314602101,2.59495893654603e-05,7.13999520121391e-05,1.9587899462721,4.20637814871996
"ENSG00000217442.4",1.67067305354101,-1.50446196239533,6.67241333536011,2.59854489547502e-07,1.07302238420251e-06,6.32091243926871,5.15045556793561
"ENSG00000205559.5",-0.0952919371008769,1.73842068912353,-0.791479684920104,0.434423428272106,0.503010513726141,-6.73506658461477,-0.781644667794558
"ENSG00000272940.1",0.259774871493596,-2.0370905496103,1.13499827452877,0.264317340957182,0.326177888832298,-6.43615881112612,1.11624485082703
"ENSG00000008735.14",0.485281988467051,8.58827661063562,3.04926645078582,0.00457263515329895,0.00841004410119984,-2.91976017002226,2.83569318061585
"ENSG00000100299.18",0.546181188659912,4.92792527668406,4.29045850961234,0.000147932567486904,0.000352177981169556,0.1760103956982,3.79451461660704
"ENSG00000286508.1",-1.35388728513501,-4.96824471162723,-3.53194358809938,0.00117894778736244,0.00240354581250667,-1.68668912674498,-3.24392501394475
"ENSG00000251322.11",-1.48252993622328,6.4585804349201,-9.36884911705873,5.24395348206814e-11,8.07168856022561e-10,14.6871972513093,-6.56383981385659
"ENSG00000213683.4",1.5911581055873,-1.01900368003407,5.51143992544208,3.60352182842536e-06,1.16397180866176e-05,3.83269211582532,4.63303006462367
"ENSG00000184319.17",0.445547640012821,4.1108759275207,4.3063360805651,0.000132453061753102,0.000318182923974945,0.313731789147673,3.82185221762366
"ENSG00000079974.19",0.350761078418562,4.96389551622618,3.97109766927935,0.00036587253988557,0.000812895449815372,-0.651783857067858,3.56355030476628
"ENSG00000056998.20",0.516328514105348,3.32197887987503,3.59611481630456,0.0010568805452684,0.00217076295993778,-1.60990475910267,3.27493027751733
"ENSG00000006756.16",-0.21882329891196,2.25824333805527,-1.42911209481878,0.163339992291471,0.219084964072749,-5.99186887081483,-1.39392586653916
"ENSG00000157399.17",0.711290981773396,1.29178704168689,6.78986318461788,1.40659300100125e-07,6.19157182323326e-07,6.63217029527989,5.26438514594798
"ENSG00000062096.15",1.07776850038927,1.18509050070305,8.08111576672573,1.038532232793e-08,6.2297609385059e-08,9.70383641352251,5.72431284340401
"ENSG00000101825.8",-0.592869126351634,0.142034495722491,-2.89692968436594,0.00658176774172598,0.0117717173502082,-3.28480096489331,-2.71729619207863
"ENSG00000183943.6",-0.336768984264553,2.08411281429606,-2.61540804375771,0.0137625659641803,0.0231774316055685,-3.87644333825253,-2.46340161756229
"ENSG00000285756.2",0.160152470686477,2.73079038234803,1.02429197080568,0.314265173533559,0.379544359816009,-6.440530424083,1.00631269928733
"ENSG00000146938.16",-1.33494463397915,4.39111388188379,-6.71493834456101,1.03039518273841e-07,4.68058141814222e-07,6.9558771127937,-5.32128026184469
"ENSG00000130021.15",0.134925540499619,3.45932391911393,1.42565719724468,0.165003988855291,0.220991114662374,-5.95334005017314,1.38843708983307
"ENSG00000101846.9",-1.10970279927952,5.47043708480399,-5.97272747685133,9.5136145010555e-07,3.45942386831859e-06,4.91144508153437,-4.90144116065623
"ENSG00000006757.12",0.466024888934192,3.83447529911168,4.04117708655646,0.000330630061711382,0.00073966570904465,-0.475101978369918,3.5900377605043
"ENSG00000285679.2",-0.86333966450202,-2.3087683315008,-2.43897719210739,0.0199380916114332,0.0324905427226181,-4.32458436641586,-2.32751086099274
"ENSG00000011201.12",-0.871836180327904,2.94118947580801,-3.95638428875723,0.000422112303683661,0.000928655609429504,-0.687832107683518,-3.52585858317057
"ENSG00000228543.1",1.21564834680552,1.49746593592259,7.19469035485217,6.83564450288763e-08,3.26181895359428e-07,7.60891945924855,5.39543839170911
"ENSG00000101849.18",-0.305615003928365,3.77770407867744,-2.23371799516997,0.0330599666346838,0.0516035442158638,-4.64978814525126,-2.13135427743041
"ENSG00000101850.13",1.18666916732109,1.83178320497708,9.67292379725528,3.14893324448386e-10,3.30630388224536e-09,13.2240957087776,6.29126298815479
"ENSG00000146950.13",-0.214817332520694,5.33646561209426,-1.52731317116578,0.136113243507755,0.185915984929405,-5.90430337979145,-1.49042225859492
"ENSG00000047644.20",-0.88542383699981,3.28195201834769,-5.70743777695136,2.03431971645814e-06,6.89468239313936e-06,4.27142594760004,-4.74998476731731
"ENSG00000073464.13",-0.979089012511702,6.92270320366096,-7.73430258374902,4.40698289260022e-09,2.98407277606573e-08,10.6116707328985,-5.86814480630118
"ENSG00000101871.17",-0.570060773356279,1.94279874501408,-4.43227649340499,0.000136895901951677,0.000328058341187924,0.538398532205774,-3.81371035154042
"ENSG00000004961.15",0.469042910075577,4.34827620067383,4.06743760352548,0.000269207812117841,0.000611056771868733,-0.388385715556257,3.64325890136059
"ENSG00000047648.23",-1.01156692396586,0.350600982990735,-7.36665764161099,2.1672775736662e-08,1.18619307423538e-07,8.29726324875035,-5.59808878641561
"ENSG00000005302.19",-0.133198301204191,4.83485065206918,-1.10301712805571,0.27778590712379,0.341075920406935,-6.48311450694514,-1.08530654711172
"ENSG00000169933.17",-1.99494279317608,5.1751560938382,-9.13160046091396,8.5975812929493e-11,1.18101329889566e-09,14.5386967595012,-6.48975545304053
"ENSG00000206795.1",0.405380468456608,-6.09387381538738,2.58348911165043,0.014368820898928,0.0240939243096228,-3.98048319332849,2.44790832770242
"ENSG00000101911.13",-0.0625491268267669,4.72589260318602,-0.46273794410379,0.646556409644654,0.704871609732428,-6.94996300257535,-0.458551308043049
"ENSG00000196664.5",-0.333939308859965,-1.10231515624542,-1.27013157173221,0.21299241971225,0.270012252471456,-6.25522940674052,-1.24537913367662
"ENSG00000205542.11",1.21279262943816,9.82165297263841,8.46024849502496,6.8608403998189e-10,6.31390417014481e-09,11.6907009784591,6.16926443840286
"ENSG00000197582.5",1.67864341177432,0.60709004896434,7.03100372354622,9.58362380727383e-08,4.39561062411241e-07,7.19814925791736,5.33444687873713
"ENSG00000198759.12",0.500291752362914,-0.659893541507434,1.29893787108942,0.202737345448447,0.258194205725007,-6.28369917633584,1.27379142359788
"ENSG00000176896.9",-0.0026880851162672,1.40916169888297,-0.0272105778237025,0.97847383150407,0.983312388670672,-7.00840606566454,-0.0269823250023455
"ENSG00000123595.8",0.714904689734465,3.65404707603293,3.70235379056449,0.000746455468532475,0.00157314151611152,-1.30954799398477,3.37192214237253
"ENSG00000196459.15",-0.154135264807707,3.78957675425243,-1.57325823808691,0.124965926525368,0.171888422562726,-5.87058373925691,-1.53425908721564
"ENSG00000046651.16",-0.203633920529656,3.30148205330933,-1.39304175811166,0.172682622727908,0.229957966269727,-6.13365832319799,-1.36363451754687
"ENSG00000046653.15",-0.567182395686997,8.35180686399877,-3.19106904730536,0.00319674442223588,0.00603045935321577,-2.58351820601186,-2.94815721849469
"ENSG00000289449.1",0.658673036410734,-1.63530565273043,1.82330893040322,0.0770260085319042,0.111357659432635,-5.49437788675184,1.76820877040684
"ENSG00000046647.14",0.5781183058435,3.90448092366883,5.04197188461038,1.50544112501201e-05,4.32727260586729e-05,2.32540025307857,4.32789074093902
"ENSG00000233247.3",0.112885383017715,0.595882833963045,0.423020364998548,0.674930463389371,0.729695367493754,-7.02035319937606,0.419390913942443
"ENSG00000101958.14",-0.674761931338624,2.30444882615016,-3.82194407911887,0.000535555712045373,0.00115865674643584,-0.939734015360971,-3.46231210597508
"ENSG00000181544.16",-1.57955293673167,-1.85153620262966,-5.16584382714873,1.06006766849002e-05,3.13822788641289e-05,2.71895538477528,-4.40454370835332
"ENSG00000130150.12",-1.33636462392187,2.84604511457471,-4.15462970589494,0.000209843774873529,0.000486207020205102,-0.113728180129491,-3.70686131935841
"ENSG00000165195.16",-1.08344998724677,1.30178768967143,-5.92520067528575,1.55404124641502e-06,5.40595535167086e-06,4.47510947927125,-4.80415794180958
"ENSG00000165197.5",-0.200695469319377,-0.355979884918825,-0.836458493315175,0.408857591589098,0.477245602507109,-6.72250533740692,-0.825905691815737
"ENSG00000087842.11",1.11645488290513,3.39434164651429,5.7969231512211,1.63780173804111e-06,5.67644226868088e-06,4.29297192025916,4.7936423197484
"ENSG00000186312.10",0.67217559731726,3.40144158348586,6.24215349801059,5.31208063026176e-07,2.04698198307712e-06,5.30638300833934,5.01468360230365
"ENSG00000169239.13",-0.607180481169821,2.299348759781,-4.02022190318257,0.000327004359289603,0.000731931013150017,-0.525607601531979,-3.59291095378028
"ENSG00000200620.1",0.0103358809283059,-6.00820016669975,0.0429897534733198,0.965964446707935,0.97420791677863,-7.10459026912903,0.0426701851622497
"ENSG00000169249.14",0.960549719653178,3.71260754258472,9.48572509275366,4.30386194746293e-11,6.93754470330478e-10,14.3365542191616,6.59322064540567
"ENSG00000182287.15",0.0604579471732348,4.92329641035875,0.406528783274613,0.686924029720269,0.740600080632022,-6.99107590687084,0.403032889025082
"ENSG00000126010.6",-2.62921646182698,-3.08048316113798,-7.66865085387613,9.64367867263479e-09,5.85268748915556e-08,9.53061588705873,-5.73687955388879
"ENSG00000047230.15",-0.19151123024897,2.58955451060148,-1.5600947600133,0.128738566708365,0.176586143510591,-5.81812523044181,-1.51909507312976
"ENSG00000169895.6",0.175814596859578,4.93169184602364,2.01409095296126,0.0519733331012862,0.0780389537555219,-5.13698629042975,1.94335456347193
"ENSG00000086712.13",-0.592592645580897,3.42166523338326,-4.11391348882446,0.000234666243629934,0.000538036061201374,-0.227213571813411,-3.67843851617975
"ENSG00000102054.18",0.659342560204539,6.30753148667835,4.77433098506006,3.38632273094581e-05,9.12687007739423e-05,1.51937798993892,4.14579799618485
"ENSG00000169891.18",-1.26018441320146,6.13923930365977,-7.91339595418731,3.10521529388261e-09,2.19944321060187e-08,10.344427032467,-5.92593705166042
"ENSG00000188158.17",-1.56088919895659,1.75415133672325,-9.32013141512484,2.34221914790822e-10,2.59193666011523e-09,12.6497829297274,-6.33703953019881
"ENSG00000265465.1",-0.0811493483990384,-4.2378056098086,-0.144937568912381,0.88561855615129,0.909844822049977,-7.06991358174364,-0.143850459670081
"ENSG00000047634.15",-1.26168860459522,1.54238769718607,-8.40785158149162,8.99595577446418e-10,7.85926309022594e-09,11.4360165018244,-6.12627625865911
"ENSG00000131831.18",0.316571900303459,3.41869456101971,2.13733994306251,0.0399469195058254,0.0613580394613388,-4.90540523782737,2.05429736624824
"ENSG00000102098.19",-0.937689416795684,-0.375385585746814,-6.09429106565679,5.78993907012917e-07,2.21352285577792e-06,5.79270754649203,-4.99809523225802
"ENSG00000008086.13",-1.93035200203631,6.33652170018674,-9.99958598464993,9.96830468628017e-12,2.2794695606492e-10,16.1277838517137,-6.80695940101888
"ENSG00000236187.1",0.275812543938559,-6.1367106397312,1.98391054338762,0.0552996981658042,0.0825207203277115,-5.20719672218885,1.91651403749249
"ENSG00000086717.19",-0.0120425442495085,3.74916973511928,-0.0993607791351861,0.921472575335854,0.938784724076,-7.02921215314442,-0.0985789609937826
"ENSG00000044446.12",-0.281899522229983,3.63174862717248,-2.76915167860539,0.00906646348593366,0.0157791352081435,-3.58878588626223,-2.60953777717866
"ENSG00000286724.1",-0.361518116112329,0.456298096733745,-2.53449275288524,0.0160065973165843,0.0265555396848345,-4.11329387075883,-2.4087650838746
"ENSG00000131828.14",0.889081236948463,7.06363333328305,9.0752672293045,1.32340384147848e-10,1.63704521042644e-09,12.9491282263584,6.42445778035156
"ENSG00000147010.18",0.13296768107427,5.8813018494911,2.00032750495905,0.0535214338795753,0.0801365819535472,-5.15484574346861,1.93068972875758
"ENSG00000173681.17",-0.802558771782564,2.3121369073471,-8.27167106535672,1.29945648237852e-09,1.06628985695551e-08,10.8375336411868,-6.06746410444112
"ENSG00000184368.16",-0.0295414236596013,6.86243671964919,-0.190822550910594,0.849784664730382,0.87917820604064,-7.09562824715587,-0.189393185847877
"ENSG00000264566.3",-0.91916658405041,-5.47392067918038,-3.25169311601128,0.00253970433169584,0.00487817955063386,-2.42128259055519,-3.01857034439895
"ENSG00000173674.11",-0.593431608367645,5.59033115125869,-4.65293386267084,4.90854958174361e-05,0.000128012006062623,1.17347805278166,-4.05993920028698
"ENSG00000201882.1",0.0890124301405334,-6.09387381538738,0.484564338871158,0.631002601560575,0.691721238070233,-7.02373986049739,0.480316157474638
"ENSG00000201592.1",0.166913521762422,-6.05103699104357,0.756806082566787,0.454325036347848,0.522990890173846,-6.8162573764057,0.748224034321976
"ENSG00000177189.14",-1.30323547378675,4.46720523408588,-7.32396343016647,2.0339670651544e-08,1.12512373013947e-07,8.20313786782367,-5.60908704803566
"ENSG00000149970.16",-1.11796057926483,6.38917651521353,-5.624748844454,2.51091377109573e-06,8.3665062752799e-06,4.2819191715218,-4.70724150178583
"ENSG00000091482.8",0.754946576398061,1.67500030264703,4.06516616884876,0.000283172709215568,0.000640215279880696,-0.420152696384485,3.63022641786354
"ENSG00000012174.12",-1.03746777751491,3.64396174431885,-6.86235262909923,6.51850454108949e-08,3.13109965199892e-07,8.01667090122852,-5.40396121423627
"ENSG00000102172.16",0.802502634307987,6.61311088843139,6.77466690871392,8.93222610344194e-08,4.12118091702408e-07,6.94928546389183,5.34720615055342
"ENSG00000224204.1",-0.248696452697345,-0.816041003397409,-1.13028448500249,0.266038752272612,0.328097360944189,-6.47956099571332,-1.11223120957939
"ENSG00000289084.1",-0.436307229915019,-3.27294448585363,-1.23456286616657,0.225502673513909,0.28352446577392,-6.31911901587179,-1.21202535911928
"ENSG00000174028.6",-1.03921326848176,1.19535577819146,-4.36314286584506,0.000107790440400243,0.000264042258252031,0.6585504232464,-3.87235129632227
"ENSG00000165186.12",-2.15671129342283,2.57231378440178,-13.6186482116179,6.221868245872e-15,1.3899863668071e-12,21.4036614432749,-7.79936657872429
"ENSG00000123131.13",1.28183123157794,3.82875431535685,7.07232948551316,3.40088508003383e-08,1.75867410381298e-07,8.20433692342899,5.51943647423764
"ENSG00000123130.17",-0.0367818910698037,4.12310205572853,-0.417807518871129,0.678767770751125,0.733104787911412,-6.97581278044129,-0.414145201738558
"ENSG00000130066.17",0.732605847037177,5.96322454607807,5.55581577642599,4.23084935627542e-06,1.34916878211188e-05,3.4925763101415,4.59970732470426
"ENSG00000184831.14",0.91157126186095,5.60666925250085,6.91937632188158,5.93241562339773e-08,2.86922548333593e-07,7.28047513780017,5.42082637712406
"ENSG00000238103.4",1.33383692227417,2.19473498494118,6.75745000913044,8.81246518486094e-08,4.0719731288738e-07,7.46378573748936,5.34964967568324
"ENSG00000174010.10",-1.42389950252464,2.03736975232388,-8.70851984280628,5.68835658131845e-10,5.39203634964123e-09,11.5273146618963,-6.19883239748919
"ENSG00000130741.11",0.179330022566685,6.0449441956882,2.32119705547716,0.0273582267475434,0.0433910137706595,-4.46773490605225,2.20636824240151
"ENSG00000005889.16",-1.31940660954171,2.82567997608356,-8.47056021135905,1.78710639380759e-09,1.38540565181269e-08,10.6957606017368,-6.01606246053393
"ENSG00000225071.1",1.13029468606081,-2.59022803230555,4.82746867936035,3.29330745406143e-05,8.89270713877634e-05,1.58500718453163,4.15217466576556
"ENSG00000067992.17",-1.29547365131547,5.9010299071387,-8.93984016074814,1.65017810432599e-10,1.95335453884424e-09,13.7112361496856,-6.39080212540369
"ENSG00000214124.3",0.0515045887599318,-6.1367106397312,0.322864639788448,0.748717726465926,0.794808971001833,-7.09014460779784,0.320330603119036
"ENSG00000102230.14",-0.56606931145381,4.68642658743764,-5.21926404654268,9.27287352694155e-06,2.77930578695168e-05,2.71104425515259,-4.43346925691623
"ENSG00000101868.13",-0.597146573779671,2.29478435299583,-4.37182378165546,0.000117606302687029,0.000285545896821064,0.410305082098253,-3.85106286403935
"ENSG00000232472.1",1.20213771445708,3.25761857852745,7.73458654991254,6.00354567723569e-09,3.90275338569477e-08,9.34282252463556,5.8166589440455
"ENSG00000004848.8",0.452327444316314,3.52917799487554,2.69331519688419,0.0110594072475241,0.0189374604769991,-3.74527221046888,2.54081610043251
"ENSG00000169306.10",-1.92162480566751,0.870858764659988,-9.14247361260605,3.96597063635534e-10,4.01489904504408e-09,12.2215260519574,-6.25536114783807
