"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000044446.12",-0.0559617101055203,4.36369327204437,-0.461211614763206,0.647668869298573,0.803122694052091,-6.57676949303197,-0.457003027686633
"ENSG00000286724.1",0.197454911307688,1.73381233784808,1.59001877754988,0.12135514940771,0.284544718985407,-5.55513306115383,1.54911054087502
"ENSG00000131828.14",-0.460090374041639,6.21973774304465,-6.41450371973687,2.85113605878759e-07,1.79184836989411e-05,6.05455557112929,-5.13303055012907
"ENSG00000147010.18",-0.22404802681993,5.84234376569506,-2.53796346141031,0.0160525868691539,0.0708326910449985,-3.7264756834652,-2.40771773357735
"ENSG00000173681.17",-0.23147732763785,5.19819754957143,-1.84094180475161,0.0746677981817342,0.205942576288916,-5.03267826538323,-1.7824995890545
"ENSG00000184368.16",-0.279949722259046,6.65275285209705,-2.09600327937593,0.0443444695178132,0.143776928674543,-4.54048250046812,-2.01082003122756
"ENSG00000264566.3",1.01100125571175,-2.63074740224346,2.10041576500634,0.0443000572656987,0.143691041951464,-4.52688221091367,2.01124052433974
"ENSG00000173674.11",-0.0481650026843961,7.08224301579131,-0.277757747004276,0.782929072137948,0.887973589805236,-6.72446427277616,-0.27550397525497
"ENSG00000201882.1",0.449735360928198,-2.20260536899316,0.879673197518353,0.385390028230955,0.596420622296073,-6.40907483973601,0.868007862836904
"ENSG00000201592.1",0.441989308726033,-1.30084079712772,1.28644182255376,0.207477086992702,0.405428299193718,-5.84663927254267,1.26053317794392
"ENSG00000177189.14",-0.0395378967241739,6.41364349151414,-0.332131373865584,0.742013951502022,0.864457185931502,-6.55679770206583,-0.329187525086269
"ENSG00000149970.16",-0.104437154829901,8.2891306015723,-0.689498602000133,0.495353449078281,0.690843793302783,-6.41097604295967,-0.681818935946048
"ENSG00000091482.8",-1.24135193838377,0.72694998385202,-5.44065443264777,5.06548755873499e-06,0.000162942347580906,3.74874667974333,-4.56205706083589
"ENSG00000012174.12",0.081383186683084,5.02502617077872,0.567392873459667,0.574438014668173,0.749878305223925,-6.46048131563056,0.561527461910815
"ENSG00000102172.16",-0.65878512344492,5.92197129298238,-6.08397358615972,7.78317395331262e-07,3.88176875263264e-05,5.03169664143393,-4.94072720259214
"ENSG00000224204.1",0.110123217544832,-0.64274216667135,0.402304809621502,0.690192389564476,0.832865344676999,-6.53060047489596,0.398593991541585
"ENSG00000289084.1",-0.704264295417052,-0.383225445406339,-2.12199128694438,0.0414235574539063,0.137289324315682,-4.62350604789018,-2.03926529384268
"ENSG00000174028.6",-0.831675889825569,1.64067519484581,-1.91409736467738,0.0643031325701896,0.185299112747098,-4.91705866067075,-1.85007228013392
"ENSG00000165186.12",0.07490326198124,5.2595603581108,0.446184379109464,0.658385279808155,0.810207616576723,-6.56463249698555,0.442143622071779
"ENSG00000123131.13",-0.743801074273321,2.61108640337363,-3.4294355557773,0.00164043745258687,0.0140327743534625,-1.67051727271043,-3.14861930704173
"ENSG00000123130.17",-0.0972876710205138,4.62147806473997,-0.963185160857523,0.342701186532143,0.554508319156295,-6.162075189573,-0.948841588140643
"ENSG00000130066.17",-0.661275667955341,5.65099860413078,-5.19788224465027,2.15390462768547e-05,0.000513559825976102,2.61207507115815,-4.24830869759314
"ENSG00000184831.14",-0.821640351024869,4.07878045546527,-6.51663017457793,2.53635344649004e-07,1.63140773156214e-05,6.98436145593106,-5.15499673782931
"ENSG00000238103.4",-0.437432340684911,0.470714166502129,-1.42219913291739,0.164671210262981,0.348833460026159,-5.6099316582023,-1.38953143049388
"ENSG00000174010.10",-0.0530584218121389,5.02164844392759,-0.37860886953252,0.707803134026807,0.843167478328746,-6.50321439782185,-0.374808174952828
"ENSG00000130741.11",-0.357996556379901,6.56027101317983,-3.47318112546966,0.00174258275762055,0.014609435888727,-1.57837902965489,-3.1309222713963
"ENSG00000005889.16",-0.175359858939247,6.2014408722036,-1.22409592074272,0.232029004287443,0.436159550168509,-5.79328305509829,-1.19514852909019
"ENSG00000225071.1",1.10804466813961,-4.86604341065201,1.95737970512421,0.0588244126384883,0.174364347440557,-4.89061585610752,1.88950336253701
"ENSG00000067992.17",0.0732238242752766,8.15263670712932,0.435162786065389,0.666298574861406,0.815665287978453,-6.54979134635566,0.431233531668169
"ENSG00000214124.3",1.1862285692118,-1.85886421833213,3.00673023145026,0.00512096360275064,0.0314918986260782,-2.71126806906292,2.7993245600132
"ENSG00000102230.14",-0.173194878743879,5.1708758713008,-1.67709106742298,0.102962521156416,0.255031327320453,-5.31566350897617,-1.63065791619947
"ENSG00000101868.13",-0.320319936829004,4.59301031360251,-2.47460589548667,0.0187700681434488,0.0795004152277549,-3.83374606893712,-2.3500662851425
"ENSG00000232472.1",-1.10407553122369,1.5211121795539,-4.69963121123887,4.44697257526948e-05,0.000910540665247032,1.84512273320581,-4.08293885915236
"ENSG00000004848.8",0.337534324168707,3.07009196660131,1.61187983200657,0.116505491757933,0.276875619483743,-5.43658150731513,1.56961162754531
"ENSG00000169306.10",-0.279656449329246,5.55562499095644,-1.73531417716417,0.0920054044274309,0.236102072673327,-5.29878922964451,-1.68491275962598
"ENSG00000201666.1",0.439666855168772,0.423558010933805,1.12649999877553,0.268069740763235,0.476863261853447,-6.15364047488557,1.10751867943197
"ENSG00000237994.1",0.69408969642279,1.34486144154533,2.1961146535618,0.0352112918381087,0.122999123055369,-4.44162800881891,2.1059201177721
"ENSG00000264090.1",0.111923243446305,-3.14932652613554,0.195336595077188,0.846356991629696,0.923711743775735,-6.629089453307,0.193768705914673
"ENSG00000198814.14",0.0247558951423962,4.07400728708816,0.205043042386443,0.839011527089549,0.920013557999209,-6.55120542752802,0.203158015720758
"ENSG00000241886.1",0.549552358976196,-0.839641654959288,1.65153297332141,0.108162449002716,0.263942593823819,-5.39936117013264,1.60650749721515
"ENSG00000157625.16",0.163436021046733,5.36435174206807,1.53204823990159,0.135103292629929,0.306569663159474,-5.507106690909,1.4942767760592
"ENSG00000198947.18",-0.260715169666721,7.84053504922246,-2.58502438650341,0.0148349874782568,0.0670798092565385,-3.58522463771288,-2.43638251886167
"ENSG00000289215.1",0.610321785976326,1.18320796797351,2.42268076404889,0.0210510825223556,0.0858470531501349,-4.05135302282311,2.30706704962439
"ENSG00000226781.1",-1.38468758309091,-2.97898762334867,-2.35198980143887,0.0248420071419768,0.0965960102279491,-4.08949379784733,-2.24385072969687
"ENSG00000287700.2",-0.122181613928523,2.86803991377731,-0.406958077855595,0.686792377061615,0.830606242447432,-6.52918943391873,-0.40321185796278
"ENSG00000233928.7",0.0145875940672386,3.52175365507818,0.0752788159423379,0.940466096145479,0.971565807414594,-6.6155798826889,0.0746840529389214
"ENSG00000147027.4",-0.294563887020208,5.9322870376854,-1.89820548491117,0.0691470983777281,0.194944075486023,-4.82540634563169,-1.8174574467557
"ENSG00000235510.1",0.0131632677489426,-2.5786264576944,0.020435760120042,0.983818676647666,0.991708563123655,-6.81040573587982,0.0202816716969506
"ENSG00000223723.1",0.5510736936491,-0.350509122816572,1.88839842977789,0.0677792020041382,0.192324299177727,-5.11721452370265,1.82647195449129
"ENSG00000130962.18",0.0541227349667844,4.96577379743373,0.149006884486122,0.882454009536773,0.943019534311346,-6.75475744655059,0.147859045859616
"ENSG00000219186.2",-0.312325145005108,-2.97100973794015,-0.547489795343773,0.58772198291163,0.760262612636133,-6.63793816460455,-0.542140119041208
"ENSG00000147036.12",0.0792842167420068,3.82455250565707,0.386696144237147,0.701560510383512,0.839779439518301,-6.56149203372579,0.38321479315188
"ENSG00000047597.7",-0.0800694277838127,5.04666539085972,-0.669586004622461,0.50792337570438,0.70102829489738,-6.39923182051294,-0.662074658567736
"ENSG00000165168.9",-0.891120179514239,3.72814421888522,-3.57692703876246,0.00123334736621631,0.0114172577600569,-1.33676658911549,-3.23105376812366
"ENSG00000165169.11",-0.513640155086205,6.38636862556425,-3.23108981830436,0.00279141129663233,0.0203859002323329,-2.16495238625374,-2.98982083050214
"ENSG00000259977.1",-0.799760450337305,-0.562729525882784,-2.12822347397974,0.0408659857612875,0.13602186750026,-4.56709378267374,-2.04488714294533
"ENSG00000147041.12",-0.561796817614166,3.9790661383373,-2.78383449763984,0.00899742131165284,0.0467947683381705,-3.22290738907885,-2.61215210655455
"ENSG00000101955.15",-0.688219808752254,1.03196110002464,-1.77296428799999,0.0862484442058116,0.226917413098049,-5.09181329350687,-1.71552812089577
"ENSG00000156313.15",-0.0971734788087592,3.64803443514577,-0.876166813499975,0.387461328430215,0.598051290936614,-6.37219773521227,-0.864230412729354
"ENSG00000252050.1",0.386583394969411,-2.97524912222735,0.614766052559007,0.542920294722605,0.727919649933828,-6.58978303334603,0.608402890715643
"ENSG00000156298.13",-0.171742905251381,7.31622750071127,-1.35790767579413,0.184238605955126,0.37589308373937,-5.6999967973175,-1.32781688959561
"ENSG00000238606.1",-1.09809137729962,-2.54287884730843,-1.91682395871477,0.0644098147461789,0.185459669181099,-4.94739897605158,-1.84933250603683
"ENSG00000287729.1",0.110158341520306,-0.734963819509497,0.412537946243191,0.682871603556198,0.827616507505641,-6.71337154962624,0.408547720261938
"ENSG00000165175.17",0.0971340682931661,5.41000447918242,0.312522233900738,0.756607790402744,0.873086202627237,-6.63497213553021,0.309938413527686
"ENSG00000238123.1",0.0209215981287535,-2.23358445783648,0.0516311922735717,0.959138292825271,0.979830059196003,-6.73272825376639,0.0512349619314608
"ENSG00000228232.1",-0.842742755071503,1.45973126055795,-3.55808169397422,0.00115706980367205,0.0109393403829777,-1.34832242714581,-3.24925677620241
"ENSG00000183337.18",0.483016332915863,4.67770981998087,4.30566193057391,0.000151299152522203,0.00238751819419108,0.431331805296755,3.78892734236667
"ENSG00000288856.1",0.429758651714104,-1.92626326335685,0.900093111265598,0.374584770857778,0.586541930333833,-6.39373477129296,0.887918168620014
"ENSG00000182220.15",-0.285135387229106,7.50135094050295,-2.10637201767368,0.0428597529615499,0.140613356691144,-4.59148631920244,-2.02507412912654
"ENSG00000185753.13",-0.0722671833253235,3.34719758825229,-0.533294867039335,0.597565990714314,0.767698952385842,-6.48207024370351,-0.52790396769937
"ENSG00000180182.11",0.0931486350916971,5.29269814578716,0.76549096804684,0.449413645321625,0.653285628552627,-6.38747013591258,0.756392930493465
"ENSG00000234636.2",-0.16462096221922,-1.8920773292991,-0.394919927834091,0.695440343907223,0.836059822371213,-6.60249848513912,-0.391482875747745
"ENSG00000216866.5",-0.740882502620677,-2.88557950910149,-1.36121682430763,0.185501790313921,0.377506286627188,-5.54071315365781,-1.32400377703342
"ENSG00000124486.14",-0.12697943535491,8.55118193935701,-1.16860363844149,0.251637600424895,0.458279253383019,-5.9196957830908,-1.14638085580701
"ENSG00000223714.1",-0.376899137229466,-1.65345154250493,-0.796400455285835,0.432392608580367,0.638444847802002,-6.45049460539339,-0.785103976282345
"ENSG00000215301.11",-0.308825718233046,8.1443082576987,-2.6700412393606,0.0128534890532606,0.0606865326781991,-3.36214672169855,-2.48780305412588
"ENSG00000147044.23",0.0402350830759254,6.32202522010735,0.421200182675113,0.676564833385455,0.822997443609684,-6.50192364040515,0.417155279347751
"ENSG00000171659.16",-0.632776270030523,2.35627009531709,-1.93250709154565,0.0633745594884758,0.183523744317074,-4.78621992134015,-1.85655452044632
"ENSG00000251807.1",-0.264629115776428,-2.68161299499015,-0.613812970548722,0.543542368866865,0.728036211025444,-6.58928566857018,-0.607464991494816
"ENSG00000228847.1",-0.687103032816548,-0.891640676333105,-1.98104403036448,0.0559602143348295,0.168632879810264,-4.83298908081126,-1.91134535327717
"ENSG00000189221.11",-0.432105426749071,5.24196540507118,-3.87809046863116,0.000654114542384922,0.00725329970635397,-0.612496821558984,-3.40812278468888
"ENSG00000069535.14",-0.184301493456513,5.65402320601633,-1.74578231265826,0.0909773733913306,0.234451645460356,-5.1405737506259,-1.69026444830925
"ENSG00000124479.11",-0.414973442055335,3.76002805584432,-1.82085381850712,0.0782669514125189,0.212444059563342,-5.01873156891666,-1.76083135351656
"ENSG00000183690.13",-0.286876087255664,2.35715959774087,-1.99508013449121,0.0564213887922173,0.169556874041719,-4.67603648786686,-1.9077666050426
"ENSG00000069509.6",-0.598340378814528,3.86816410500419,-5.13616993156707,1.26079700158814e-05,0.000335901426231818,2.82250488942158,-4.36680065148434
"ENSG00000147050.17",0.183297577567691,5.60724000214209,0.873137321287773,0.389110732540559,0.599847701333758,-6.23962873500283,0.861231176284728
"ENSG00000147113.17",0.204484362708217,2.79495328255917,1.03946192658609,0.306546311257414,0.518578251928783,-6.08543212003083,1.02249577511138
"ENSG00000270069.2",-0.01593070888484,2.51973272090898,-0.0724633113606099,0.942730889594819,0.97217883974314,-6.55270701621002,-0.0718379267517921
"ENSG00000269902.1",0.529377914210771,-0.0444615478422126,1.49020565197058,0.146351896098775,0.323149465296943,-5.52283954977894,1.45253862994585
"ENSG00000231566.3",0.207358495901427,2.30426252886016,0.573180153699833,0.570753860374928,0.747248039849046,-6.60776976253701,0.566941598865805
"ENSG00000147121.16",-0.29320020334304,3.73651853937159,-2.83931351147069,0.00767712922380859,0.0419234492646203,-3.10581714839898,-2.66594920189637
"ENSG00000251192.8",0.0723591411390265,3.04930854333195,0.648787189404596,0.521071435663115,0.711280500219362,-6.52434921994395,0.641694693052013
"ENSG00000199226.1",1.24124379654212,-4.24202494821074,1.70413533495751,0.0977447574356179,0.24573224856873,-5.40061785628893,1.65588673986137
"ENSG00000230844.3",0.0247058306265174,1.39275540825672,0.163310661838361,0.871269335992738,0.936008680952626,-6.68651779356587,0.162046373075996
"ENSG00000147119.4",-0.652446967709391,2.70509422373815,-3.03099014261947,0.00518977697695609,0.031793095123728,-2.59275056948214,-2.79501211831441
"ENSG00000065923.10",-0.100410817619389,7.22890157864859,-0.657774903480594,0.515247915146204,0.70665820970383,-6.44520085770366,-0.650687993632718
"ENSG00000102218.6",-0.202353414706505,2.1236796458018,-0.975048301038777,0.336738032731338,0.548040455186209,-6.17030962163452,-0.960630409986499
"ENSG00000102221.14",0.0915916850812257,2.59567410236918,0.380809284011172,0.705872279861748,0.842212367478221,-6.68640414683996,0.377405500417695
"ENSG00000130988.13",-0.56136364318864,3.78371060070965,-5.66746744188249,4.03408195630373e-06,0.000135791195262886,3.77883279770598,-4.60961868007063
"ENSG00000206685.1",0.810851196562445,-2.63503432580095,1.36752884717142,0.181038926471903,0.371315926818668,-5.70518357463336,1.33756301860358
"ENSG00000288759.1",0.0408642924998297,-1.46642321559468,0.120856305642906,0.904536863605486,0.952685948808549,-6.77026650730725,0.119932191224716
"ENSG00000147123.12",-1.09297981644939,4.71614576288644,-10.2319026097375,1.43754730145873e-11,8.93127602006288e-09,14.0329974551452,-6.75406960365744
"ENSG00000182872.16",0.0389062379106576,5.41051851233908,0.351574999104245,0.727389568619895,0.855717710973795,-6.62069209830086,0.348600078729428
"ENSG00000130985.17",0.0979601612833431,7.41088304160514,0.841113258682334,0.406610385454767,0.615171057108404,-6.25515898103213,0.829873364992058
"ENSG00000224975.1",0.0487359080272234,0.188843937701412,0.21818870880586,0.828648915605017,0.913897252512937,-6.696119249168,0.216434706296651
"ENSG00000102225.17",0.444509334564639,6.9019586911057,3.92229821618745,0.000420778756733893,0.00521061165442967,-0.448374450965174,3.52669652609275
"ENSG00000102226.10",0.027561034439658,8.20820236932984,0.173402829399627,0.863395118028446,0.9317383047905,-6.64714837443481,0.172053946620335
"ENSG00000147117.8",-0.187301190186524,1.43195560283045,-1.20850439413864,0.2356001447366,0.439866501871501,-5.91853100970407,-1.18605610226741
"ENSG00000147124.13",-0.0802946085016927,4.55321415611446,-0.805042210542236,0.42657678461409,0.632831825195397,-6.33788053679707,-0.795063122889079
"ENSG00000196741.5",-0.599896095909007,0.264558681237775,-3.25920209601033,0.0025978701569125,0.0194192803582201,-2.09032235528865,-3.01170255645452
"ENSG00000235636.1",0.273182980002642,-0.494412603446836,0.704539702075093,0.486033671687746,0.683274793424814,-6.51280591515867,0.696631125592746
"ENSG00000078061.14",-0.0127312224177967,3.57611026285158,-0.104891002552473,0.917104392041994,0.958923468785988,-6.65725868044822,-0.104081852747943
