GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000173905	135.23583570812499488	132.09950127280120569	133.19045879882736472	136.25370040205552868	126.35015943871401589	158.25917551202681466	157.01242945808584750	155.75023229831654703	158.43847839806983302	165.40848313835877548	385.89895992826524207	380.41303837191946968	393.02102917695322049	405.27722888788940736	392.46350937583054019	86.54015607299993462	85.20429544859378268	85.90064231355606239	87.93305320367770150	86.49954346582215692	623.16790395512987288	588.75442151651759559	622.69071241917845327	569.69492754403449908	601.97108547508480569	451.83996682815853774	507.83422993605239526	467.82730174424114011	448.31965988986394223	462.77727748883643244	184.30799798920702415	232.97270027971850936	175.34730288201737380	219.33758532803051366	234.49200263499523089
ENSG00000035664	9.59427122199555704	9.58252681372120563	9.62232794553415083	10.06025459319480042	8.86300439676253404	409.67323589660315974	409.58731946241357491	420.87118204271371269	429.80860090733904144	428.98868091914067691	63.00209685550237282	69.70152230682791128	60.68726738956066669	57.78172771399727026	57.63867501872545773	57.78507966309985733	56.04381812867365653	55.60214163928996101	58.65611038068225014	59.11492698991225581	40.24116754252617056	44.93550849237050215	42.09892139516087894	54.33988948838391764	50.23769305476677971	111.34117214208063729	139.21071771839166331	111.16129959344354461	130.04818722317540391	121.36355800098476720	31.59279244925109253	22.64041633751925886	20.04132810309811674	31.92167419199971690	37.69009813886703597
ENSG00000133816	379.86155759712079316	374.59800912911111936	386.74160829453126098	377.97766534392638960	373.71057646458359613	190.23829146240967702	185.34815854945591695	179.80264301538826999	173.53381219663816637	190.44227211476933803	28.99837658004236474	50.91853284976951954	42.53593188467579722	39.00705729351302153	43.96298864871015155	853.50534427060085818	845.90959518351098723	857.10150218130684152	842.87453395580712368	854.00779276314722210	127.79049343528306792	117.34338566078822907	110.86588086535229536	120.09511886859836238	113.30718711702267854	179.19144609519238998	172.34433751185770234	191.97570519358146157	181.40783701380448178	184.26477801432847059	189.57696341646143878	202.32874767157693441	173.92815873295202778	208.77420023077544897	241.86989733690106164
ENSG00000102468	222.41121428727709031	220.00633923681326110	218.31611899536417809	216.47273623403242482	215.78868218149131053	113.01523050998525832	110.03254649688655320	111.25222498096377421	111.74504949377256935	109.28540248827734160	40.01865558560757563	34.20299642113895544	33.34603674251729899	41.90783309181681204	33.51313587156461438	614.02949147513447770	596.05971662450326676	604.23636315321152779	614.47454185214451172	590.07414487383744017	119.04827624229257310	135.86611815877898835	123.99589110150002114	105.89416722079103295	111.37426250703484243	112.54780623523892302	113.28047538055146504	119.06168865261069811	98.94331259453768723	106.35299727810792092	152.09716233301637089	116.90013445453492125	121.91082246936051092	126.91978857330386177	125.41097806054152386
ENSG00000079337	9.88693209605299472	10.24781209257646530	10.24582802048773367	10.91741083351484143	10.09448708776241510	168.46717375932365712	166.54006598234579428	178.05922846269359638	175.82385070114949599	177.04600384407370939	31.35060899982261517	37.88071316107208730	27.29565035669173056	30.40020022933854804	32.24659182248520040	20.87513505117682300	21.98259161942779372	22.66586029396916402	20.13512271485086913	21.13379604973342651	636.30098531875501067	625.71119664307559560	618.96355985045045145	587.02087765537805808	622.60794360438296735	94.65195915322097164	104.82073218838246476	106.03320820006921110	104.84553660794205143	112.21379997883727242	62.62349125429581420	65.11596429860384205	60.77048038804993979	52.20736895652986931	44.19318777849015589
ENSG00000154277	425.94510357201744455	426.54758806686527350	429.09315162430391410	418.62590306278963226	428.57836231088560908	586.25790971063543111	623.76175263648087821	638.31384884910073652	604.98041798149426995	610.66733080509459342	216.61214710821894869	216.68011320902260763	215.83581298263862891	204.79012383346142201	218.04716017334695266	1526.47766723114636989	1517.18321923968846932	1520.64325123675303075	1521.38612055214343854	1494.83953183595804148	590.20623893436186336	614.33030818999975509	631.75790842591300134	623.00174036410408007	602.13140890009015038	599.59249988161491274	628.20626611804993900	658.88106515228150784	580.27817410715454116	639.73028646545606080	665.22185356873660567	735.12693379497886781	739.53574047984443496	696.14716015251633507	676.87581880770858334
ENSG00000141639	232.55566111334476886	246.56068981944608254	240.08125451611897461	238.45718641698078955	233.80073571739200133	81.96928312838478803	78.79613598577543598	80.69462940650851124	78.60913560670657318	76.31788805226454997	82.24071317645442036	87.10555347255932190	86.08416501194544423	99.11446048743850668	95.37595682216343107	346.90592172017784378	349.98511174898538911	357.74544163329130697	351.31723874664083951	354.77553647108391033	1196.08056321176763959	1144.85882694505903601	1136.70422704467500807	1138.04600907449366787	1138.76082773229018130	76.27068509744749747	82.12017982895781643	99.73277948153160821	104.52674230423197343	80.24338374890383818	77.96898441407915925	87.25387879361959165	84.58053866702411483	61.32197438261323441	61.45479022404929026
ENSG00000152527	147.14999594640960368	146.65904293724432250	140.88644420846051730	141.16596638025629318	145.59767327244571788	108.55532762929031776	113.43144801651928333	113.98920946673398191	111.09963217368137123	106.93249676850543040	898.57040331560631330	902.79998800786859192	877.27327969702071186	895.07521399692791420	860.71752587403375401	30.64449550060199812	31.37315508882710802	30.00507200554891085	31.37082098056046675	29.63757577419377398	96.01324600225645156	91.69677466407910060	84.85352726567555237	97.48555301330763712	86.62963332787124671	164.05116323181306370	152.87262634074158996	142.09280420422200564	156.75722171019529583	152.87286924783938957	112.75279351558809537	127.72183721320773486	120.12078135410509105	101.21538927971639055	113.12306966435943423
ENSG00000067066	4.39018588991777037	3.95010094799410316	3.90520598553405218	3.17714458758709783	3.35702757420196241	23.49130193315675541	25.40567264244205958	26.79087889267920986	22.36114990110495881	24.83937997023444666	17.07979256174483851	17.47643825918202509	17.55445832677354190	19.86847858213179663	20.96934051485268213	9.34945026186941419	8.72540048544888514	8.52845262610779287	6.85954795466963141	8.12619894570456935	19.19471831423992469	18.92427601191859665	13.57668455614006042	17.20874158661340303	17.98438890531263823	921.01779339739050556	934.10316182076553559	851.28638996560528085	960.36544160592188746	921.13267643029962528	1486.38700429865662045	1482.72351300802733931	1425.20234783881278418	1407.21570464849878590	1406.95720861515542310
ENSG00000125247	87.17114430760443611	88.99793447305592053	90.26287502669161711	87.56241559877750547	91.92645819595669821	511.69195752121635223	506.66522330448287903	514.09311767646863700	509.58694857113198395	505.06744457958654948	56.67302367120211670	60.73329804175060076	66.70880175313645566	51.95467941658964861	65.69831034099752287	84.29079265300430279	78.83402675386292913	87.49775413264447366	83.39861708096945847	80.44105613006114197	82.34587876960495123	86.03166709920586186	87.22032193190369753	89.78059089749217492	82.26619746557331325	102.24708062276005194	101.82183617153387445	111.07934174226467405	108.15970114056557350	102.62514758381765034	99.28998747131262803	112.36086101205914645	74.91629634461581588	130.91340430109502790	89.47966404799598195
ENSG00000133134	224.00381021885451105	230.62810553769807598	226.37859032158678474	225.18438856769765266	223.96993293228777588	265.87359331497788162	261.93809391244116114	268.35995992376126651	269.05600437568097050	262.62994465932126786	148.37213529393005729	151.32685235020147729	178.09363946691505021	152.17949126674466243	156.82619252750774308	687.95186574868898788	699.52086835167699519	708.67743716145821509	690.36021927297940692	681.82574278299830439	275.24925493868647663	274.17123127313948316	294.81385687483549418	297.53213772471843868	320.82823070249423836	226.41375004861882303	270.16418904649310662	273.40790169671635113	244.74925123502589486	251.83203564674423092	329.99974252511987061	263.30464065555520392	311.06436240900410439	354.46711434125495543	360.02417528391083579
ENSG00000169756	118.71447296281873207	116.80687728934069014	111.56247755485340178	119.67482313275375816	115.26535715418110328	266.87592399284585554	257.71133424972549619	289.37673639559005778	280.20022353604122145	271.81904973009505966	208.51184572427629860	209.19504113982827675	233.92921534432750263	195.44222175742584113	203.06198525303776137	116.99810149648148183	115.42326292915859653	114.27632873117123324	116.35330132264135727	118.92188551995138823	495.30031049389492637	489.83705601920172512	508.63863894545266930	515.73945076287463962	497.88931415547614279	585.63474478418629587	605.08784650816596695	633.00182832701455027	656.78614160667450506	645.55567410087462576	1750.91103524410959835	1793.00483790910425341	1831.59399661016527716	1855.82520277930620978	1815.07230487120182261
ENSG00000029534	603.42910672136326866	606.31410554968579163	607.20673776735827687	615.67258837625763590	599.32784565826261769	27.61015938522711366	27.71401004940489443	27.93426449590658578	26.75061745929441059	28.20292518354712286	36.08980200462660548	29.89801234443030609	34.08565699957181039	31.87492073898974354	36.75999441640617960	69.47792024464524729	75.85097743439088447	71.47093526910288119	69.64537668417776217	71.86271080994171712	21.43955167820780972	20.35192364682137978	31.64869951335196419	20.69372294456949035	27.41192379305419990	37.60684106184544362	33.76354844737002026	30.39285028675426048	31.74073298729205206	40.06758577986629888	50.71974911012751619	47.01523911921817245	42.87324176888196803	45.11922108484917260	50.95651410004815318
ENSG00000198258	73.03712397910584286	74.28957526145863710	75.65631570117834315	73.05167396127929180	72.04700240054370397	211.25811779555797898	213.44980659606429185	211.34318705599528698	208.64261969055399959	206.57118597259653825	73.56012425869485583	70.44666173045415292	69.70481820260349082	70.56235879330338889	56.08029938412332882	248.43110224648577855	245.41329675023885670	255.17344455196015929	256.69937876217846906	244.42193091487320089	200.10992595433529573	186.31999757466911660	184.68142434708278188	217.68890859278872085	210.33168242255717928	325.28744590803336223	277.14163423977549883	331.90305902266919702	324.86948333192628979	335.86159744041003705	245.44784607577048519	209.14595791132052227	214.79968525567576876	210.62204215562510967	261.36994607619783437
ENSG00000105711	95.30328665667400401	96.68573457195054743	93.84017033013583386	98.68974979010141624	96.51551381852232225	132.78872162762849030	131.54606499468789593	135.93982041593673671	125.02809860798734576	142.37329733547221622	41.95316908038125092	32.18394543425179677	35.47787753198895189	35.18778185945433279	33.32336683106238695	411.56362459727336045	406.77537941293513768	405.16556686467606596	409.92814089502257957	394.98253954311127245	113.75678221199547124	124.11699581921595836	118.86482274999791287	114.49931762667139878	113.72166956131775351	116.55482017105003933	113.60972814545517906	104.36932380462476999	109.96157166834362329	111.00892918045542501	228.64476885803176742	249.33489933490994872	240.62364864413504506	220.58289654475501607	238.31175601628632421
ENSG00000070087	102.18930824115537348	100.70870455886864647	101.03700156461546555	103.80191518059105249	100.05105767683608065	235.11784199712460008	215.87353612088148225	230.66048302991472951	232.26370384757888132	240.66645226287542414	76.24218267397171189	83.79048313128583914	99.79536626402526167	86.08271800571516508	86.46618791893799028	577.56132947393859922	568.54277053376131335	578.52224186847570309	581.88996298820597985	570.09942893321829160	196.36891644595164053	194.55060655946425641	190.92655379382571823	167.72916859389215460	202.87654848041526634	222.15002846120401614	225.34086058586643730	228.90844090453455806	202.32186202805772268	211.95883441132860980	211.23419074186412558	225.95682640856551870	235.16845349546227339	186.41492700843153330	224.46533112796601017
ENSG00000172164	10.29610828906314346	8.37542538087144095	7.93006555548522840	9.17351437360807154	9.42163329605270228	32.04221122180684489	31.44089332559915917	29.30176205636483289	30.16104197126313124	28.48565085676695574	6.26790600848651458	9.14250438427722933	9.09949348337967123	8.28193045351590129	8.29890770539214451	15.12086859029206387	14.75644530935044152	15.26145070628445666	13.67250991415547823	16.08270732006928583	380.84838315203813863	380.05541701605471872	365.13454179378317122	373.29929100673143694	347.52766303333589804	1054.90852530829033640	1046.17169899663144861	1085.66807783643957919	1058.14906643215249460	1015.85643324591137571	17.84627485663255086	22.20283901490372713	23.94816205081498595	12.60285445610883315	29.05932277193613444
