GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000081189	989.99193417943536133	1002.00552883217051203	1016.83353231975002018	985.66004088567763119	1001.00313874197195219	588.93482814112849155	577.10194131201910750	596.50447385124948596	599.17513153595143649	583.86388029711326908	440.26355387252090168	431.79909686142013925	417.94255031626710206	435.32605332940727294	413.75840050806874615	2264.09839406721539490	2280.27069792665906789	2280.62049046607944547	2267.33898171842520242	2278.36194886965768092	686.68267468452461344	649.07171689635310941	666.06079229477688841	642.40992813362652214	684.88683642824867093	1434.36880284333051350	1524.26601477665826678	1493.14295083967681421	1516.06019155163107826	1533.91528435104328310	6897.59050117986680561	6711.40996036393789836	6911.52121267305756191	6869.71243914299338940	6611.57684288000291417
ENSG00000229425	27.71834082210664363	22.41160576144834238	20.34789761426934263	23.49863059896476258	20.64176961630328222	46.59029788786054382	45.42129158677511214	48.39185354247027959	40.96037387936629415	45.78110992317446915	9.17118443115180604	12.88440815491449420	10.51727856830333252	14.17019963263160065	13.30275266967975867	560.76117398066628539	563.08742623180569353	562.61539907241103720	574.05908535990204200	552.75932800658335964	36.12364017230477486	30.27739133409369643	37.48601051311025145	31.17147993328366695	38.61372348430304413	63.91721551395708900	74.09835835564581430	70.08789059535145327	64.86110956659267401	63.94178081840782113	90.67282163765496250	122.78893459451373360	99.63052518519818079	109.36517842339213757	97.38902966629267155
ENSG00000144868	1787.06948758954126788	1788.74364028783065805	1782.06712177642862116	1778.38576008463928702	1778.73918003298967960	184.16714092208044917	180.25608656826960896	181.77224536378415110	192.20432309399734550	182.94067282150723486	1287.97404857163974157	1262.62995698502822961	1256.78963537893605462	1262.16943256523268246	1258.15510048927967546	883.23865859403269951	892.93485540917106391	884.58805312570257229	893.95931869853473017	885.52762360456142687	737.49010667449977063	749.10186310660105846	757.62667216311342600	750.61531332781260062	761.58212737790961455	178.74795484481126095	179.99435629536884562	182.26284951828100134	159.64689889071047446	170.63450265937595418	115.55605401468184823	123.38295305578583339	115.41105907752363180	127.67029147084099350	124.10654364136186700
ENSG00000115896	1272.76532450259401230	1283.07825658229921828	1264.61361026265353757	1287.54897070889728639	1291.29062547858052312	3965.26644942719804021	3957.38123665693456132	3930.43841523098126345	3926.32601755353653061	3977.03019320119392432	610.32400912583773334	595.17909827042581128	576.35503187288634308	571.55024712684598853	579.80944694626612090	703.38011938047588956	711.89141393500517552	705.70629727971913780	709.88937017636158089	703.00529184690446982	252.88452049008597555	268.53672380142774045	276.34903957362877236	293.58650409369255385	280.72613462001612561	1489.52760423025097225	1461.98461920658928648	1507.33923150111399991	1445.20619941901145467	1538.93112697350784401	539.30555829797629031	474.91772776021247182	469.67994168512041142	475.00707815671813705	458.47287136848649425
ENSG00000225689	622.55845956708469657	625.55382295238553070	638.24940725114163342	641.15479043664038272	631.15182155736863479	134.72252123625352738	146.10687687567542525	141.71524337565097085	141.23797648391158077	140.15722334672761917	167.80288868552423764	172.81113950226531983	167.77105697738841172	179.83011321747471811	169.61204360441928429	1076.26417945900698214	1062.97765007786642855	1079.45838678452309978	1076.53311251955301486	1058.16746931034231238	81.52924794096294647	77.44417501910993451	58.85486047673971655	65.92653328780581035	78.34652956812655589	279.29802182591549808	277.90295601357894384	284.20558877086665461	278.31726647911619921	248.46224494137484839	876.71350190514169753	785.35733491639928161	840.44735671088767504	902.69865853909766429	875.08282478939531757
ENSG00000172987	116.23733886693661077	110.08425184414093678	114.74134932849452184	109.47830272501172999	111.72742628314757951	109.71230737154736801	94.78673304859563586	106.47087741913627212	107.66758635644761455	97.98306383858408708	36.33249502106439621	24.15164453074464390	33.96080845286245165	39.79929215231479134	42.53659189972128019	38.11784490149551630	40.91401143206964264	41.06549460968364684	40.31877503720958345	42.77018300475419466	2683.64014137372714686	2709.92451253321996774	2625.25294175022690979	2702.80626563425721542	2806.18913156378448548	27.62574584585535575	26.74056118013615801	26.81106911861287045	36.58548404013481559	34.11954309541224717	104.41114873590410639	127.62669127902947253	107.71574345052491140	113.08538033466388129	121.76120496301905405
ENSG00000112893	221.61775109008496543	222.12757473389183360	219.35210275564156746	221.87563597471486787	217.33448386442941569	3040.73973656106409180	3042.57369834274868481	3023.06205455396866455	3018.64673142941637707	3015.55288570872653509	194.95230965395768408	210.09040809494598534	229.57662261206235144	200.79726581874743374	208.54295076588522306	451.47277979935250869	452.05421166209015382	454.51581920473455511	445.72314868694178358	456.28920163162257495	384.74556001800516469	378.45886161594194164	357.18468632768230009	375.41121950344358993	370.18521461599141276	384.95525863249571330	388.72204195503559276	370.82984188793005842	398.07979561261367962	362.75671861624209669	552.14000755650363317	578.24492932472628581	601.83149801678962376	566.43815264702664081	626.19231803612524345
ENSG00000184156	1021.62911097021526530	1023.90026904346439096	1018.19913620451529823	1009.66255779382811397	1017.36901757188320516	294.09140092109674924	299.72412607418476682	303.12063086421926528	309.07825890747051290	294.48480917798872269	377.23161983719467116	373.33550087399385120	367.54647175273635185	351.15030208101916287	357.08947585492853705	1630.90011415772914916	1624.48637437201273315	1627.05989323995822815	1640.62916668718708024	1624.83957619112516113	399.08708050015036406	408.01911424236590165	376.89317680183495440	373.66378364000689771	386.45352265866500829	251.25395513597297281	197.35303297736422223	214.25410204229231681	212.89860981476493862	214.55547931316687027	6432.23860014349247649	6476.89694950080411218	6347.98215299700677861	6340.73298820604759385	6491.05954030540306121
ENSG00000168843	927.28413372900786271	955.78700789409811023	933.05892093605598347	919.04502776091123906	949.27680892680473335	112.14769761871583853	113.42990773950324979	113.28999284209135112	118.06538980239004388	116.72090221929603615	58.99493370368294620	60.51016630509587202	58.34787980930501305	57.68537266207989234	68.13079662333704789	402.79533981575968937	400.65342592156355295	395.49633207730539652	400.56318251859687507	395.28598730759188129	204.69243794693954897	204.52952992948431188	215.39240796531146316	202.52077075271844819	206.99300974798774178	89.84518781924603559	80.47765472415382249	71.62527569311291131	83.85436220764430004	91.45382030721681588	101.47094285688136495	119.50612614173913073	98.79007861152655323	105.68210835491187538	124.84690448823153019
ENSG00000228793	13.30319475130938223	11.75684642196811680	12.17703877252579758	10.94275481553934526	12.30660208293002533	1097.38903316328537585	1100.19758840781105391	1100.59896618811058033	1068.03417721376445115	1105.49862805338261751	45.12311222166367486	44.09748653379216421	40.75459014239020661	33.02001211636788014	40.21902675224119861	13.10729357551002039	11.25364405260907930	11.25590559589982398	11.83916189028232857	12.46161749302878796	30.13258007564452257	21.07771334998221135	28.70149177823697784	23.52178139047708072	23.09800471107407205	184.78678655212507920	178.82335417664964439	207.10122353053986899	203.93093963750521880	186.63001978231244493	43.78599876337224117	41.92725787202864041	47.45206812578872757	44.03128421586860242	61.37805282138355523
ENSG00000181804	271.90002768330833760	265.19904938410064688	269.72152062622387803	270.01053711431933380	276.87231175891884050	842.11344480756577013	847.23203372672060141	853.02068176065222360	849.33662752522036499	846.41535293284425734	753.08101326214432447	754.34539031401288867	769.44769150171464389	790.45516679223487699	777.50597436511623073	90.69655001474237110	90.50542084440014889	93.85853759220313464	91.77036540727695524	92.65383858296772246	568.65872777764718649	549.05712972603680555	556.87921106607257116	539.61908074847588068	553.34274491048120126	248.98056430052153587	274.49554254995928204	262.82525427827073372	250.84363274653725284	231.46143268796146231	3258.61954551499911759	3123.69969240584850922	3214.08462710153435182	3045.63431600085004902	3088.76837103799289252
ENSG00000116117	90.23951306035289122	91.11020988584374436	88.91830926361430443	85.98929075735512129	90.08114942420790783	318.59723049425070940	309.68657276369265219	308.69995903161736805	315.61968349538256007	312.96784153782607518	446.08693048349368837	408.54399940030305061	423.80201170893633389	415.25125299906159171	422.05075020663855412	41.78709558589439155	41.47163679818881832	41.58985364129849671	40.36681732611033624	42.76795094090650906	1581.80588319382627560	1554.94833226014725369	1628.06096698414762614	1633.45389853926576507	1567.17755592073012849	1015.93478435321571851	987.82598167911010023	1031.26918676256013896	1028.42870538464603669	1001.93652159704799942	310.01699276349097545	312.89129664212237003	314.37505204549614746	297.76534306073659764	312.20677396076735022
ENSG00000066468	90.06541233669027235	94.20922054164697101	93.13608253253499925	92.70537595426834798	89.64055750144453327	1140.85634475194660808	1126.89854845214426859	1143.49114722049353077	1122.88878186128636116	1129.51112663346589216	47.36231760922093059	48.43656253626699737	54.59168641455759285	47.63503213599064878	49.02522151096154346	54.91587991415170222	54.74846933466092480	53.94278261926731233	55.31532219177923793	55.22345555668257333	902.23980726681941178	840.77884542175718252	885.97452258604778308	854.55137399536909015	878.28045200314045360	76.89100253366335380	77.06625414733066748	74.07621414927950809	97.26765266765794138	58.25121405418175868	92.95071091803932006	101.11337066751514158	70.24485794746490797	82.83991665737002563	90.15024807706349463
ENSG00000162631	484.42801371612642924	484.29927205972995807	473.39995708548661923	466.76048677685065513	467.42939149776799468	67.11503231862143082	72.17750559030388047	68.46017748532429437	68.71182467188064891	73.43464008248531627	1117.53201658438842969	1164.00971575025255333	1134.90493664272275964	1124.80310158120164488	1152.68538048611139857	548.01223462098960226	556.96185850844381093	547.94142142216833236	559.36440324734701335	546.89303098793345725	206.79512372648099472	201.33190155777660379	200.14495249334973437	194.95622140220049801	201.01413743838071468	139.72222080527129151	125.12277876025083856	140.47355109297637910	147.77482311013798721	118.86513001086836994	49.01351168998483132	47.28414888384306636	54.33418993243468265	47.18277259293044068	44.57550705612359820
ENSG00000198886	1107.21732176855402940	1088.03401356370113717	1097.67534422664539306	1096.10933538513086205	1117.87018973682415890	2974.11703414241583232	2944.87635163573349928	2930.36451049908964706	2976.53385717240917074	2911.06185129817322377	851.34195553462564021	778.13739723552851046	765.75910754417247972	855.54202192235845814	822.02335462894711782	1615.18193228436075515	1583.14563458712382271	1615.14715956071563596	1596.71893302419653082	1586.85502630655673784	1765.98814005737699517	1796.84690330040371009	1774.51745537354554472	1772.12952709154887998	1806.32744799021361359	2463.34043152868571269	2371.22353510885295691	2429.80467385207793996	2465.43537432530183651	2450.07720988267828943	1849.88742327975205626	1885.44756217063945769	1736.94570425841607175	1768.46870818471188613	1765.77575669710063266
ENSG00000169554	615.75215771374621454	607.01511740721969090	611.66708125393745377	596.15964715533561957	598.09117875437152634	3122.34867242125119446	3097.62933926118739691	3105.28517968510232095	3084.64004686670523370	3107.96447197016505015	1091.42188389647867552	1074.32177398941507818	1113.95705389989279865	1030.91273732426452625	1062.93471649875732510	493.40394176933153858	490.13860492963635807	492.84866154067958632	495.31675469957303903	494.17087622117861656	486.00194280893936138	485.88238642361199027	504.57018687871470775	495.59222039095135415	520.30670997975937553	811.70785341728696949	860.85374674725585464	823.80934584883755178	823.01042201008522170	859.80611173801946734	2367.32284762756944474	2320.55656657868348702	2332.55381489545152363	2545.93387806584814825	2437.24421298421884785
ENSG00000116147	492.69784310887621359	475.05958362357034730	474.56990790016891424	480.15355664391506707	483.89854851201204156	170.43172283036466297	170.33961969190275454	172.60199141491958130	185.17419479804777893	167.69006379910698001	9065.69043290706213156	9043.28514356181949552	9211.61884564797219355	9111.11769089159497526	9093.25166783634085732	800.92327172987029371	783.45488929595001082	803.72096586278212271	798.65767712961201141	787.42976033889374321	221.05528909433954254	210.24770576043340498	208.29314218185072605	197.07600259830337563	214.18858628679186040	116.02882755949863736	108.39338438526168318	115.82079429056457798	104.05695763896825667	100.48811839395683876	88.18627477963151762	90.66838533142725964	96.75860312687402143	76.23265778695835593	83.07898421363174180
