GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000198879	4733.90489529160822713	4802.11621382169232675	4734.74642819212931499	4744.16805019332332449	4686.85380791620900709	1637.67096267209717553	1597.26727742945058708	1648.81848548549146471	1659.31846809671174015	1633.45940235224429671	754.70306226665059057	761.46761370096703558	691.78795227728767259	852.80637467029714571	811.03652270667419089	1280.50036731954742208	1249.90252332302134164	1251.07034079259824466	1269.94111840596201546	1245.92861644236768370	4712.41889446338700509	4663.82580860394682531	4531.31891051829461503	4896.57174414031942433	4657.26371008507521765	2316.47081494249368916	2351.03499009020970334	2656.07649906049709898	2644.95195591254969258	2390.08201540661457329	30254.10350361943710595	30387.48129102680832148	31305.11501255624898477	30179.08092355951885111	30121.68404322302376386
ENSG00000145685	661.38741609376120323	655.93478169310958492	638.64380878907684291	643.31133812099074021	644.09656095051116154	314.03918505817091500	317.54768573504077267	302.67876244351987225	297.88775785901452764	318.98868469774299683	1540.48284624171196810	1505.93436219124851050	1639.88362873931691865	1566.86614383494247704	1634.85218791775150748	550.72869557134140450	552.30419767080854854	558.24922926201975315	565.51758911232514038	549.98078992234593443	657.01576842047188620	584.54582285370031514	634.38060305044530196	674.71731358842623649	671.63336398815374650	1496.20905325447506584	1727.63069149180637396	1695.52700405383302495	1674.50892226378641681	1643.13882168133272899	8010.19206757006213593	7874.54129533046943834	8533.58401210509873636	8339.80224063066270901	8427.75942373255747952
ENSG00000071073	1807.92798640870159943	1800.41090123757294350	1783.74800496635361924	1769.65697334555170528	1794.77146464357610967	861.89170977978164956	893.67023204961014926	956.82381674818680040	915.83568993163407868	906.04990766549190084	1043.80054171222218429	1018.37029236400474019	1066.80273823137690670	1010.57977616139146448	1067.21267207623304785	1843.94883221347322433	1871.61045157122180171	1845.45286557498980073	1882.79642089849266995	1881.53815454989216960	665.56232573409886299	668.19020570999737174	615.18098245430962834	629.73044519535608288	629.68142964920616578	1337.75875215519954509	1428.18151849181185753	1445.14599863978992289	1496.52505876123154849	1339.04150670473859464	7404.26610007187446172	7453.10594643810236448	7458.56643561328837677	7626.78830818539063330	7279.94851475394716545
ENSG00000101463	1822.29532585810693490	1747.62823129168623382	1841.60720556623346056	1839.67616805242801092	1787.21991389769618763	3262.90499391481625935	3242.57748751947201526	3283.47188296872218416	3277.68829470044192931	3254.00241384743594608	892.09583494811829496	858.33345802009523595	934.13143972984778429	895.17652452749393888	829.69559463324969784	3735.91325076849489051	3731.91235207866657220	3766.41046813485399980	3708.85452747738099788	3713.29794788833623898	615.42118568686169056	512.37832120663756541	581.11109926425581307	507.15119542627530791	545.50204530232974776	458.24819982756292802	412.34436627721004243	401.06228812432010500	521.37965235448302792	438.83898104775340698	23720.05985304478963371	24222.24410707889182959	23279.24948940353351645	23420.71727387320424896	23584.64763341021534870
ENSG00000171943	1499.85304291530474075	1466.05788370173263502	1509.84512842915114561	1519.88881551625672728	1489.67053388429735605	477.77081973423298678	520.24113444845761478	496.04536746298816752	522.18548852127435111	510.98037828856388387	610.55937009146043692	595.48996602533952682	618.42124152543510718	639.02469455767970885	568.74284337528399647	842.62817664161877929	831.18235046895892992	835.20169131079774161	851.34011886848088579	853.93650273186403865	225.79563840126368746	204.46115811586219024	231.96673749477048432	224.07299239500568433	294.88475485592573477	1471.59915366914606238	1470.75026274168385498	1497.09717813914676299	1556.84113720958839622	1429.08098556197478501	6000.49303196505934466	6039.91636254520835791	6257.24695497969059943	5864.63661325143584691	5895.59954788940194703
ENSG00000182601	687.60807015184104785	644.94465248300821258	620.14487648886165516	594.47774984771126583	599.20337536858335170	769.24722311781169992	729.89692727555552665	674.57326789383228061	662.03545549093962563	765.43178598796669121	287.02574519628882399	317.63885769841664342	229.02671581837816461	274.79620194560123991	115.99140382991221543	4012.50748236024082871	4000.36264060601070014	4014.38263211235880590	4071.45714111452161887	4056.03546201621929868	221.80242275308876287	204.07995819971770857	201.37811648739358361	262.08967263421561711	217.44963294271440191	325.34717171695996285	293.24752033003642282	309.15204279153920197	286.58818929706876588	270.40141834221805084	8918.70802305135111965	9085.71746098609764886	9371.48383797487804259	9135.05697344365034951	8723.66414443164285331
ENSG00000114450	425.25485244588332989	400.49355135868125899	438.08414997554865522	419.27806258284886098	395.11993295867370080	268.24365272709661667	257.53637021921122141	275.93663091703933787	285.37282373860693951	285.42021568572056367	297.16281501934082598	259.96996839905693832	270.58661803481408015	236.74231299110067539	310.00497250854851927	641.64245585133687655	664.75372818149071463	653.31639796576700974	643.18946623453518896	642.35066941552304343	470.72321367020538219	401.26675073538206107	427.86637330749107377	430.85880888379983844	456.25728680708255069	1064.42886572707288906	1160.62670058293701913	1072.53922866942230030	1149.97280527841280673	1018.13406572332507949	4202.43848959741808358	4141.92687300279158080	4031.96603249191457508	4113.49319719428967801	3900.95242174978602634
ENSG00000027697	548.90974896305101538	562.39498847138520432	574.38414611605674054	572.07813703000294936	559.83273219126999720	363.46611973437870802	397.97185837582020440	385.73539387543974044	353.10908304434474303	371.81743153717349060	336.80418128932467425	281.07261161426976059	294.95859850693852877	312.73202351831815804	312.06363206573973912	410.77974148958310252	406.75084335232708099	433.77556831773932799	423.26397635360132199	404.75862818854881198	293.68712833162470588	240.86840962762130403	293.36909892300627689	248.09366411189131441	249.61561133699433412	1224.93743075126303665	1097.81758252588156211	1224.16550168712774393	1237.84373040969762769	1152.08169128192844255	4094.58076067567390055	3914.07793829413822095	4318.24386256436446274	4186.62324184607223287	4063.26425336271267952
ENSG00000152518	45.91231510575816799	43.48503756663610176	49.73262902783929462	43.36732204819575998	46.02319445017518973	367.09166575313815883	409.20653741217086008	342.36027834601594577	369.00552069776972530	378.17442619079884025	847.22122275636706945	732.73178944624339692	693.53327596149074452	796.92916857912609885	740.22284002312790108	100.34389876645964534	99.65258445940561671	91.83201566645406899	94.73856469686936066	90.29281317099921012	1387.93691695799998342	1519.48754377412001304	1499.78215816607053057	1448.71047765964817700	1467.83860962812423168	912.15576691848889368	836.32884824660220602	863.49983392965873463	838.25969481309527964	999.24461484507810383	4129.79755446912713523	4415.69587998643146420	4499.37594766060556140	4246.82660041075632762	4567.84816459570538427
ENSG00000138185	110.13937694000887291	110.51324036094484882	119.09598470546174553	107.32931375382284500	110.46584134928916399	155.00324180079587677	142.82410124818639474	157.76086455597658187	139.87432012889479438	140.51034982360465619	417.74276103617535227	385.53235667098755357	355.54280484725433098	318.23111618326572625	466.09100292854662939	103.08406106402412661	102.71147223684684491	90.20486785449226375	88.08635070838052172	99.46170262555914121	1485.97042363402215415	1414.94250922645574065	1388.67067310289144189	1430.06825650276141459	1484.41263672748050340	1800.71194112138687160	1821.07078530555213547	1670.75334894928209906	1696.73269487268635203	1705.91657116320016030	5051.83813454907340201	4886.03163147230679897	4828.15672046836698428	4879.37594793486732669	4707.38557197814861865
ENSG00000005020	866.57402591804498115	858.89604771376127701	899.91798576440760371	860.13076724311054022	875.48047005273269860	472.59398683481026637	453.79680811222306147	393.81759164052658662	427.96584518658670504	470.60853090720826231	115.74962456273068767	113.75917973464365218	118.31015684519532272	111.69098353030669557	104.53487454417403058	1747.38096656933703343	1747.74802133067510113	1758.93396148727651962	1773.01873017388948028	1778.36608740805195339	481.34778116899525457	465.60949369981483414	427.76148971782691888	455.50097957565014894	426.79866289040489846	706.34667854994154368	821.38153353781831356	736.80143974516045091	850.29571864504237055	771.30252610219167764	5093.25025960047696572	4984.91677435851852351	5110.13177202984661562	5111.75380809838134155	5198.62782406974019977
ENSG00000168918	29.97737860884125283	28.29346449098436977	40.45767369202917507	34.20704533334158270	36.00035122993170233	182.01612850980203007	182.29835897662118782	173.37826094197441762	167.41895185514027844	172.90844496083181525	55.62903365292618219	68.82615955752081049	61.97560046514130505	76.49013088696213458	61.90072322397261217	170.33893044817543228	165.67046441489688391	156.72074521613311049	158.28009614399212523	170.60599943916153620	133.82924724525861393	134.99416061408464884	137.81710979052948574	177.21153112779495586	157.15195857628526710	3524.76129516377432083	3456.95974511598251411	3501.51508516948206307	3808.73254849578097492	3387.10831323529646397	12114.37833012300325208	12333.01506906687791343	12080.51299970072432188	11856.92911371123409481	11711.80926706896934775
ENSG00000173436	988.90376972463445782	968.52982133033663104	1016.06154350067072301	953.51089240894350496	1014.87390692268729708	842.17579143886530346	817.94570735431841513	820.01016723756379179	814.05602472753162147	784.86727850225372549	324.81009520041959604	329.67489374519016110	287.14648752214702654	370.24895429991676110	324.09577843884159165	1763.09448506129297130	1738.41309923029280071	1774.65867409077964112	1710.57056653598851881	1754.25393246819635351	800.46844469715199466	841.33858274703959523	852.44240186572471885	878.56482573764071731	860.84582625390657995	1152.49081580420011051	1044.19144697768410879	1166.20007400151962429	1093.12554682985182808	1214.72012426105811755	4912.85320142570071766	5222.42623148212805972	4851.31432989219410956	5045.47751875544963696	5027.52379823383307667
ENSG00000196782	3304.88384631868802899	3367.29314757472229758	3367.20288374221399863	3291.99757711544270933	3287.75363992505981514	1498.44112058886207706	1556.89253524372315951	1491.83486698181559404	1465.72631750307209586	1585.84055779963227906	340.14995721924015015	443.04166666526964491	392.48745321352436122	407.02267617586841197	307.80695130146222027	1503.58211685477817809	1489.01078949491488856	1487.81087817432194242	1518.72369904008178310	1491.17733186065675000	1058.22414150546637757	997.45085307782073869	1005.19922513494850591	986.86389432469320582	1087.51645900958124002	3970.75032379299955210	4137.88909090776451194	3976.74018714168960287	3976.33156696094692961	4076.43279421584747979	13230.94247727590482100	13022.88877167539612856	13202.60208152485029132	12934.06502701710633119	12846.08610012243480014
ENSG00000227082	2179.65757700294716415	2242.69623558212560965	2209.42736109879797368	2212.02567006145591222	2215.84112392652059498	292.04776997577187103	284.14683656957771518	296.24126879439461391	285.30243059193674071	303.60197131181325858	964.91519371316849174	980.88926356108765958	963.67087631310664619	916.23242708083830621	1026.11170878425514275	714.81887378029171032	713.49947855276525388	694.45694763654296366	685.12157121574136909	706.39002386350512097	176.49425956552815364	133.70183713975552564	170.94044611218507157	153.13618548184345514	149.79023463593546239	286.16243007014060140	228.02669521060957436	242.00570032495483019	226.30641851367823847	287.32855820515317191	6405.00119942050605459	6527.74930408210184396	6751.84127077433367958	6731.75612254037332605	6534.04715415470582229
ENSG00000033867	2621.18306058823873173	2555.59677213215672964	2594.83873293852593633	2589.24198644432226502	2555.03240100855327910	465.15237021901100434	473.55762711040671320	445.79378171062188585	452.52247585044648304	456.51893336910120524	1153.20252854486784599	1158.38656723220560707	1124.81540318696056602	1147.43626198336960442	1092.91908015329363479	1100.53339749044084783	1106.80595442550907137	1129.57984452462892477	1131.24892915722762154	1119.18440414663973570	392.79525251981760903	438.24776222880495880	408.99781524048830761	425.93137659536699857	439.40095910123591239	1072.81518781807403684	888.64276148202100103	970.33073254532257579	1042.15510950102884635	935.09348547980846433	7469.27619491503719473	7750.86519647482509754	7394.96193554188084818	7951.42536770335209440	8225.06728973157078144
ENSG00000074706	2263.87583230407017254	2285.68570086117551909	2234.02977475317902645	2232.79512731142631310	2217.23167691644584920	976.59712964881509834	957.23941369125941492	1019.21293703573348921	969.05741683110238682	970.26344850993211821	420.89892011269546401	482.33997245691870148	494.38801057877100220	557.71603510386705693	478.87277478114572205	4328.63171215265447245	4289.27717855076753040	4317.78138479536573868	4336.97318622506736574	4352.71994173373332160	690.05795560560113699	532.97031828105139084	666.21305826845434694	660.26704569201046979	649.74126617322315269	915.01749365602756825	770.89240549903661304	848.41546956047579897	797.67914317602844676	854.53388751394641076	16441.49576633615288301	15233.15398242958508490	16317.25972069944145915	16222.81949750523017428	16450.33858194065032876
