GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000140545	10.30508931662334682	10.22723555414223817	9.30817227854631035	10.85090139614889360	10.08671076717694426	38.77389415830526076	35.30892699796007861	33.50153941750374997	37.06567233280188134	36.81919013453202183	25.26452552562191656	27.68380531711732573	25.43496092024767563	25.55732347992335463	22.99604791881467492	33.80487044935721030	33.34954118495601705	32.62677740023998751	35.40394801903578781	35.14006542553543255	208.08864597382083161	195.38461179458028028	195.86732622159064476	207.22956392291371230	202.01072019556721671	225.44970746856705546	215.36947248957002898	215.51913226194290019	228.67779440187436535	217.97258622150110341	35.10471727536243236	32.70517251744897891	35.06754413472025789	36.91206547272625471	39.27923799353600032
ENSG00000169181	172.70725967054355010	182.33523977078669986	177.17990924135875730	176.10527328173205319	175.59318025430204102	21.76395811773237554	23.57346644207259700	19.91428893657157317	23.12835660167023377	21.94068960763904030	503.97498536762037702	548.67803950752966102	526.59515988549003396	511.92507641387220474	519.15282012490297348	103.23035152221279986	105.21459412205263106	104.11015736483504668	106.11878922274513570	103.56348089835775284	41.48159002115809102	34.20169166713557019	37.32424219245967834	38.39913623194993875	41.66625057680301580	16.83747583910508538	32.76907759814940846	31.93369216167898372	29.73475241092119248	32.55018750597223232	25.68760610799415289	19.69123610991640305	23.36018533146487997	22.13495990132170022	18.43071594822643533
ENSG00000237298	295.25241873520207037	291.60458684300931509	297.19899215399476589	296.52375841387112132	295.19497355456752530	120.01722212836166648	118.48547527527020407	115.92752780771209586	119.39162445833324000	122.63281178690715478	202.98436799354234950	182.35219184849364638	194.79364071579760775	185.23424103986477007	192.55903389431307460	256.58327094025224824	257.65022767632137857	253.90475705813474860	254.20233045481933232	254.72762254132894100	177.79932480592876232	186.00008375564712537	190.27144844964385584	175.38752381923191592	190.97181030620973274	149.16067352285668335	162.51100520424435558	160.94344046714505225	159.01253022596048936	160.11431221909992928	100.13506854136669233	100.18125087058074030	111.46865476287887020	88.19306052560594367	109.14629044009301140
ENSG00000087191	35.36633327167998431	35.94017555132748498	34.71688645928081485	35.09760945251890973	36.11587236165060943	95.10290814548559979	88.01020258309067401	88.89865498020256496	91.34071688331924577	91.98908431880659009	42.83268193619974795	42.71055379919579309	39.93778000293049502	34.15167997769091812	45.31117993070284200	86.41203381998631983	85.36334504880566953	83.44437191151729394	85.45329665753509119	82.76641694394082549	95.48570618640327723	95.00517034462102117	92.92319228515307827	95.95417193060505667	100.12955337149720947	93.44757827896573588	111.14031825581339774	109.78402375021939008	119.09221960116066441	86.82770361410589999	70.89973930193701790	107.38365248529390783	94.61241272630569199	88.99627542266979674	92.40961420174245688
ENSG00000077522	22.21461198210349153	22.48071638743229883	22.48675360143828073	21.79518888337561933	24.43978367771831373	186.01322040552730641	179.05789542506656176	188.26220911140165981	185.22607615543881820	193.88839862325968966	95.44258639931427979	98.01739553892436163	101.73964068747713441	97.13789056337009242	91.40192155800325224	132.09830543248546064	132.95555425835814845	132.21102966973214166	134.16806086435192924	132.44770881329867507	86.79288273683333443	89.10896343345342530	90.62521199398129568	85.17600770648860475	83.99840483841174432	133.77162476244819800	137.56588346044003401	134.95670835414367161	130.41063930670185300	138.31565411536365673	46.30789915258670675	47.28766920163805310	40.31697268944855495	41.74438694515094994	47.46253540964547568
ENSG00000105939	12.94869094108632268	13.73923399434218062	12.80954137611165677	13.63819489997400680	12.92497279770125473	14.35548991425588916	12.35128502287017938	12.50662248015328970	12.22630573695853862	13.13003014882736430	89.21715684645323563	90.44819347203014104	86.29155157974999213	86.29232364401237021	98.65308382050614000	7.17555489109953459	8.00077859223004673	7.23393740286677023	7.93529634728938404	8.21211694487108268	35.11974441712332862	38.63438802493589463	38.59250329548520142	38.14511736282747734	36.75837035564315869	329.38950213813581058	282.94411528783973608	305.42169014859251774	325.99621829962501351	300.43806593548356432	420.82817410158145321	370.95141892520240390	398.97037276921400917	343.14432899739540517	391.74790732566935958
ENSG00000130731	39.60498679329647587	40.09627865214559250	40.29574235894816070	41.43440345210680675	39.97056592239186301	67.09663508293282064	73.81244230497725312	74.55439370300508983	73.00082624920949570	70.75130246190389016	36.08208053662498571	36.74678615075826826	37.62010932024299592	35.46760087106919457	33.36568141906350604	119.00693931476195075	124.61980826025595093	118.02223527877123388	118.84122199763295669	120.97116299893843916	62.23625070233873657	80.44365506662748544	70.65647521654499030	66.53343751019703234	66.01014145753242701	87.84755874072334336	99.49127331252607576	105.85482210480466847	98.07665399755003932	92.71731689097546791	89.12555039381224731	84.60383987401246486	93.23638919359630961	82.18956314611557445	76.36856733920997442
ENSG00000053747	55.33031113788357658	47.80130989013127163	55.89570682198654339	55.09121688001523154	49.77188989198916858	10.90242902912349265	9.09704140966453600	12.12511348599886318	9.73604929183144208	10.33679992181965446	3.69176008484752671	5.04698201883254960	7.79629172964391515	5.40994385502244501	5.40409001245058107	15.78480837909695289	15.73768802400921629	14.51995926994183606	15.23453412182374045	15.13779741777221943	30.38850086904368553	30.01193283546846047	31.22699210365399125	25.32898202065511128	30.30027491622288238	413.75673270766799305	428.84925676999063171	454.31378664747904850	435.87613133180155955	444.03362283216591777	1.74224649916659291	4.65844629604464266	5.17245852706354814	3.89895792266914842	4.58055762548009060
ENSG00000137710	316.24548377465265503	320.65698509701263674	318.82105860336747583	316.97190825880147713	315.28344589162071543	719.37698857055806911	732.44247648686689445	726.14464492213801350	739.47604775529123344	730.88979955117304144	363.19056885630715215	355.03149239423595418	362.40213294751924877	371.46077588634665290	380.99959175930683841	145.80116481006930940	149.47712058585807426	149.45496463733024939	145.92552100113445590	148.21156900456159633	358.14943463743298935	375.00383647458079395	374.60966994199225155	379.08171911367486473	351.20931888377134555	323.87767040968606125	349.56157064548904145	352.12133513816394270	340.39107775180798399	340.64300560271431095	286.19505010900383013	307.04701942171004703	298.55617001473569871	295.29077323649909204	288.01759307214865657
ENSG00000256193	4.76830227449115274	6.34747365371439365	5.95318816994264033	6.37682408414344959	6.81737495695325801	22.97754408044222885	23.38018397291899930	21.66365028947637938	24.27456492253503129	20.59556664813512228	8.30219044179584209	7.01088126416992896	5.89324576905644282	5.42415350329119939	4.52808102431877835	142.42126940777805544	143.98507949969882702	143.33667639099408575	145.21223043381752404	145.10293655127193801	18.23035688031785995	20.30124246903764984	18.10740058278427256	23.11118355846423711	23.05392449914084807	14.37666492628619785	15.86948317956306553	14.10271209303343021	18.85380665868172301	10.57960043868448352	12.72963523348691517	12.15928807509276410	12.98494667578198403	14.77041972272694359	17.23441902517773627
ENSG00000164309	30.84090510475504487	31.36381652614011628	29.74837341725244499	30.98408823387700295	29.73597302687506527	33.65341318132703918	33.16305393419223435	34.75118024099643321	36.12402628731585708	35.37433132256226997	598.46621760063499096	593.41367889636819655	550.13627999400910085	554.71293978173002870	560.31020535183392894	74.13153791443066609	72.11299688770928640	72.71761015726251287	72.67566119050209750	74.66881924558167327	283.62270236431027115	296.07192790114930858	286.09750906811217419	276.75163041852863444	283.85574057518635982	54.41818097084460959	50.18928011336553396	58.66688617766560299	57.24647046159123676	62.74733180912559050	44.01426252447022591	38.14809134719509842	40.69902907085574384	41.44882571246812120	47.67857138263481431
ENSG00000060709	549.38961812800039297	539.83499685802598833	552.35084304350641560	552.23206097235015477	550.34579508745218845	68.28670690332373283	64.52614177083491143	67.25845613933663003	65.38225611698864270	70.15577924271245536	58.38932396630171695	64.25468742664870092	69.58176897507310343	63.57861079433106255	68.99407895845513394	469.27093701494129618	469.46727021064231167	475.80370839523374116	473.15551052896535111	472.88536277848419331	41.27419488848009621	41.60800190801480625	40.30572686824363160	35.62421425028988864	38.99573076622709777	61.11334208618485775	62.50720288768810917	60.64750679406593292	66.59014180797490212	58.10230491145042464	44.91983340285184312	46.28272880071977369	52.76713421235938029	46.76576437966191691	46.58309801261809469
ENSG00000144451	580.89525286548428085	587.96230994088648458	587.20780901815260222	590.62074080878812765	593.24449698427054045	175.90719691640677524	190.49520735966635243	181.63273296160218706	184.49126694569025631	180.46931038533739411	255.30715793130306679	262.51394134319809837	262.34456552499796089	284.51086073327957138	276.25638462357801473	396.23631257501256187	393.10058756721679174	397.10337021142794356	397.33854568494854220	389.85414119453878357	299.51528320488665713	304.56966690309974410	302.62109277924213302	296.00514203557918336	297.54549314645913682	171.23735176539886993	153.00968147633778926	163.92109521780415093	159.16142138747244417	162.16173499202571406	176.70923924114723036	174.78755211328589780	172.61072183124110779	163.24563557707580230	161.78247520521634328
ENSG00000169604	335.18188217395584161	341.67886516250450768	338.39517705443932982	337.11734182010576433	336.31890593409735857	50.56361325160510489	51.78419485504225861	46.43457968019462356	47.20058086271694009	46.72161516537995141	440.53781313797151142	471.39458333876689267	449.27181814162923956	447.74470531758527159	451.91252407679451153	120.16333286038099004	121.31417242829829206	119.10368833862581539	118.92070580668351454	119.17619862118424123	421.28736507390857469	444.61477550224287825	443.55254565789488197	469.38099449114201889	444.20612471809670296	195.89844452100098238	187.72661416402829104	190.59695027072172024	208.31682668694395488	215.44597711996755152	136.88660207009695569	119.25450407564152044	125.16412169051433523	130.96050352565868025	107.88960523223732935
ENSG00000100784	244.29283069994446009	251.00616046669838965	249.46110119842575159	245.29697623013061047	245.01842551651967028	439.65407932271784830	455.16886207715242563	439.82995864370610661	448.25840825739669526	445.96181514802896118	171.51732844497379915	156.13890754943184902	175.66762222951120975	176.62402111098057844	184.18381761591606960	225.41318621032820602	228.47720535716658219	227.14414306550298761	229.17186213101518888	228.84282912898933660	310.54020105000665808	332.06955139290545276	303.30296122348062227	320.97703596270650905	317.75030982195244178	247.54698882190200493	247.50924481491955476	242.63731320047526197	272.82396163983804627	274.69444056843195767	413.54446501376349943	409.92274380801995903	418.37124314146655024	396.89096090710035014	359.68092408112084968
ENSG00000149273	93.74932872562661146	88.04721491282472812	89.46697302715324440	89.54828944961062120	89.87501202995274241	178.51845987745466005	177.27870984523133302	177.63458664292923572	176.78404576410088112	176.40201012611333908	68.21143523632314043	61.41745093284135493	64.06456725895644411	63.68709473918178787	76.09454375231136680	144.86932177003185984	146.93739088930476555	145.01882569386935984	142.30894405816374615	142.81745135029834159	110.75357760932973861	116.53888666276685626	119.65031529291957213	119.86356965250158169	128.97303301491436400	282.37081641207248595	254.64849710540454453	279.88886746325533750	286.93621306272336824	298.78028029145269784	195.73372931327438096	175.79548682889284805	217.85025100986732127	196.05019548125292772	189.31758533291920799
ENSG00000119335	126.49943728738283255	124.27938218775965140	124.70587745668717616	124.62200224613883393	127.53457691729843759	221.35804891557913265	213.99924910088330421	210.44938792619311130	214.52735675087293998	211.35826181129002066	85.08945383875719415	85.33810783001835887	78.72003124593275913	78.92707358007245944	77.51731314992630928	228.19417365004736098	220.70996144472496781	228.77902352758607663	225.05746078624676443	229.41769660950492948	145.34207201482428218	145.41754339037285604	141.98406680132370639	144.13393793871813386	149.74813418304671586	236.22248233411795582	228.99464993486441244	219.71992228937625669	238.48117221583194691	241.05805534005182267	159.43742070649449261	195.86510016766314379	195.24463731221609919	168.63475935327238631	179.46368445918045609
