"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000205143",-2.94715510830806,-1.40052491953012,-13.687287424939,1.41172333872543e-14,3.38093764061447e-14,23.1849644505633,-7.6952911601325
"ENSG00000147955",-2.63477418916481,4.14119181964105,-36.5953412168839,1.28218341907112e-26,2.73801199284112e-25,52.4431584794056,-10.6785796594343
"ENSG00000213930",3.31276732238719,2.29574106897807,25.0121564062127,2.43058610154949e-22,1.7060473192911e-21,43.8706093374323,9.72195938866252
"ENSG00000187186",1.66427307975268,2.95373271153706,12.4075217359285,8.10651626260618e-14,1.82208320220981e-13,21.3057750279969,7.46857945477843
"ENSG00000230074",1.70707275369738,2.97080836132638,20.1431217610287,1.21497900118509e-19,5.26411412191577e-19,35.6377028058575,9.0677518388495
"ENSG00000122733",-2.93573315443966,6.80215761079114,-31.3979092730472,1.21624171996087e-24,1.46114481459244e-23,48.1863661170106,-10.2473566572285
"ENSG00000137094",-2.3792178485496,3.93295947446725,-29.01043149841,2.53931217689712e-23,2.18859214465608e-22,45.7976103458741,-9.94931255802887
"ENSG00000286782",4.29231983930874,-0.640248043438682,21.9785068593449,3.29347419858948e-20,1.54935413817502e-19,36.3343248460123,9.2089445001652
"ENSG00000287868",1.2426221753994,-0.00509654589993917,8.30533769024545,2.89908230332754e-09,4.69747623422006e-09,10.5259703753651,5.93721282651421
"ENSG00000165280",-2.37444582789898,6.66848675292802,-45.8266173944655,6.87585626237768e-30,5.46971268439593e-28,58.5638788236888,-11.3566136015278
"ENSG00000221829",-1.31657378377993,1.7600959053646,-12.5842881119481,1.47494802096728e-13,3.23894330393958e-13,20.3686615118241,-7.38939823434637
"ENSG00000165282",-2.01472088361591,2.77560475925708,-20.552639895562,1.05730864345856e-19,4.62294395728598e-19,35.0511489819554,-9.08288854700192
"ENSG00000165283",-2.78644927413669,4.61243923034219,-32.3367570618542,8.07987174298813e-26,1.33106842333181e-24,50.2902006321574,-10.5063035175465
"ENSG00000005238",-2.21839445608814,4.33768263402362,-28.5253757188397,4.00166876135923e-24,4.19901784465858e-23,48.5831763162698,-10.1315712141775
"ENSG00000198722",0.147603916275676,6.21069628739693,1.77571052839237,0.0836656639735301,0.0914882740416434,-6.6201063760057,1.72980196101205
"ENSG00000198853",-1.38638588811523,7.01888065037925,-17.4777460087185,3.05777260689946e-17,9.63430227258597e-17,34.0843109226106,-8.44433647956499
"ENSG00000215187",-1.69835506633431,-2.04760989138793,-6.55521955677098,2.71222286188408e-07,3.93120943375515e-07,5.80851555898951,-5.14241976398174
"ENSG00000107140",-2.63749034047156,4.65945027121898,-34.7557333988268,8.25492705912737e-26,1.35359342492284e-24,49.6290735523061,-10.5042811961325
"ENSG00000159884",-0.785793090784748,3.67818291245706,-10.4069004030992,1.69847457476089e-11,3.17643344173221e-11,15.5950096970515,-6.72984196691141
"ENSG00000107159",-1.25004083917276,-1.62933630458204,-4.56774006178102,8.21647527544974e-05,0.000104903812438145,0.369995065414617,-3.93799661681259
"ENSG00000198467",-2.20401675536077,3.29095381389734,-9.99859171346725,2.48239500006679e-11,4.58519984323601e-11,16.1033215606084,-6.67440365146957
"ENSG00000137076",-1.42442062333255,4.92923349745332,-14.5097974633221,2.22835451219054e-15,5.7575333848259e-15,25.3718012544657,-7.92792631763568
"ENSG00000107175",-2.95202338266311,4.37309927074011,-43.7843811711905,7.19473324829902e-30,5.64706618510936e-28,67.1441371381122,-11.3526513996541
"ENSG00000070610",-2.40459735135142,6.01436805530412,-51.0767823558065,4.25608098138373e-31,6.06148307509974e-29,63.4586578836641,-11.5972349516421
"ENSG00000107185",-1.29528983971811,4.81863548108649,-16.5444035351837,9.95667745185624e-17,2.96767803881487e-16,28.8201574217954,-8.30530092845254
"ENSG00000215183",-1.66211303473791,-2.4739556503717,-5.74062302730314,1.22778818855594e-06,1.71948766137176e-06,4.04509174725746,-4.85109967727436
"ENSG00000227388",3.13224559812898,2.45555088158075,23.0648416115709,3.51008458557422e-24,3.72077393644902e-23,45.0070465775689,10.1443776753525
"ENSG00000159899",-1.75440489191966,3.55163404752746,-22.3731220769799,1.04972472550136e-23,9.95603579610849e-23,43.850696127358,-10.0368503854683
"ENSG00000137098",-0.762558158019426,1.84945349289919,-7.91240965504541,6.65227883387849e-09,1.0558982941425e-08,9.39673535920213,-5.79947516689147
"ENSG00000137133",3.49190162321117,0.837970099567319,13.811524797476,2.86060282364831e-15,7.31512393073112e-15,26.4982630893252,7.89684127277474
"ENSG00000137103",-1.31204720569129,5.75365493980557,-23.8380022169244,3.78843533404238e-21,2.08487902770921e-20,39.1628600294448,-9.43830905185677
"ENSG00000196196",-0.843628976636734,-0.476710304187558,-4.50245610349117,8.94445225171806e-05,0.000114008680451347,-0.0158530997389956,-3.91757418919118
"ENSG00000235387",1.95305590042649,0.723179828766969,11.5147438333289,6.31517901316494e-13,1.31609701879269e-12,19.0894814380366,7.19349862288792
"ENSG00000122707",3.29731457816958,4.47972674309502,29.8190914497218,2.9189120934812e-28,1.12018377149789e-26,54.4327861580485,11.0242656088574
"ENSG00000122694",-1.14201501604402,2.66602038855458,-6.00750518171777,5.2507767589456e-07,7.495046683073e-07,4.88896037383685,-5.01691506022843
"ENSG00000122705",-0.784063013196344,6.73955044361288,-10.1299319097007,2.51487861886286e-11,4.6437428282223e-11,15.5671448310036,-6.6724966101719
"ENSG00000159921",-0.264975171394506,4.73506097181002,-3.51246287879067,0.00114883864208266,0.00138705752506869,-2.68642869381262,-3.25128689656261
"ENSG00000137075",0.981313528302528,6.18381579057747,13.3586787722058,2.88163868292484e-14,6.73144697625036e-14,23.6423506632993,7.60352844931537
"ENSG00000281649",-0.778759057430159,5.07086904679618,-10.3074692885189,1.72216245574469e-11,3.21868864096213e-11,16.1919956092408,-6.72782636870089
"ENSG00000147905",5.1225460419974,5.48090938553005,48.1877976391611,1.42929697252301e-30,1.5391088130949e-28,62.4200500844995,11.4930763157606
"ENSG00000137106",-2.58316700694188,5.10864427073125,-30.957783877029,7.2714993549798e-29,3.56707440580398e-27,55.8242319233574,-11.1486328435283
"ENSG00000168795",0.486589067393701,3.45523368463423,5.87860832814892,1.47718340670635e-06,2.05912534236594e-06,4.24425659538118,4.81429786046922
"ENSG00000137054",-1.95423342572444,2.82680601227431,-35.6761509765448,3.64967967364822e-31,5.32672256501055e-29,61.1260760143232,-11.6103851454498
"ENSG00000234160",-0.636710962395364,-0.0500755176284318,-7.26432009040434,9.8917531405652e-09,1.55347586004786e-08,8.86608711746687,-5.73257455422576
"ENSG00000147912",1.66958673845785,4.55602017225864,14.0322990348382,9.65301495698469e-17,2.87911238203597e-16,27.5554923584497,8.30897758821157
"ENSG00000175768",3.49421213865513,3.01451512935767,29.8170099351597,5.54656089743376e-24,5.65544257786837e-23,44.7043481562,10.099604175434
"ENSG00000070601",0.813595685581733,3.07737112099902,3.18818831376357,0.00323441946275661,0.00382072559948373,-3.58871942054692,2.9445334838807
"ENSG00000165275",2.30942331470004,3.61644023052535,27.7062518527716,1.43704370048327e-23,1.31357100158046e-22,45.4257774277801,10.0058144053486
"ENSG00000107371",2.03246896921423,3.71433222107202,26.4847088750771,3.85366252116223e-23,3.18314687201707e-22,46.2488052917237,9.90771299119296
"ENSG00000122741",2.21005710217149,5.5823837549487,20.840625574449,1.24014327457049e-19,5.36655972284116e-19,39.4052858349225,9.0655173458122
"ENSG00000122696",2.53748709032516,3.67910214685075,21.7827716868635,1.3451321663474e-20,6.72375716323097e-20,39.5808929763497,9.30458768382873
"ENSG00000107338",2.05614205896075,3.63608448116602,9.58950758995745,8.88921926803617e-11,1.57851797157887e-10,13.9252228928627,6.48472768148619
"ENSG00000137124",-3.11572775681143,2.29611963788662,-28.6429374872499,1.37548140717161e-23,1.26187021561822e-22,46.0229188665289,-10.010146904815
"ENSG00000137142",-0.625678464781799,2.22337983071796,-2.70939201729596,0.0108200036373639,0.0124175503142608,-4.73628264712737,-2.54845889732338
"ENSG00000180071",4.31689665198469,2.3619569966516,19.5464544133355,1.29368401890186e-18,4.83932636598323e-18,34.279708688213,8.8062793429935
"ENSG00000204860",-0.67230823963639,1.53468242673189,-5.59323986306398,3.66263477654062e-06,5.00093785013973e-06,3.23457611276611,-4.62966177986123
"ENSG00000106714",2.06546989188795,3.74162914850764,16.4941929441275,3.30417710536267e-17,1.03681179247876e-16,31.056783482201,8.43527755531275
"ENSG00000278175",1.27957763574724,2.61361373876162,12.9399635930942,5.72687110783024e-14,1.30313804618325e-13,21.399747259354,7.51418007740723
"ENSG00000276462",-1.35186782143237,1.03021550325831,-2.5916175738142,0.0134152464128391,0.0153312141105764,-4.98498287188651,-2.47255128424323
"ENSG00000215126",1.54756347329473,3.02545210533165,11.683997136835,9.31932442694119e-13,1.91660963526006e-12,18.4703877103818,7.14020291245224
"ENSG00000154529",5.35600268922736,2.75612549052269,24.8060038488482,9.66725799849648e-22,5.9756309504182e-21,40.3473428775924,9.5803970421551
"ENSG00000287168",3.30001505148838,1.62016110243212,25.3449533733395,7.25243923343655e-22,4.59555352933224e-21,39.5967326728415,9.61003491117766
"ENSG00000229422",0.431579592801551,1.09153543817778,3.75030146433007,0.000742664116264026,0.000905325346394885,-2.18061530632297,3.37332435546357
"ENSG00000234665",1.19237355574556,1.72497512084226,4.57546759988577,7.80484407630135e-05,9.97926052617158e-05,0.0655013192797167,3.95031489223385
"ENSG00000170161",0.18052772609915,0.997784717872999,1.53074769449822,0.135976874355906,0.146826756412431,-6.99071130600801,1.49094142428217
"ENSG00000172014",5.19210117384627,0.196353871667855,18.0639185860259,1.47350566454742e-17,4.81178070190595e-17,30.0890439081811,8.52920993946326
"ENSG00000147996",2.86693142238257,4.28085704540104,22.7076554877073,1.94724820028136e-20,9.46556653371012e-20,36.5223098457514,9.26519301249213
"ENSG00000274893",6.75083513307839,0.539165576949363,21.825814507203,4.11433995050789e-20,1.91510921259803e-19,39.1420038953339,9.18502440861328
"ENSG00000274349",1.45089814811174,2.61043532606348,16.3274928654113,6.35769729447044e-19,2.49282713633099e-18,32.6877719394535,8.88559954388921
"ENSG00000274026",0.740584586812577,0.834504059698561,4.940441005179,2.66413413879339e-05,3.48353390279071e-05,1.09770277973768,4.20042584747236
"ENSG00000275493",1.62496523371511,-1.88695070634451,7.20037273181447,4.24381977087604e-08,6.42815482920241e-08,8.33964603823458,5.48039305484582
"ENSG00000226904",3.33561453263695,-2.31298633911236,11.9735111370801,1.44060558962518e-14,3.44590203342552e-14,22.5415195979171,7.69270130984768
"ENSG00000196873",2.70283942182428,2.58562410294008,19.8647495249424,1.75758098901624e-18,6.47993324969242e-18,36.3356008623561,8.7718476531577
"ENSG00000154330",0.110654587946429,2.29133836683975,0.536115708879608,0.595593175919601,0.610244574538185,-8.01785936239109,0.53074835032106
"ENSG00000107242",1.18361544984542,5.86635538175637,9.00914795427372,4.95439110959288e-11,8.97379969183695e-11,14.2144112634987,6.57230000312437
"ENSG00000187866",-1.77621331672016,3.55550926281265,-27.6195580718304,6.84287983963689e-24,6.80818354749225e-23,45.6742999643476,-10.0789857564309
"ENSG00000165060",1.61922389831504,3.48292917711431,22.0187466506637,2.3281395866076e-20,1.12121475591738e-19,36.8241653089119,9.24610889299277
"ENSG00000135063",1.20331270459996,3.11278964813566,4.88363086901442,3.0531204713568e-05,3.97860887870138e-05,0.937632851542251,4.16946757515846
"ENSG00000107282",0.140738198945009,7.25233198817073,1.50857506779097,0.139550239381574,0.150583968439362,-7.04138099550151,1.47746796490667
"ENSG00000261447",-0.904293026387738,-1.51527780363805,-5.2821552354035,5.26354978887169e-06,7.13277235048143e-06,2.58819976068857,-4.55399943202923
"ENSG00000188647",1.40825867455752,4.51806217276498,7.32309129292351,3.49749803680813e-08,5.32326254675787e-08,7.86316004877108,5.51451161824618
"ENSG00000165072",3.67269581241069,2.75269985755497,23.5788089295552,9.86485939498707e-21,5.04089748019304e-20,39.7537960632457,9.33748594930257
"ENSG00000268364",5.20271452371015,1.41781753946076,34.2718074133928,1.64186131417423e-30,1.70560416519511e-28,59.5574723275495,11.4810958933986
"ENSG00000198887",3.47939728170599,4.65054268992921,30.3622448202267,2.91539432585755e-24,3.1644661213672e-23,50.8139047232295,10.1624882393125
"ENSG00000274421",7.33292726374384,-2.30194412961376,26.648425800108,1.83807799463981e-26,3.72252951666733e-25,50.3221329007578,10.6450893743193
"ENSG00000119138",-0.543821089906252,6.08062850571867,-6.5866145122443,2.71681990407527e-07,3.93722628475048e-07,6.0496760300274,-5.14210168915536
"ENSG00000083067",3.51176668631989,6.8466264242683,16.5663940623588,4.16901787180403e-17,1.294844453325e-16,32.3075396544441,8.40804483729612
"ENSG00000135048",1.08639496339917,5.18086541317493,11.8242184354887,6.71779406906092e-13,1.39670641935032e-12,19.2054377277463,7.18505946739206
"ENSG00000107362",0.975379867902072,4.99844121277576,7.66847057295587,1.13070187255785e-08,1.76928894819879e-08,9.59262748871565,5.70985843167136
"ENSG00000155621",2.79319416061593,4.05077186514946,26.8422489579614,8.78658903169294e-23,6.76716800260346e-22,46.7743104075257,9.82500933493774
"ENSG00000119125",-1.49743120283345,7.1661755120889,-5.05373043821521,2.22529653362049e-05,2.92466598077977e-05,1.70252025676531,-4.24099645346914
"ENSG00000107372",-1.31154169052076,7.16072617386873,-14.418200287303,5.12055898947469e-15,1.2779687924551e-14,24.5408898394379,-7.82391450474785
"ENSG00000165092",-1.68512504198998,4.56128869365309,-6.34757512361792,4.7437433960081e-07,6.78995853246094e-07,5.09059091002785,-5.03639774350156
"ENSG00000135046",-1.9663675112523,2.50992988272404,-5.71061280756583,1.35079303240829e-06,1.887113753052e-06,3.98187076314671,-4.83213102525074
"ENSG00000224825",2.81713959270679,2.39653720751025,16.2822829120577,9.56819287959791e-17,2.85477760185334e-16,30.3081994304706,8.31002498026212
"ENSG00000198963",1.78200918666766,7.2708068423856,10.5744354507487,9.60126135108824e-12,1.82753045333281e-11,17.2188835912167,6.81235679802281
"ENSG00000119121",1.26687894947414,2.2175557075356,6.84475682035273,3.69034450657408e-08,5.6080788216245e-08,7.5775027772604,5.50506387124759
"ENSG00000135045",-0.0481405096985647,2.92105548216828,-0.640090476199317,0.526857251557562,0.542303378359069,-7.94783518675045,-0.632810725971616
"ENSG00000156017",2.64768547259977,4.27322939825887,29.1001607086904,1.86225972680263e-23,1.65430114564057e-22,45.850386082832,9.98012822221465
"ENSG00000229587",3.43150264018004,-2.5444519387361,10.5406349416872,6.40240294819611e-13,1.33285908363955e-12,18.6913934922009,7.19162638546252
"ENSG00000106733",-0.024922532340149,4.67225942318489,-0.377672660860805,0.708367833925754,0.721107675070833,-8.08522789625282,-0.374049036480372
"ENSG00000134996",-0.287105416147829,5.36635669801577,-2.37046033096895,0.0242623705903717,0.0273575191307601,-5.49792992581076,-2.25294890822549
"ENSG00000099139",3.59358077871055,3.90404329601176,29.08700945465,1.23948207400229e-23,1.15085454400002e-22,44.2774523602272,10.0204413447729
"ENSG00000135002",-0.170009147639786,5.30343132282243,-1.38812129358824,0.1751714415474,0.187748234370764,-7.20205839749885,-1.35577288355599
"ENSG00000187210",2.86149604285132,3.6446113458964,16.3841571241702,2.06941795989973e-16,5.95986972795649e-16,27.5647110708151,8.21799024473126
"ENSG00000106772",-0.0310459634260202,7.94343750941317,-0.276466200520571,0.784100034442515,0.79490279037054,-8.13257962586332,-0.273979944088323
"ENSG00000197969",2.15124068015695,6.60311655515294,19.4857677842083,7.02412574256587e-19,2.7383236338568e-18,34.6784120996094,8.87451113879384
"ENSG00000156049",2.15384389871452,3.57588431405502,9.33821451183359,1.49897816819851e-10,2.6248839316198e-10,13.5640799680912,6.40547920436127
"ENSG00000156052",1.55370120135071,8.12995419697344,18.7375914278524,3.61503912091238e-18,1.27708723495324e-17,31.3103626903867,8.69029363387219
"ENSG00000148019",1.60298165932319,4.54685105393155,19.1635160515651,1.14276749558061e-18,4.30855550212502e-18,35.7907707770167,8.82017913974788
"ENSG00000135069",-1.53189928908034,5.04088074489087,-9.4596558010896,1.43323661965274e-10,2.51400066577944e-10,13.344356864268,-6.41231780748413
"ENSG00000106829",1.4900700194353,6.03425403263946,10.9994219370098,5.81076482358117e-12,1.12347390830352e-11,17.1067088813661,6.88421355768525
"ENSG00000230945",-0.713240321873199,-2.8801779517121,-1.93496425458938,0.0603473456051635,0.066512770603956,-6.34219977468253,-1.87824727536881
"ENSG00000196781",0.516509279212216,5.39877515950465,6.1063119722766,9.62884087546147e-07,1.35656425896011e-06,4.42647495158685,4.89907597617658
"ENSG00000172159",3.39274476540309,4.56928971383449,15.6348346385721,5.86352263081987e-16,1.60916565128639e-15,29.2200427731338,8.09211973598718
"ENSG00000148057",-0.243378071550537,3.27638848992317,-2.85516064466657,0.00755950866111996,0.00875071597767295,-4.41471112609574,-2.67113566742154
"ENSG00000135018",-1.20044817219759,7.05396915192918,-16.5306394322768,1.27064338744555e-16,3.74992684195997e-16,30.6500033579885,-8.27629746956421
"ENSG00000254473",-1.58268922810022,0.574640193548103,-12.9024559912822,1.41386748049591e-15,3.73004178451713e-15,24.8443707550915,-7.98424344515431
