GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000132321	738.26901576200691579	733.57818015924874544	732.45685599034391089	725.39430984045043260	730.58003458608573055	429.68242129227280657	387.19803337297855705	403.73551976260245056	385.01659677422145478	366.94949791681136730	173.81189879942394327	191.58355641880103803	192.66213919214456496	156.54242869281515027	229.51436351081827070	919.72932601807235642	929.54144925152263568	932.03639188029012530	933.77676602753888346	933.61418174508173706	7474.38969637511672772	7398.62550540802112664	7639.83584453351704724	7341.75835759105484613	7378.55827154251437605	171.98115438845923109	186.24703610664508346	217.72387766924379093	191.22529837100665873	215.97855224997655910	409.27032939814205292	283.05926397627763436	419.71240692356553836	395.77508568075785433	421.78028718383302476
ENSG00000171885	104.51878379701285837	89.70020161313399853	86.56737485548514144	99.92404731261819961	93.63483425825087636	2577.44585176631562717	2414.59740582052836544	2384.37376354300522507	2432.02906721005865620	2362.91226342306617880	255.11152303728556490	226.39385897842137751	244.30522718681572769	209.94328118975280972	301.65433358170099609	775.26043495618921497	794.54495769602408473	804.67529406417020255	784.99112973342903388	769.51097024750049513	10076.35584744012703595	10940.76060537578814547	10485.92574542654438119	10625.75044823710595665	10977.50251303486038523	840.80230107371926351	858.17126065183117589	881.55529799034138705	748.75824037658617272	954.21116174849521485	819.71156946986320690	913.28274672793497757	871.46109760862339044	810.16143119664525329	807.15509524543188036
ENSG00000249669	8.75682887200428262	10.50337674877319039	11.76900411791859291	8.60744239192294458	12.15314504962280218	85.78157142655386735	81.75820849856856398	73.69514126687782607	81.45000137316652911	81.66631956674996218	24.66163631634535136	33.62464690355212582	32.34631069738507136	17.40639034165609189	16.53079219323708315	32.83084724024087109	28.53370511881571048	29.31749276640219648	32.56189843102750814	32.61912040761055920	44.03582991605944841	29.04459308975186715	21.61671062105468266	22.75407963190225047	23.15539170383136991	7169.67411812076898059	7371.38992157669963490	7735.06464044486165221	7742.57802759756305022	7295.65397015921098500	33.07198452403378752	103.27720098661932013	75.60654963732100953	56.27091397296324260	73.26217097158929903
ENSG00000123243	34.38475336407267235	34.02837528042741866	27.64721453850003741	32.46319979843121928	27.56363354333836924	243.06252250699188266	280.09583898769398047	237.38499625867271448	212.40353437173010320	255.68551692081979354	44.80042659195769517	52.51032278772444073	59.19486088253172795	52.45017278799554816	66.56084023146409834	112.27105080044047725	118.73931568519552116	108.76952447888304221	108.37803323141390877	109.64997051534730588	275.10103533717688151	241.57775895015925016	224.02384244233093114	233.14331785006859832	216.12198070163563557	18473.57650817840112722	17907.31816914487717440	18033.94768358906003414	18071.67874043606570922	18676.35005197317150305	242.46802657393450886	364.34851333070946566	519.52501352403987767	280.79652916607926727	390.80965923552707864
ENSG00000074181	19.21471058087185568	13.93582398074763162	15.42535056735844989	12.81434515356677828	11.64694857958595797	88.64753790013034518	95.05340844679550116	99.31566952061695019	88.99249999012087642	80.58237673282131652	30.18863743907752450	15.79504634327142298	17.26964864691069579	27.36885264752855207	31.79682172250572592	70.25028784223201228	63.10103053499893377	59.68237819838209646	61.99715169179599883	68.78702504311868893	170.70687601097606034	184.01090982779899718	167.55227503993094729	131.26137871235866328	158.61657345146070952	6408.17599593823524629	6555.68617181742865796	6752.70376171831685497	6623.30938388267259143	6797.42005447363681014	18.00912672975144346	43.87489803325345861	61.07692227920600914	23.12622442492572716	33.89561823885892267
ENSG00000184113	11.86685194123624498	12.62143823192059422	13.17860684559090068	18.64020702475413671	20.19874380135238567	159.17253162017780710	197.48175090796291897	197.59439266511603250	168.05165285608933345	179.64685636029898319	38.79293496940712771	26.88666309643339503	42.41354750880949354	18.51513523700977615	33.00614638613741647	134.29339254679456417	130.74339867204443522	130.62014792613186387	126.84757297438639512	132.23047546060038826	177.02174306604632648	149.17793032878091708	118.68020443981632184	172.30314547930839808	126.97669405189664360	7754.90108322041760402	7503.90235868765194027	7462.79876086704825866	7893.41411549708755047	7607.35154894604420406	163.10544363134127366	157.59868531481669152	145.26711063476378172	154.81900554246297474	171.77935569173104113
ENSG00000206190	140.35661053355713079	139.54731489676942147	124.46168518118312818	137.97628892515521670	129.96610007751996818	391.79794917346470129	384.18159067473374080	336.73911359755561534	320.99199848874235386	384.42764941015860813	88.73180201689271485	49.78625611782439364	63.60414743161688733	97.16206902350363350	38.25420930021420673	280.81771329786096203	275.73868135677577129	274.00641389796948033	267.21557252415425410	269.28800961423343097	109.05295427189545876	147.41587459138298755	92.97479339131351139	142.06515276875606446	96.26643480005812137	27332.96027311860234477	27046.89943990759638837	25565.82859889983956236	26235.92368905350667774	25812.87683114275205298	311.36879448824402061	228.81702731691254371	260.43748070780577564	295.84541717070635514	254.33743590148833391
ENSG00000085276	33.40197639828897280	36.17979980248226468	30.61003086264807038	35.27606631793683079	34.47779843129232802	311.22379302270934431	294.78666622733544500	294.45920715991621819	295.59387301019557981	324.13927079686811794	281.10761719490096766	234.17585188494336990	246.50757132576035247	285.33788849574631286	183.07819912426600695	76.34708091481999759	76.98983831496232710	67.13070190584765840	74.92945238334300484	69.12706791035434151	138.60125550694090180	145.13729900510455195	95.57668180229765653	120.78680683974832277	112.36620502444080216	16613.33252960292884381	16718.91741395329518127	16383.88155315150652314	16741.67073521056954633	16001.08940080016691354	196.03116671572828977	62.79157811539967327	137.99445653740275475	91.04965445101515797	187.39851721047176625
ENSG00000164330	568.04424406777729928	625.78486648199577758	661.20275671410024643	660.26901241180530633	623.14876881429154309	314.61492698618320674	337.98063434382726200	330.07031845175890794	311.72811710654326589	343.92081966772059332	325.42900519371113432	317.96077799657729201	361.59077672573602058	275.71016593593788002	299.81117959176651766	267.66450046305897104	262.48709701778989256	252.16467247405003604	279.92901823422857888	259.74788537572896985	195.78070585034348028	190.31698519001326986	220.22392208354366971	177.92226871060944404	115.56947520120161244	24242.88157811593919178	23479.07222970553993946	24146.59618057890838827	23933.57067942206776934	24083.39604812846664572	144.90661593563126530	113.44416866388816345	248.05616225634449279	161.43538014297755012	299.69788252425257724
ENSG00000213949	154.53908552202926785	170.71738851650593460	161.94169488203755236	151.36474276711524567	173.17775095476147840	159.43373629528838364	197.81994974897941120	151.20316057812075883	166.42941704824269777	149.53043918048919636	66.32837374119365847	40.61589547893330376	40.49275664166721356	48.23069735259741009	24.68018229930000729	94.80165313458211074	100.09218492580237125	102.59385789425270730	89.64445077681374130	102.84441521283665111	118.15023359013525805	117.82998814976677693	112.66441053526631322	125.09314897190846239	106.26489881748153721	6432.19790835045387212	6539.72936525570821686	6460.91064171685957263	6116.55530543912664143	6290.82286879030561977	56.88339040575498728	99.49998897488107730	149.03026567727181373	64.41071389432326555	92.30426729015196941
ENSG00000110799	24.64254805669701653	20.19145955612813736	30.47723872792802169	22.64331093289817076	32.52455022129934292	287.20009952455581015	291.88296644882962028	285.00059059935085770	267.09394567774131701	277.04336254250188176	82.52122948686582049	93.87457347397131002	88.92127943826862690	106.36714828521733978	80.96853576187730539	114.65719029032018739	113.46057836741296398	103.53998759096266724	108.15954094706442845	107.67316315170192809	122.68871626662274821	163.39388425379962655	106.49481268122909228	132.30349071035536213	120.06450216962200273	9111.79052852176027955	8446.80284577418569825	8370.85688286128970503	8728.87933103432078497	8630.75299958370851527	129.29272960873890952	90.26755109074845507	240.89456314445391172	124.77679478245151756	220.09979889465202518
ENSG00000118777	36.78402215725574820	23.77046038631644720	28.93711663506219622	26.48969983920543925	37.51527632288011205	276.68724938947002556	303.88444839631063132	310.74114365146192540	274.19729876534131563	317.05323941785337638	187.06671143353059961	189.33218685643126378	179.02834930110620348	232.42381498898893710	183.31727000559399698	100.08885363525871526	94.06544746747680108	106.43435026554774936	97.26884282003632620	100.27966695240827733	158.24951351919580134	187.87758650188010279	134.34750262040543589	162.08395579158775490	164.82494646272689920	12270.62042935136923916	12498.95374411797456560	12039.86463760201331752	12180.12888121359901561	11454.41021113969873113	554.81285191848758132	577.17018866413172873	510.40647337852499277	562.08625871383151207	399.21455737752552295
ENSG00000102755	214.32372554346267179	187.53872593986926631	225.26797303038583209	194.75610516084452684	220.98103910399106553	540.17098389431134819	550.39495272439899054	507.70888230429966370	484.21934676094923589	536.11613690824458445	148.97195969381749592	128.01815796208313714	133.22721576628967455	122.95429538495126565	133.01273558695083921	203.27280156377725007	195.77411461118083480	212.09259222081504959	204.78206340810845631	203.83919871018380832	237.33383024356265878	293.09438327429319315	234.11157557258223960	266.09049615092516206	163.20891961178907081	43724.80595817719586194	43176.13664768847229425	40786.72560112911742181	41644.69617690584709635	41272.21622802149795461	1441.88086806018736752	1041.77258676054566422	1539.05321245385630391	1335.43084889392525838	1332.90073520796249795
ENSG00000115414	171.78847084564148417	174.15736921273790472	175.26149040962548042	182.79206280350254588	176.72599760979770167	298.93256400700704489	326.21365107826073881	317.88096718517903128	321.17277055111134132	358.00318244884249452	330.83688723664340614	328.04049704528625853	285.45646763851181049	353.28802480307109590	356.88724742017808467	271.06549414884295857	277.04179138523403481	264.10695902845435512	272.50636535881142208	269.63790499149899915	531.82067533779786572	515.65069191101974866	532.12078522683827941	568.55246430555735060	561.75497909451007672	8438.22714135022579285	8089.35052873644872307	8109.06718350543724227	8098.34064719488105766	7963.33447935907679494	277.63899922897456918	273.61292167339718162	192.14153845216702621	246.59978724417339890	252.28626887638827725
ENSG00000117394	92.21034772428455994	78.44421319496159128	79.03697524609867742	80.97727627646244741	84.67582071825512458	329.22845085839281865	337.66818624561432216	345.24592152626144070	329.76195045895178737	351.53699129853578143	204.23386771143347573	164.05915745672939465	207.54441684526321410	182.06834664191771367	162.92936683198990977	178.56776947870281447	188.73866389664021881	189.27632716697090132	195.34670935825059246	186.44970926234793751	504.64809188646665916	508.15414843641127618	488.02007202672331232	523.49740010064726903	553.92839804279753935	5428.26058587884017470	5490.02558544155363052	5496.86728646320898406	5369.06900948713791877	5384.92211740622497018	94.00232403439072471	209.53284718156922395	242.42617483698089131	149.59586190782431459	166.43411922995525742
ENSG00000069122	28.47689253811722310	27.56716698692846279	20.12105110949250175	22.16538229172867247	28.16812731313779139	220.19535048937106581	235.57200759393478506	193.38230107500032773	224.44214929536536829	203.26604672849816779	13.67593369092833733	30.66306874463852949	31.15906509206203978	26.53386182332964083	23.62203610802099263	334.85171562480508101	327.63675452285917800	329.90738707484280212	343.83967894338059068	346.35596629899754362	96.07141395500489978	113.45063556930213622	102.04511666567742623	110.59403795587201103	120.80700147561636015	7168.56102946854389302	7226.12612098299632635	6692.75139911845599272	6857.61436052379667672	6992.42079065823782003	88.44280879726362343	102.73757356141456398	58.30948278907973759	125.17384279910515943	99.40222003948423435
