GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000174521	1121.14678225182	2132.27074825961	1903.9493418421	1565.15885173375	2921.02619002109	2140.21472555671	1695.9731618827	2968.42908095347	2025.86748682973	1286.13870581261	2641.66356836521	1374.46887723948	779.410680074973	1221.34422251802	751.521874568798	961.182795120419	528.611463108725	610.32909893283	833.374126243311	480.706291548168	648.176917155805	1264.97962183001	565.338571015403	1437.96362585336	3333.77189474762	1787.15554398111	1298.19975434665	2793.08503145274	1017.68189676943	3693.02270942699	1354.21455248313	1046.57923855356	6042.26837181031	2267.13382905671	689.722503211153	1553.35611781298	1376.91699119886	640.213443275863	1170.06305020029	1214.20256161465	1203.00182213082	2952.14820760063	2103.33985314258	1441.31746407594	6446.4172459085	2904.15868132066	1460.63587367906	3930.39513787619	2019.79877730758	917.082556791748	3857.15195051963	2944.03181699003	764.031674437817	972.835633206225	1386.94588259442	3908.53530006451	2397.17089813732	1130.49252165415	2838.01005953317	1816.06360615911	754.265358155662	4192.37270631342	1731.38338681252	818.387380530118	1462.94181861726	1108.84060307059	742.77548941923	846.701144463941	473.561179607805	635.143397705764	954.913805023217	518.349468333767	646.898773073671	1586.68818240458	545.121749340221	755.128544964752	1197.55392257162	592.429599738722	709.062590582048	602.928631752211	505.508936453629	591.846159599258	657.385867342592	529.628152589414	669.69893063364	760.493471835938	485.279942470946	807.876950719233	1271.86696714373	494.08024571583	791.574288591971	1387.4832954067	504.157725675507	584.365191405316	755.617711797209	529.176371397734	377.403947184607	227.217930039634	249.871816494943	765.65688011903	857.273154379084	673.960361723761	954.051507297985	634.105257882877	680.623477399247	1546.9935826802	709.970461290805	514.515024447636	939.633494576639	635.59843687787
ENSG00000174945	395.248331863781	210.129753533441	428.976794955349	502.915934110364	285.455054419077	597.409647341466	663.866669469807	412.314676006895	637.2935367538	505.156678772924	220.231178409062	516.182150203607	580.741862083124	296.457270097806	901.425189420661	471.475880362774	1000.05124474528	1317.70391284885	843.710701262575	1126.93043980908	893.162252132303	373.03516809393	1148.26221551352	341.232269245195	227.684129764853	287.719730522694	442.433410580943	317.435154196593	511.016121244077	265.865164501291	612.952142850068	395.688939377086	302.024488482916	462.739513161833	456.218156229797	306.620363024266	545.459157131166	394.505706524916	352.009539398592	461.052346337407	396.558213747367	318.937484756145	435.928963575002	369.776916029732	322.965648306245	342.520882766136	392.144671604538	200.909186313097	301.818606758915	430.923289283773	343.601174705236	429.584668371753	190.557055392302	80.2183150864831	239.850409930554	246.937551262739	373.811331771079	322.898364205409	186.064156016191	303.502309072305	344.549097882114	181.588903503918	448.267925647951	329.766878721176	238.170604042618	401.061675861638	715.749008498008	411.92692784801	858.833119204347	946.431175034396	792.117892185022	2775.99398506777	761.899754727972	381.849571931862	1124.84837801978	661.057323499212	607.698797317135	1118.88050822841	636.92060942432	532.397546686197	1353.48042548666	686.127572041167	620.826061214486	1137.39478537517	811.393813506258	580.247209083422	1111.77492609913	584.155626965971	592.024068240396	1069.79667136753	468.206839471008	332.319415795916	968.912475127698	606.767479554223	944.964668539142	1750.86153745189	297.192361760888	124.947431638466	776.144232438475	713.469900208466	455.866450867372	653.4780063545	326.746230178427	833.442433620424	397.601802891024	177.074528708272	659.424000043551	262.934311365579	350.468283781995	678.175594902287
ENSG00000175175	2064.66472042981	1224.53357583041	1381.80158559179	1425.29393229124	831.242016100467	1056.85986416832	1388.95839271981	639.008439567566	1137.05777586098	1751.83886800234	902.011297854586	1421.40045964493	2942.59546616265	2995.49254217013	2941.19642425829	3043.23221100795	3183.98825725982	2643.34368080956	2774.93660567399	3018.6179765452	2855.63289527792	2941.57233342343	3162.79797381508	1689.14829701611	534.896763007318	795.452911445091	1630.31644289356	567.380423853809	1740.81315877241	581.130069050187	917.821305925207	1980.27556225812	474.11517690478	717.247378256433	2422.25675115424	770.813855532178	839.946110458502	2253.0331706718	964.111153327852	846.965877059497	1637.48752752012	591.669146460891	1014.3789952681	1759.25971968928	248.244146276585	689.707979118556	1604.06204147145	745.677191184914	1005.17312440121	1880.8931342032	253.533683821143	497.818154688011	1094.59691404031	216.695061697696	1828.90227484825	354.402241489276	680.290205760729	1602.19053731546	825.644473475821	1074.30740158033	1958.66291449018	544.332547443209	758.203053591045	1866.99802338263	1001.95151885248	996.40148900167	3438.70510446053	3135.99483310403	3585.87322654815	3047.82938345364	2682.57657696171	2051.77469057178	2917.08354617008	2307.24371164649	3048.31017982169	2965.42820728128	2599.26981399018	3072.20013410503	2887.28694253196	3190.32387992181	2999.2972391989	2826.60528089012	3171.33600900222	2790.13244748933	2987.78746752495	2832.68230394254	3095.44861562909	3127.11794935972	2866.62955901104	3041.40180581518	3562.05434388275	2891.48267162547	3652.44381904393	3057.16697305635	2774.20468266664	2537.22805151288	1995.82388483843	1209.01476661798	1121.61179631815	2983.40519957167	2981.58273282223	2869.74199815563	2843.55554258608	3225.87167396616	3127.24249529853	2541.97007674727	3352.30994878063	3668.01632331761	2843.70803439144	3270.16312887511
ENSG00000175182	2053.13178116777	2672.92530642897	2663.64673159456	2541.14099565448	3418.80083696461	2798.66175875209	2384.76012997381	3189.61775056384	2426.08201587516	2137.69778590817	2872.39135743339	2426.07472933113	1550.67274197069	1881.52453658128	1497.37585732845	2143.46902700419	1287.60393193817	1370.02079151708	1852.10428909549	997.279816138732	1491.90882777933	1819.18359293492	1421.18474621663	2423.89244473181	2622.4803529949	2470.46130665897	2309.10260678682	1992.13054262511	2323.97834284783	4693.30430350446	3023.57170108549	1941.65578971552	2732.27486793817	2564.37445937412	1766.84650482569	2940.52492005128	2387.96735419951	1692.15503638334	2670.93928833481	2194.72710580229	1979.75480648101	2239.15714334867	2227.63860092966	2525.15227345659	1985.9091433528	1998.54088919494	2918.36156705515	3106.73806005484	2739.8261992207	2113.42948433759	1842.68024809359	1933.37620940721	1157.10456174248	504.817226529734	2310.81352796468	2118.33260131114	1980.41811956543	2258.48263752853	2529.15143120438	2861.3730596948	1566.35622650317	3183.01908363162	3191.86818989691	2044.78270760248	3025.43308553649	2723.71754153612	1645.56737423779	1893.12907904487	1317.7211369491	1361.89302243489	2947.51966071254	1488.24653102338	1814.068039271	2580.27836122342	1743.20386655805	1526.56311988078	2095.52204395544	1529.28697573787	1751.56124576041	1635.11105153081	1229.27480647165	1585.32172344579	1583.01398574289	1204.78954845402	1278.72416405951	1410.26113993357	1109.94772810315	1661.76619908512	2137.88617457253	1284.12256667929	1774.13606378813	2018.04892975381	1415.31688623177	1500.3799188684	1940.06776389807	1323.0857126938	546.471344423014	377.110515470323	369.565867304361	1627.11618862081	1987.20880129589	1651.30859609237	1764.92258885594	1611.04444500286	1268.43735287267	1923.51375108424	1645.99800694931	1194.35724502826	2100.47206631474	1754.86772432217
ENSG00000175352	1384.40658266795	1044.3172340542	1420.24066777394	1146.07461625951	681.047323748261	1119.90716649286	1168.09118679572	892.217069000976	1169.6945317807	1281.24499995309	820.799631050689	1473.94538735844	1735.05729971057	1419.33241320045	1317.96964649666	1035.1223140438	1252.67053765182	1319.70099799922	1178.2234801526	1436.31623333636	1566.30355046709	1193.69215190315	1566.97064834829	1579.85912360708	716.087535967005	1553.96034981092	1335.28655323129	1776.09195591379	1096.8929527482	349.260139148305	1114.6278255953	1350.40493683795	441.165066043614	1185.45625600015	1143.00709901814	1081.38805321735	1203.58550388597	1303.13709135554	1199.50994796229	1254.23600697515	1163.40029069443	607.007241454027	1032.72217859141	1195.74170693615	555.124410341591	1370.04861254776	1382.39479992256	642.712254394607	1336.94375171166	1616.88028045622	1005.995928638	1377.84902094655	924.668038366579	145.398862846442	1221.43957808686	697.555347427955	1193.33655752896	1448.61690372642	802.237375045431	1270.90760838833	1486.02586696893	572.669394901655	1362.42408664543	1687.82222076265	1009.04968135017	1576.05957886734	1912.24534278759	1453.66236077996	1870.56817390026	1369.02169461927	648.164133541202	659.645107764839	1409.35399241856	779.697387132135	1430.31163247237	1657.0547082484	966.264194896064	1295.96700806475	1681.66415719798	1377.95116753954	1237.75889261015	1665.62777382156	1480.48708113314	1320.17958356102	1360.20604157569	1044.53585889867	1197.43756212607	1474.27015207681	911.846995691952	1237.44897147869	1739.19755623284	1047.92221018415	1627.87992102472	1768.98302411817	1111.22146396179	1211.41277201894	1067.16525803815	282.799369028952	311.909836704597	1563.08547638809	1083.07261299577	1745.44615037061	1285.45766777499	1554.5226306812	1929.32465383277	1100.47388127158	1623.24711095922	2340.50222142083	1364.86036436754	1920.68620037226
ENSG00000175426	1144.26170438992	848.255973412761	570.469313463494	953.03129013408	588.01009871001	532.8363970794	668.143365539701	370.83617721307	448.455989686145	1193.06247355846	775.513931272795	825.828183737114	1806.03783638268	2125.6981629501	1942.19364964529	2469.22392390188	1642.67152248179	1451.31678030985	1811.01894581902	1494.52592165824	1804.21421181752	2085.56651108669	1623.94074951556	1029.75282853301	245.387016994393	254.816093406551	1118.65444854367	330.648164009501	733.378983545046	343.15262493738	259.552256199643	1320.48459334683	296.195008936128	277.297516643244	2223.50219695122	614.331455574546	481.715304348948	1700.12587501897	733.158910705389	462.203931815476	1180.47077395335	430.331882678508	339.997071189319	1054.59275346729	186.091511681878	305.362928039833	1057.19526518882	517.053704376047	374.245208212324	1103.94394347859	138.889020980571	244.919986941501	743.781362372458	77.3815686175914	1722.7120313392	351.390194329091	290.669071874428	1200.62415555974	714.403983944867	502.607146520481	1597.74549101184	736.259572874365	505.630338042743	1617.56389223927	986.344022417464	468.628260354369	1891.35080822069	1818.97372747166	1467.41695385931	1895.26693844809	2200.85702413566	1285.40842453727	1336.55749070551	1116.42463640559	979.82551313956	1826.05001280829	1359.40268111093	1550.43616656275	2431.31598325825	2483.6848527277	1647.26824626347	1863.90505881992	2097.71238954916	1386.12755543125	1882.0109141615	1858.13327079093	1313.87680645936	1797.09319140325	2121.50161608207	1721.25632395599	2233.38147366867	2271.66963764685	1855.19731512766	1734.12682205674	1747.47316029123	1243.7852347821	1244.20736457728	574.71434816973	363.052778116338	2547.4091149582	3000.74858538592	2083.40630822799	2476.57528416124	1627.10668913731	2217.49978091372	2275.68040255614	2080.20045936715	2543.56196222996	2290.48691966641	1655.12359728944
ENSG00000175866	1646.40794558974	2739.1515633193	2504.99509051193	1803.7346819284	3018.98513300249	2371.18234828891	1794.61851123826	2973.650213533	2081.42350552316	2192.36269522162	3299.40272965798	2902.75665456368	879.19616683345	1263.41381332061	1111.6120121291	1622.23936996784	987.896385628742	1188.78612080468	1677.44191259086	889.3864803891	1251.18262652169	1672.5837189177	1347.6237731052	1929.57492140269	2467.99007734231	2493.40822640603	2135.94501960451	4740.44804860122	1832.71512784512	2093.74990901159	2547.69938798096	1440.31661241687	1877.35979316642	2367.05259664427	1791.39588478988	3602.47129072247	2546.70952393036	1661.88683590383	3105.16284342205	2403.61543454252	1918.41690922715	2931.73991383548	2679.43905768825	1807.43949064048	3335.52618833816	2994.33527478057	1991.70868685812	2139.07212358749	1994.93849900383	1664.21949258453	4465.79990397423	3596.86564408554	937.922100859678	623.175795777105	1941.21447413703	3944.48819674962	3395.88739613768	1824.65207863436	2469.37800672635	2463.55845078137	1075.82385883781	1819.66617625373	2899.80925384587	1411.45234801593	2392.91198938324	2408.72475724584	1047.66795873869	1346.84784788553	1091.42886299708	1077.31863142616	3260.93940565	2738.50437236747	969.718756761948	1160.71648850123	1185.44507499094	911.215693934374	1582.26728668512	1600.79184003005	899.131144738172	1291.52908878732	1184.99010371124	1009.96629907832	1337.0290578862	1022.80090760877	1101.65296428017	1594.44661132073	1229.82798048555	951.038917918564	1854.43192114382	1325.82599392729	892.970082372833	1344.73828404149	1064.10426595905	986.261109047205	2122.68764806348	1759.92219174013	335.613599142688	379.601736232841	413.64039478646	1133.48776584673	2180.38436487904	1071.27043743223	1498.86733166561	1206.55191122102	708.171105213142	1243.37435204716	1220.12638137208	639.076420375439	1230.53327597971	1149.4498438512
ENSG00000175874	5395.07213315437	2344.85002336635	2683.51454623112	3689.79232856983	2092.24576939735	2676.32920812438	3402.98438615293	1702.79648129011	2469.9854872844	4000.57620173662	1690.25266970343	2893.38778753215	7788.47605278444	6381.0883669091	7680.91408231652	6787.42864439655	8451.7903722799	6459.03897448876	6211.10737690739	7760.3733130078	6385.99256007334	4864.99617681599	6981.81932618036	3821.2338729837	1018.68674027245	2124.81250471123	4214.252569679	1495.72647493538	5093.36254532501	1197.73172311429	2503.71457326174	4887.74089045496	1193.13398372829	2507.35908507444	5987.51419871231	2246.41864359654	2288.62841441938	5589.54658767035	2281.79921410563	2162.47153226725	3866.22976275372	1251.92502057006	1844.74230726383	5186.55228686629	1206.5209782024	2194.01369954129	4326.17553414952	1816.59152233779	2269.17432153575	5202.37112513543	1154.42410154172	1584.66856820447	2005.47134439763	298.506815884349	4864.27365938325	1147.58086916285	1807.11088853646	4273.1831571971	1473.00551629378	2077.29071667312	4899.18784410961	1327.64112892897	1694.97635289419	4381.26107314406	2189.91584267829	2110.70288278232	7991.88881848929	5563.35562898911	8496.01605653921	7814.62465048173	2839.70331605488	3089.49399677825	8888.03577257768	3582.84977183283	7717.35379098487	8075.04960477381	4922.81284067041	7503.01358864712	7677.22664265771	7857.32627905773	7134.89157821191	7432.97919389276	7352.48183797689	6535.32123648521	7186.6935388268	4464.79483476384	6292.10565973626	9543.80389032039	4451.31394748506	7222.18368463842	9660.77855954337	5822.71611663362	8226.52919473803	7760.4936185425	4296.16955539268	4890.54877121963	4149.3368484443	1192.85298212361	1470.04402036692	7198.09044344537	4964.30402904473	7438.95680739001	4214.53695926721	6864.91549135163	7737.28143530966	4321.03651322042	6693.72466081081	8790.2634733162	5507.40174480044	6900.89406891329
ENSG00000175928	857.542829544852	717.903353863601	670.545032789173	943.111012309399	491.995629370724	719.962756182304	1029.89232173201	511.128225215119	749.59583717414	770.5142714538	483.873026976841	651.832786665604	1311.10428705752	985.080666128724	1838.82311413834	1401.77364519246	1742.99729334055	2013.96864051819	1581.67732519456	1941.44715307068	1369.53952068035	1090.12121846761	1202.29796112491	807.792325686524	325.920608005496	520.713067813062	684.306460337001	193.307308460653	1337.60062028564	435.33066520884	697.042628185226	998.727188915976	251.992543400544	400.515526006551	1114.35398102318	701.958220799946	607.061033621505	1306.15682956565	877.304535286131	680.065387339272	800.455351002183	304.383409571842	364.756939016358	1079.32375386878	101.407247099879	267.37946899815	943.347466384073	536.136050213955	538.258761024788	1232.4530607704	168.822669196427	325.950023328271	436.15292449221	146.013113610875	451.320019820077	124.334393263797	168.499460057388	573.967281406396	271.422050667998	381.591529523751	1414.00068651879	552.488268952438	671.101258566797	1573.45163654994	1100.39650856748	816.2807593625	1594.49685662271	1282.01671809931	1693.1271568527	1227.96485548972	890.044882134395	1209.4489555423	2032.24914542234	1093.41730829998	1696.14779223335	1521.32930955155	1117.99396371829	1696.1259356415	1094.28464889774	1312.36042219515	1550.03942647603	1239.60381432998	1228.69908489389	1434.33161531854	1522.93249895025	967.405093993127	1225.27246759611	1858.54804846758	1061.65552739912	1510.34682956442	1655.9798088373	1246.49527014623	1728.86858700973	1732.15465205669	1328.80722896798	1691.21540788351	921.116459931594	516.851637912252	725.42178032934	1007.49774634131	777.447169024416	1155.82825375076	809.000520803781	1109.36763856545	1585.4726181812	1001.58921885036	1351.9369278394	1789.73982625268	1368.54321745502	1408.97686732159
ENSG00000176171	2573.26693975351	2953.92056243676	1911.14177380485	2568.77596304929	2613.49782502119	1918.24856322197	2348.78206258213	1827.45260767497	1816.20773187488	2489.92260616889	2919.86006909485	2129.58385456031	2210.50753388383	2590.42343907617	1898.33840649393	2456.05174194417	1687.79304217693	1666.75440292475	1799.63395200271	1718.97855979936	1985.59601809765	2897.17323953643	1661.28796580906	2501.49418523511	1525.99738965192	1237.90359498783	2282.16175800738	1526.12938964715	1960.36242436987	1488.51463040382	1491.46781154742	2230.90029125032	1411.25685738725	1175.1257231259	2408.23821525669	1723.45693676116	1277.95330046741	2687.22895161356	1966.88485984264	1322.64244433194	2869.81250849028	1745.43452390467	1954.34349591123	2273.39739228934	606.496210077254	2288.46107499833	2361.11545739381	2198.91914239357	1905.97502763364	2430.34765016389	1492.87819390376	1351.02504413803	1577.3578318989	882.437938310051	3024.75651319431	1345.20955140291	1669.83122958005	2608.61210419874	2272.53158295043	2111.27497026764	2951.11972257529	4384.95568328216	1406.03900006145	2790.45472942499	2964.05042363335	1372.93202517355	2235.92553210654	2532.24984877275	1590.09986947637	2184.09513558791	1045.22838050684	709.242001049505	1963.28854606585	2141.40567823698	1626.93883494459	2184.61943714693	2085.13144638484	1484.07398857094	2969.751060241	2228.96845784713	1327.14465619964	2857.10036664582	2266.7913594451	1406.72847950923	2326.94658055737	2164.91380443527	1461.10990481766	2636.55002649888	2305.28307652687	1318.86084894808	2818.54023773775	2944.02337923908	1980.95910119514	2385.66876865914	1485.25897241075	916.44409399363	1991.07710838589	996.558306007622	560.654557485975	2606.67539728733	2164.28621759568	2425.31765271189	2499.70859991625	2042.60955194844	2946.82397623061	5118.7836246525	2126.68566577563	3450.23825641598	3225.86816372271	1853.27310330231
ENSG00000176490	2643.60165423626	3163.17295066684	3095.45194455258	2472.16308382612	3094.02760609921	2816.97725170308	2440.64882416811	3434.04839386042	2660.35356082839	3015.11186651704	3282.29640923436	3553.80904756861	1258.41336132866	1618.84157712229	1216.31531032236	1364.95469055665	1184.10516317386	1247.66249666337	1555.64563589353	1114.19763180678	1424.55596934777	1504.53811801982	1630.39142404948	2973.5313820699	4233.91828760423	4558.22396861448	2718.97930322413	4523.91161626819	2512.25775387757	1618.57985793568	3385.88005842741	2537.23014229162	2359.1375145138	4336.34014350741	2271.2154980472	3673.74190192307	3270.93506457111	2305.30885827717	3637.32101357006	3230.59453188525	2641.64049424918	3055.6321803894	3196.84021644415	2938.34336815913	4371.74313510696	3683.55581832917	3315.74695262321	3239.40045854334	4282.67157429396	3203.17659065087	4821.49566999823	4263.04037387625	1764.4838644061	571.577544687805	2675.51217193493	4096.86427932748	3882.39905855685	2974.63966673213	3383.25637810494	3251.03113797608	2199.56183032807	2121.17323669407	3497.57705968706	2758.21562662695	2677.09522778027	3837.42417322376	1414.58396977134	1917.81368843761	1800.30035225657	1024.72664408287	2662.30348785723	1784.98590271914	1151.86646885953	748.967485154837	1339.32290044625	1107.67365557946	1182.69938018397	1420.998415357	1077.43970703826	1384.15816566147	1099.67250868128	1081.00252230837	1350.08937410104	1085.51877303999	1186.78985231671	1262.21340056559	1066.14990139062	1194.95016585675	1583.60540280237	1477.88475139658	1232.510643974	1581.06629158627	1779.84320277841	1336.57870867797	2069.62457432503	1582.08925302939	417.193838963391	316.591610557551	251.860679345239	1212.90684071997	1713.44450233823	1330.46649801107	1517.61754527616	1347.11035182144	972.195810796201	976.485326193366	1263.90917938637	1011.14606840725	1248.86312981588	1703.36534710197
