GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000104419	15.66340427734892415	16.75726784224642074	15.64230420488867424	13.76460319976196978	14.78391853877103834	451.02706353201267575	443.99229875987111882	447.70405210848622346	441.19120628404647277	453.95617130842504139	94.62319457141713031	97.62126174928567934	80.99789751284315287	90.97505637617894081	90.61274989163916871	73.01263189401566933	72.55744076524530328	72.64546246622724368	70.49691222597289197	71.75538104202797740	89.60810346772197477	90.69389944567168982	84.57926625149490008	92.24887241548391614	86.27394262169521255	374.28753026525140513	395.08054515695022246	370.45264860862619116	402.93740785318857434	390.29258923000708137	87.68461826479854437	79.52572811197275371	70.99434118461546461	70.36968826786437603	78.70366437576845442
ENSG00000173267	97.01696454805014014	101.12137895812732324	98.00692889158668208	97.70480674813694577	103.09544637976888737	147.52162552151878572	144.35503462097977945	138.25999050941317137	146.58241238696268738	136.20198552730073516	52.92374517084217445	54.85695181846641333	43.65325523090617565	50.30975482683042088	48.28492121389948011	258.55243582038644945	265.22969779766469856	259.87244088564318645	259.87497306587579260	263.76822137667647894	185.14844884493649602	181.51365614758299216	170.45887458408680004	174.07353419393027139	204.14677150172312281	230.25627542451178442	217.32405981738398282	228.66547530310077718	223.77178697870692758	218.68234856381903342	150.04731939182522638	157.21221731746817341	126.05250858748992471	151.77060599310928524	150.53784364978193366
ENSG00000047648	110.93020548549895921	109.09831269779066076	107.84401406501471854	107.31023492823645427	107.50402090743996553	26.40063547429190294	35.17271628171293685	30.31359532462070305	28.20468949238178524	28.89280299385057660	181.98117368636667379	168.16554374959972051	186.26491961231397454	166.21155738895643594	176.46262137863959651	40.28959140951302231	39.76005449663617952	37.56966803067582816	38.33676982336196204	38.79309066999057620	38.11074051425222109	41.56954857678655202	41.52644455054171146	35.12924950539549940	47.55994915066180795	829.23495958137311845	799.54403985945680233	729.72762876969579793	829.69604318217318450	810.75208153807045619	982.82250390180126942	992.94078036043993052	1049.33329680885299240	1070.63315505430114172	1029.17297662065220720
ENSG00000175029	126.04884145468143686	128.91161392520530171	131.24115054877037778	130.63604206957239739	128.96926678824283385	316.52866357891099369	318.66652844273352230	317.67529305019189678	314.25554954691335752	319.19027489673874243	212.52294345967064260	225.63375107725343582	212.72059662049653639	228.97730942283035915	221.23762761291254719	158.07030471548898731	155.90233779989077334	152.07755086885657647	153.23107281132456592	158.82289736266133673	433.46854285237617432	445.76080915128380866	469.79329585195216623	451.94993678448611263	447.21098724167438832	1111.41368893393996586	1050.58371182605424110	1075.11225123656299729	1072.95905428703758844	1066.95240235970686626	1432.60262300583622164	1481.37948585773824561	1442.96789559853277751	1455.21229934543430318	1436.88769946337288275
ENSG00000154654	2221.88921540336787075	2160.44625837303374283	2187.37927042188357518	2214.28158269699406446	2206.48677229499708119	4744.18257899509171693	4897.19842953590705292	4770.74788133417405334	4859.66559944436357910	4836.18708481164230761	5041.18938759795400983	4942.24289529100678919	5003.42817169140471378	4971.74136927007930353	4951.01247852033884556	1982.05240368964336994	1977.78871360027164883	1978.29032421027591226	2001.56126939859314007	1993.52381232756692953	2562.36403859106849268	2460.63475712302943066	2570.29804430827471151	2537.97078280603500389	2577.90231066182923314	397.95455180397544837	396.72752870339610354	420.95847764074596853	416.39131493878937817	365.48004876226593751	518.36660477291400184	521.68017110967639383	514.47243676184746164	482.47721939202369867	520.09851752082659004
ENSG00000108298	102.38901603425892972	103.41065838891820761	100.33888167554552240	100.61365572575682847	104.02127976797790154	330.40621775454070530	325.48583744999734790	331.82155839538359032	336.09188079346876066	314.27558552605034947	104.02449417167359513	112.31701902141271887	117.81922110317903218	134.10715122812504774	113.37168219828666338	261.29591511208343491	261.03944825606600944	257.99927545523252093	259.07575328601245701	266.17538034496476484	250.34462080067504530	244.22782299908519121	246.81008176242730201	246.40404100619355177	235.00656218221166682	607.49451628354370314	609.84958936092323256	607.21575437837998379	640.58529505702824736	628.54424109012700228	426.88238790067032369	406.00000671171017075	428.33721893134480752	440.93974927207614201	442.16064909681699646
ENSG00000258526	560.76478799523727048	560.54640264806323557	557.75004836717221224	574.54932950128068114	562.64535610767279650	350.63963962361094673	352.94006111636866763	346.75300538564812314	344.36245678373694545	346.09943896829742016	406.84819955721349061	408.85863116232604852	401.97284094311396530	441.61779806745289534	416.96738947812588094	602.76549451574965133	613.72393504307274270	604.96793450660061353	608.52397056880772652	605.61629503791698426	372.23765544086631962	401.86279527748394003	416.81271984308085621	404.12331521228327347	382.18063633889289576	348.20291514875390249	372.79812873439522036	359.90356930663142521	353.84045941723627493	305.00831152898916798	300.35171057850720899	323.69242992191919939	335.16172932211736679	330.07485541339434576	339.49731156437263735
ENSG00000182836	430.64681720855168123	448.65250113140103849	442.39180155075968059	445.37245416576161006	435.53159199022519488	45.19100391705071473	38.33433610239998046	42.91366290507395576	42.94318325758147381	41.62926514228258412	24.88512591880211389	25.56171808544208801	20.36444253653841585	30.61031286474673863	20.00502634581193462	121.18694827903502187	122.30286008804820597	123.55785470252875768	121.34997168887701946	124.21022840586284985	48.06547343638516168	41.43778668987624769	45.32238372037432583	45.86177784454655892	40.08644883450864427	33.26531244245378360	36.93357219282643911	41.59641043416036155	45.36462755025240057	50.95135027649433113	273.72514036264652759	292.28473070737175021	299.07533004717276981	274.66090021196487214	317.54601767125586775
ENSG00000152822	420.08837481844869899	417.54988234034601646	410.08182578344906233	404.71309877007627165	410.97339885683862803	72.04210620748040128	66.21700937921163188	74.12930932191436284	61.12057934142575988	68.28856472331615635	21.84550397298065860	23.90338230450083756	24.57502270476481598	34.90838906687910281	20.27931936233498078	394.32443757751525482	403.33942854964624303	391.98958514040685941	398.56993568826953833	396.81348249585664689	66.44010134682335433	74.78063060860927180	76.69102602213372677	80.81976992131096438	74.97512514168681719	47.01170727593644472	43.08685748718549036	41.47294223415052983	44.50246733995150805	44.37809493360622071	44.67177262159457030	38.59689122503397130	53.17309411000764641	51.06272951598487708	45.67969432124143481
ENSG00000081026	812.55987291945154993	819.23795861371502269	809.70815887151911738	809.23800652952400014	811.29758767138082476	135.72696482650241023	123.45587762568919743	125.15138669170681851	131.25335494865885266	126.71009882941370961	390.44425674837907536	413.64679651991133369	398.74158586965211271	379.39318543467953759	376.20596066596669971	549.81325568837780793	550.84227644388079170	549.38073995063075472	558.86462849347515203	549.10400933099595022	444.22384476666053388	413.53028561061739765	444.87431010952951738	454.90201190960516442	422.75292246785414818	541.62753715941789778	603.59043730181508636	556.88704053325182031	560.11650791737679356	565.53324420744786494	360.55454822661317849	352.31561647397842307	365.21885692654058175	301.20333595487704770	348.29681418754944389
ENSG00000182197	803.29987684802870263	797.37725599662428522	794.83189029532252334	801.06302021086696641	803.46106041829523292	385.43849802515859437	387.09470821802352702	386.34989452507721808	380.83438893455240759	393.32682583512183783	536.65903955192993635	521.02964222130265171	510.93367296533631361	503.69015255507440543	510.62766894647842264	749.71424842203020944	766.25699879695650907	759.26201698064835455	755.72614927108350003	762.77892693488104214	548.38876912114608331	540.86016020013357775	533.32043054147015937	556.46984490034515147	497.94741648989958094	677.08529499040787414	614.20132490123978641	617.69498412137249943	663.25183999447392580	668.24449063175109131	671.88944297782063586	695.48627048406956419	682.59253678566255985	643.01379042849794132	633.10580166441104666
ENSG00000174145	125.09954219861486990	121.22223077400576585	127.92480050032293093	120.78460688760119979	116.33271720824990325	52.84573829874506856	50.85626395801291011	50.77069678851270851	46.09977351074427787	47.25985255741262847	35.91452088528462383	44.78593070175231361	30.95826202558358631	48.28128385928442867	37.69557760323832696	451.82016435503584262	453.43818052738339475	454.81634720000926109	444.55415719022897747	448.25602827774883963	32.03287368590207507	22.19195326416648939	29.20116031038871185	25.37658126713992601	35.62759282072815381	41.82208815450952244	39.22771580137800385	33.81289572775245489	27.54949459502738307	28.73038634850333750	34.21732976811483695	35.50734714872125863	27.27171879924268083	27.42135879402113119	27.11527537467403448
ENSG00000106211	38.49420959866736069	37.64482444945520001	37.46902087236507128	39.33097541516915641	41.17945736173798110	68.11278322612567138	70.61213219501850347	69.93142559422463478	68.42424137259361316	66.43709838295200143	56.11482205221255271	56.38327555464719865	55.17634678613454469	45.98846096811831785	60.97468144073566521	88.37220460458760840	85.53546799522025879	89.68225890964411917	89.14757384572340015	90.48557449195186564	635.95969221956897854	636.17942709408612245	601.61100676614876193	599.51341888426293281	575.83755892293550005	284.36725130222492908	332.80539157321589983	290.83676115603685730	325.46228513851019670	307.65910581180787631	189.52657881260293493	142.55251834779855358	174.29825574132019028	192.54086964691589401	180.74496716040826527
ENSG00000137642	197.05992430221655809	196.97189802668259517	196.42577403539090142	191.37179846816530926	198.33499252534465995	417.67653983973497134	407.10652477843791530	408.51682838054193780	421.30301380855996740	398.50446472619830729	380.73656257966518979	376.41857342195459069	393.42790886166409337	382.02123463654930902	389.41697058374205653	903.52745013265143825	896.65745311815874174	909.72831464185298955	906.13993395262752983	905.47649820356411965	789.01889865960868065	763.99392224671930762	770.45912853144102428	726.28728381128848923	782.36922525680245144	257.27298931352754607	277.34538566066572685	262.63242995750005093	275.75941748664939723	265.03369979884286067	5400.98803239712833602	5341.39383560775058868	5446.34468015168567945	5239.90478461281509226	5158.25083319283839955
ENSG00000142676	126.25114555834396413	128.41962807273552016	128.38406927129187807	126.55017836957749466	129.04714418736520543	376.01584871544667976	380.79449314106869906	390.27157772787552403	389.07524977179264170	383.21000622958092663	137.50443513598258960	134.75037968093772633	148.85973017121560247	162.46149248887158478	156.86404044313511008	281.67196600346045443	282.19024293391663605	288.31284571530289895	275.73378904231572051	280.50404864132940475	256.88957486979160194	279.76705302522861984	264.98023427497480498	279.32595246727413496	271.96045872102018848	727.62537892578700394	727.65222231392033336	781.71924925897474168	726.15524505042071723	754.71612912787793448	493.44116681499099286	423.08694536722236990	426.46745875945754278	471.14823059838863628	503.19860465415570161
ENSG00000126822	23.01930027029958126	23.23517225309833023	23.70160747393110512	22.07071276723789310	23.74791781562196036	426.76891198695267349	424.22911206216900837	413.45371165872683150	435.57054426200090802	425.27259636186744274	57.16720643805471269	54.21815289827555517	54.92044257109915151	56.61064947002083159	57.45338967448005718	18.70564247911606870	18.23595824346455530	17.76208613678784332	19.94120895663738935	17.58066965212073995	73.13908757020303142	88.35264992564179920	72.50268481669618836	73.04344762666318047	65.41646062964341013	228.81638702516360695	206.79945972487425365	199.14376902852060880	213.34296296417909389	207.73933052021658341	43.48459968868569803	33.30272314121940269	49.41784049878566520	38.22839377092823554	44.84993249109465552
