GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000196132	566.281390806383	364.366745674476	675.676269663498	1064.55080972386	508.72820374955	1491.88812499187	1360.96234070943	698.706656678862	1367.51415342519	625.752479387583	286.668190318921	541.619739616373	767.17646747139	463.694181053347	1849.34594310238	657.891047056996	2131.99571585541	3050.38260925769	1498.75285275811	2276.88567107146	1066.35342632453	410.328755145252	1160.17711933722	504.900251485538	234.289471470642	558.958482442435	549.896637045024	1131.50237686599	958.640972349895	402.04458435549	802.040135638253	717.071104884562	578.733676102857	520.147484975696	370.030046153094	326.855281016623	531.141762283173	385.000180601692	346.84294963886	508.969925682557	415.840876767833	163.949249547757	300.826823700921	489.742386368711	322.689583365529	500.737503226614	973.031027111585	238.939428543886	485.816074809377	860.662842971942	886.832131391155	1316.2550137744	157.789497557122	43.2691146804244	172.681867756059	82.5112592956246	201.896474319007	192.083183038283	120.25026784358	113.173617391721	390.664655142031	128.760540000972	594.90019302946	368.914442003253	266.175247628536	574.556806161955	1399.86560831422	1048.5587235291	1767.49751436419	1328.68760746161	2013.17453923804	6376.02020241903	666.807801377286	705.667019295098	1008.88031165047	908.73356544572	2465.13457899604	1408.99403495794	470.92007527601	510.34329647963	1001.87125710647	523.719978683812	489.646555498581	988.031644444616	800.881720432972	836.39124040113	1247.18541935726	893.358051538931	820.267148399116	1646.32917889021	912.986417250983	621.15040550742	1541.31401252252	1221.03576914528	1721.78401166665	3534.33489265667	371.115001538233	280.296994225801	863.920278210813	1369.7242489355	601.267624650163	1240.47179869868	702.58637311241	863.662261899633	432.433406580814	391.933702331443	660.762310952834	404.14641055291	297.991490652389	712.335313376057
ENSG00000196187	831.265774838096	546.417951230141	764.161810496988	862.909152580997	387.169722063476	680.982669945366	482.463156969629	297.190329692604	329.929275946787	1208.77858381661	933.131316183371	1125.02567316568	1075.04227784451	809.899957911278	1116.0507522334	602.055079575237	950.149508152488	1123.58924545155	524.746391513852	677.714147621768	1945.87834877857	1201.43872858109	1869.89257634797	888.068482966479	508.666782613852	414.408561646476	1211.75815444761	622.427924744978	719.305064765747	736.089853819145	490.980270174859	931.215174896888	984.995990320625	903.955857194031	1004.60911991121	970.809931832052	1157.4921266184	1155.70934955498	1022.2693253921	1352.30554973091	2050.38414037085	2133.90329133726	2349.05259374103	1400.36829018398	1535.56361561262	1414.97818215745	1183.52383797942	471.0026666301	577.219960875306	656.193886883602	1039.96386040415	966.590054770521	2496.73428759659	5294.34908579895	893.678179565564	970.700283477653	838.642111308626	1279.26812455549	811.663622413933	703.216848411203	926.975324744597	691.777092762313	1401.42908878878	703.030626156286	586.190327798135	553.339818410859	1450.53074700076	1036.23357977474	894.466404359414	3199.26976252093	1331.16388355075	4197.78386608273	1025.29334617105	1331.53421953706	908.871113287592	933.490293588896	1575.73630911271	1429.5417692456	790.507061957037	813.581567717979	1352.58465529901	1120.34198210242	880.223908576035	1641.72853720431	2854.25299082341	3852.97769047672	4187.583486601	1838.26618292836	1891.28615459772	2539.40863979888	1121.8774586539	701.635916243525	1082.78144082838	1227.8773451327	1923.16370248367	2076.85596490792	4032.98760278094	6822.63074671301	8884.37737648291	2314.2923285314	1444.78145778997	2091.21912254633	1561.25764509804	1783.94049001506	842.853682187732	1002.99918408442	1455.14593491344	572.012706946085	565.81245424637	589.031363091974
ENSG00000196872	3948.4872681884	10166.8811953837	7433.81919740297	4718.6959015509	9951.2877865321	4547.70090872945	3902.28462220876	8095.44777132773	3560.95675776325	4728.3634011604	9262.4739992793	6334.6875044955	4340.96883450658	11044.2298763371	3834.22073873221	4892.88962355028	2357.98958479562	2799.93074440528	4179.39947841702	2193.24865803368	4666.65998953692	8804.39626590904	5179.87256875754	5915.49059413598	7726.78430510569	5854.33329620184	2648.85295980482	3093.78937823677	7046.08398132801	1976.5278638863	7291.53003832558	2435.22443695229	2998.17006668981	5452.5112167601	3445.92666598914	7255.81890115178	5544.74399436996	3437.64890415576	7040.57622728521	4908.33496394003	3780.02830666762	4961.71377759262	2491.08026152041	4349.49054480701	1865.79103877363	2143.84925243204	5732.31621384222	11029.2219166702	5462.56367994568	6262.55161166453	1797.26074449779	3982.40466183497	432.904863447411	159.579483017865	2726.1733610172	3306.58404884289	2325.75352065285	2486.93801441772	6905.38688327154	3649.44871459592	1411.70331145159	5680.06712366271	3743.83884953636	2641.2570504081	8041.44046518819	4270.83356072356	5994.78073414778	7774.77373132434	7205.78782698547	3962.19451211732	17250.2416089214	9302.93141071421	3441.86795983792	1162.11066775681	4820.63642825287	2350.57696611938	1972.99110734471	5444.45573898256	3789.31883694694	4463.91455202714	4113.29528825855	3224.55882213659	5301.2554961728	3791.42106189611	4248.94041376606	3566.38111440022	2971.60595344334	4836.93683992995	5722.97064758036	3517.49276284126	5543.65787068559	8518.20897995664	4274.49612627848	4459.69316861154	6297.65165520163	6638.11764004445	527.101301779512	186.873212058482	175.797499018949	4287.70579238211	6867.42075861109	5781.45797227729	7325.91984160327	5460.37831109304	2492.89388072733	3627.32245987779	3181.58143058646	2437.97477418944	5862.22774418844	4095.94292682951
ENSG00000197971	66081.324424217	36378.6797591506	53131.0546868675	69088.4981213176	31175.9797460863	57931.2704491478	82718.8289775368	42949.1693607744	77518.2749834605	67689.3182525347	41847.9958565974	63282.7911015599	32264.2783998558	20465.8130924738	24206.9661198115	15076.8266160098	28112.6143519543	30740.7776688185	19290.1254137025	32740.3335391686	31374.7266739134	21770.7208730633	37575.8969119141	66089.6646381266	38439.2057797056	48873.7293672206	126663.860242704	81270.2941646921	32539.2089456624	48744.7175161963	34677.7922264813	53299.7992286133	50934.0968626412	48014.0926620566	47554.689582511	30680.7077390414	68005.2816763187	50138.714268806	33166.0663984394	71365.5684274565	85703.8605058224	88889.5552560808	113425.93569873	72113.6086777022	60580.2366133481	78521.8933183254	45957.9389083871	30339.5661742775	31526.6948063441	32258.285751091	30029.9561654378	50423.8259407497	157106.823713654	123618.24844186	112921.557113593	67015.2605100202	87036.4006230674	110142.589593808	77621.5383391294	92430.1006997295	60313.4632431632	51581.9005362203	56678.3368188685	39145.4890318471	22537.8676631534	34397.3263416204	28715.5215203353	24662.7466898907	24994.3080201057	55310.5546829474	33469.6503704042	40783.2231501914	14952.8076948628	20089.2639211798	17790.2359740048	21186.9868067649	21662.8103870284	20209.1960339201	28331.3208868949	16129.5843718411	38193.5912141254	29542.2828252543	17315.5243839905	41914.230448821	39209.538094109	47555.0712604076	61459.735605699	31581.8571134926	40479.8503155076	42618.4789325277	19481.5731635517	18318.5137247946	20576.1216729203	16336.8963002651	24162.1037466971	21319.8831387682	74993.5168895494	78469.9448721164	119274.78972216	53739.8525791594	47177.5658214892	46606.5000569542	43353.6603049973	60164.8642393232	29258.8750835517	25250.4281620011	29203.2845751489	15662.4310850949	10661.1819126558	17014.4444875458
ENSG00000198121	2528.39111958854	813.716587383547	1061.04594232239	3154.10110899205	600.293738631835	2026.05709500553	3433.01014235866	758.714293539887	2541.07102069392	2876.64390007278	987.039313426048	1723.89087890143	3119.99051180831	1696.97738945161	2679.30937277254	1131.39824385761	3370.64284865774	2711.90078438376	1023.42519032498	3848.48686480587	2931.14799100781	1911.14076673421	3316.7471562839	1494.49901372035	591.373729899456	853.839004465827	3272.3430937365	1734.58420759944	1192.99514670707	707.082958023689	748.751061769828	2625.4948076741	1279.85523779509	1337.95641326588	2635.75923284789	831.022530002653	1942.87616744969	2665.26995827101	1026.14443447868	1970.3143413844	3310.91870709378	2028.28372296341	3894.10640922067	2385.00542435405	1341.81797804236	2531.23309236158	1364.36820439483	598.830596324879	856.12269493311	1218.71586367211	743.984846094166	1533.23646166438	5023.49355239617	3867.3691627437	2588.61119498009	988.573302201348	1707.09363578475	2390.78910468387	1026.09170479154	1443.04255518125	2993.38985057633	940.85889937098	1160.78087836809	1615.97748389247	642.899902388914	720.685141683443	2397.70974239697	1549.56312091845	1708.83423145573	5284.93933115799	874.006749549856	1350.3949131142	1376.86413970787	1399.82668771333	1484.77575018022	2610.74261655156	1622.45691783613	1590.68039492331	3893.15527963953	1682.24540483794	4031.58636501476	3664.92622279973	1750.47622994645	4184.25656319601	4447.10492797012	3622.5273174233	6509.35273118301	3270.08276212855	2176.85440395199	3204.51324938843	2233.35757962868	1575.11592410804	1728.44954482291	1948.29926949294	1201.6127944215	1389.963123742	10756.6337865216	7044.96127767865	9664.74427184434	4622.41850303858	2344.736046358	4435.47027681659	3215.68774076952	4165.2642725668	3566.307060993	2030.89454065651	2694.16815174741	2020.85761493694	978.727746851437	1252.16708097396
ENSG00000198732	1734.8638830497	2672.63651618182	1753.72538755584	5681.26480504039	7371.91658167139	5986.04525187476	5408.15879500286	9748.97743954815	4314.47546420874	1923.5556336378	2743.80790370654	1685.17676504985	664.772939592002	1155.47917255661	2097.35426044318	1872.74677669919	1578.26167551058	2017.78528185582	1872.76299295778	1310.66707286084	762.854151423718	1050.87758045432	704.634123298351	1861.02840578531	3882.78156205511	2761.24873806636	1890.86861116948	4817.8448191899	2129.21183286255	4105.18339556722	3142.87204192932	1932.83824395069	2507.00532318522	5232.83509377945	2063.76289760794	6003.01701652279	3561.15818238573	2090.4005905187	4694.90314876594	2617.81074805667	1607.82167914696	3666.95170870343	2575.69124057985	2349.85538471559	12793.7284365543	5064.97257080648	2680.69512764728	2954.39325076763	1790.5710410347	1736.59537155822	7179.97499898624	4126.05319681685	1764.73719717273	8770.98743237986	410.45838386597	2515.88994941261	882.58176037952	266.178155529251	990.952768364839	449.314219798113	1155.52227795933	1928.87308702121	2586.89968336305	1063.09691686059	2004.63844036844	1385.3505344634	842.335146432825	1278.09068677066	551.326729483174	1830.58299221215	3399.22638434552	1544.77582526178	512.204979798021	786.142276244549	678.126207858458	739.979306822279	731.49279095961	662.715630005515	880.667261844529	1103.46785198421	683.10820655129	855.23151196997	1146.60929348587	840.265065048585	769.367053495369	951.602100158664	926.307973999608	1044.12063353472	1772.11615951594	1306.51361013006	918.170186518447	1008.86388058638	787.275994812704	571.749282641271	952.119065433302	601.074213469652	1385.44187236857	3815.25814892709	2247.5563819316	539.421638093313	889.591095222147	536.610081563158	1066.34766090007	365.760534688232	483.641471056954	628.842914239834	563.492057193554	223.66254235366	488.056306039328	318.768056637556
ENSG00000204592	1707.67551576721	1948.36537380719	2805.44409209861	2477.56454321766	2887.94732782035	2693.02075110601	3191.71129985686	5275.31704180125	3035.28533170648	2479.78966153797	3452.06483369979	2737.7109664261	1197.97467478967	1223.2074574301	960.668618500427	1096.32955057624	1002.00075737648	1290.084470514	1537.2180833953	932.382662558268	1626.61838428937	1968.2581693616	1524.56162993346	2355.72701903129	4912.08336529007	4418.95973387091	621.462281279163	7169.52587204891	2562.29143814316	8911.16649973925	3513.74502094174	2098.59295436703	9697.56527387919	6218.72923312859	1807.69261408515	3986.02980984196	2811.42235868022	1961.2801237705	4145.98087891648	3077.26816911761	1595.43582705255	2996.8843750243	2363.92198493209	1305.57079371886	3383.03208723248	3483.29657533292	1988.19524180897	2611.2331056448	4245.88092105668	2825.57516829333	7663.07543759558	4292.5675365578	611.886849056309	1148.57390737289	1587.90873517041	4860.77715675291	4849.26466009335	2561.59867477677	6148.96825673708	5736.75676764985	1908.22356749267	5350.79964718747	2743.30780378472	3546.10119714673	8964.21053264688	3231.26208239005	1281.74775873869	2179.14837010835	1346.72449974593	667.735706456176	809.247797957002	1672.82809556249	1397.51814880503	3002.16699924719	1523.63226884678	1251.95659053928	2591.96684909674	1269.19958422153	1560.0236042652	1423.29429730799	764.022830371918	1454.55131147004	1663.6979577217	1002.8059236219	971.29028663774	1169.29262913033	768.816896600806	895.630232678819	1023.27512882388	887.70287502586	1083.09067488927	1267.94308215465	1240.24824443146	1315.03851873441	1682.09604696039	911.620761119932	624.471754664414	868.414801808443	430.257824452003	993.392774209537	1422.92448162155	1473.34242832688	2828.08955155321	2233.11358054578	1258.5045090548	2321.3571979226	992.023155705744	1567.01997760076	3672.06036048903	1328.38386077374
ENSG00000204655	2885.38105421655	2509.75254692687	1361.66933209485	1908.02406084666	1183.01123828726	1169.70341065109	870.680369490801	458.707770433714	516.75525159014	3030.14374590561	3438.39103471654	1954.11881669609	1689.26651488433	1640.57686463881	957.954729758392	812.88892323219	834.162689540777	677.313042336749	358.227289836936	426.911332118204	1692.42982650613	1767.70290413697	1382.72853687713	2104.20542304974	1159.52912887041	620.125286985273	2344.30120649533	497.143539300445	1109.64340474777	2362.19664659278	647.52856248969	2487.59149032595	2059.70150961609	977.847107878201	2730.29075213748	2704.78497302873	1557.5117450196	3246.99952412814	2913.41664948948	2053.01648687366	4024.46450631608	3949.39564864521	2476.43345176347	2253.72032221138	1515.05171258774	1279.9317681895	1826.15650741987	1309.94912345955	643.93724693971	999.259100824252	507.529901131235	695.417732802416	7095.71519105459	15458.8495633519	2132.65480009064	1557.08183062389	858.577008199007	2450.87404929574	2773.18817599124	1109.52396614469	2676.41236273916	3938.89367468356	1670.75176686065	1460.30891400036	1204.99043001197	554.560413434686	1636.02432397054	1459.69698579409	684.472494584301	2506.09728396776	1060.44039331743	1542.64031482089	730.547182742727	1307.03745849069	571.603938776079	1002.12483464905	1428.38076019912	826.73078824052	1402.10673887187	1354.92957513563	1085.74492967674	1569.59506970857	1431.16162175389	1316.39834251415	2243.36874899729	3591.18020551359	3051.53699935153	1750.88639221051	2223.86019691555	1715.80616798441	1060.38820697309	1161.13437487565	751.018227701637	767.29748176003	1022.55719049891	826.981925362619	5245.68468800001	10116.6827345153	6828.24890681445	2129.83205056079	1980.43780618501	2095.0760737363	2316.36203773284	1530.90888310693	1260.7776079001	1997.91329402592	1130.96389322764	678.354013142197	599.661326996382	374.574899492348
ENSG00000206190	579.58821672292	342.426840675825	1447.69224399039	1211.59060748599	324.770555663052	1243.90364991171	1494.57022900913	841.269021117109	1624.05200277207	550.618439801243	285.769326766293	1224.76097050987	998.560474920897	354.459737369423	1341.27876190083	440.281897222422	1913.35458338385	2726.05317817178	1232.51783502288	2612.71103895221	2091.99494527409	529.22605018666	2044.41560894826	1195.29371120624	472.594868055118	1917.58362674075	241.718277685854	5684.25066161442	1341.16095666751	685.261073949935	1509.52928642407	685.601592170553	984.755803073219	2034.4488898024	1538.78215573966	1738.90590150268	1347.86101365765	1467.35016065199	2211.43993730026	2305.25933224304	545.361033453469	430.481528047992	784.803233862708	466.582100674579	177.732334660065	1317.28713703338	738.869218544173	226.206249914993	1646.8132794051	1849.8431115248	700.482498399592	1768.08194747565	254.429524717713	80.4955636094888	482.921297214261	307.562945913795	1320.4690076396	609.672586584655	209.135074654605	1019.59745718784	439.474314418468	239.078039070885	799.091786506336	626.147787814022	415.556962590878	511.699337748715	2657.27035073136	2001.40758602718	4674.39115003986	664.922002147875	590.952705783534	24612.7153656613	1717.82500202404	1305.33645239451	2521.80209368239	1211.6556468704	3279.62000487384	4853.81379113896	1894.6048228906	1844.20077331742	2063.17198441814	1601.7130547231	2252.08203254192	4061.29709502499	1004.4353092478	1184.0046201673	1927.24258606125	1087.85465953548	923.785820071194	3793.05453764155	863.084034080007	507.708278131104	2924.06425814892	1855.45662528867	2569.43832061211	10165.5008209858	364.565120286593	381.06943348774	1005.68901866134	766.364188229755	321.299486203853	879.229459255771	243.243347862374	2390.74803232507	469.26471956624	861.609669506408	869.783477219374	426.772095879464	434.769784410767	1121.13307418518
ENSG00000232044	2608.42684574696	1534.17859630534	1411.26048691346	1641.03367086535	755.825256675949	1103.78420935473	1250.01726028174	667.761333540524	935.568717542921	2246.76225241922	1187.48823893457	1464.59463920493	3649.42820019846	2787.6483375445	2615.91096665485	1339.78252090786	2575.05606601181	2513.78422518274	1389.1566201195	2277.61492904397	3542.3400703985	2045.41708835354	3163.26377876295	1898.79888050048	897.769050217496	854.002048002146	1542.83018375436	674.567510094609	1783.43239908419	1079.54095209347	1069.29744633537	2786.97520458928	897.736268378353	1198.10897074519	2468.45832796237	1282.51083199013	1309.34769969144	2672.81944749837	1456.52645422655	1425.5666111335	2229.55365585853	1322.81504023564	1486.00997483999	2129.96403455511	754.023379243507	1164.3244281299	2112.03166116552	942.649839884313	972.213814185244	1931.96433567782	612.140426346725	1043.07839220966	2841.09791192335	2914.77398249761	1396.93632505119	528.248027753087	752.305846359804	1560.28454795576	997.119266981091	892.104539997443	2435.86909273044	977.790700505513	1162.36528602809	1917.68438578868	1012.1776289653	1119.41307216098	4196.64234652407	2875.53044001501	3424.31660518543	3852.12551191349	1277.05372228609	2789.56775766646	2508.71292340663	1721.11268661727	2355.57169909175	2718.03546802772	2089.37300082242	2722.03748941949	2599.0352470178	2260.65249912428	2809.93581815459	2617.77924340763	2427.37032093371	2895.8141749895	4104.77947074251	3099.4957497889	4548.76430905589	3547.05473089497	2090.07112965185	3640.20353299791	2942.4358437447	1860.77556305464	3182.14347546105	3099.38127581485	2440.33093508751	3895.5007783221	5786.44324660332	5637.74641599058	7065.13270604334	3617.31034430777	2028.3312190622	3701.38729182308	2355.18597092562	3145.24046507002	2996.54018249682	2048.35149150111	2872.10834013473	2376.15039628092	1353.163672921	2057.65499509037
ENSG00000234377	348.006731273809	339.551625583586	240.320096925026	812.253697062134	551.633425441532	579.141806002366	1125.95902042243	558.066068081123	684.214616663844	395.343436405474	406.406572907056	283.812922840648	1402.16330046648	1132.64332793324	2896.9385735514	2928.78287665076	2662.5284691534	2988.76320645359	2597.75457273134	3158.57090138463	1564.38265045581	1765.68140554951	1330.71403073511	183.973131222887	70.1735321180203	55.5497549939113	205.679937924431	349.193483999782	735.830854117781	691.199526344276	345.252732010398	681.338333691216	320.533598645718	253.575086150374	1598.31054239263	407.616844287142	545.508736915838	1315.65738160671	605.125278630549	541.0123695598	243.835209079728	115.697776194059	134.697309804019	266.549801932787	79.1279433044834	141.810050028714	283.68482416754	146.001087749144	104.390479112625	938.343077682345	213.68375637216	469.458099578938	125.640802001396	38.4657815665225	166.13036980162	168.039959665485	61.7057483374361	126.450128101368	73.9298003256505	69.0953246625024	2018.16183705857	1138.00807399019	465.114961680674	1373.12745225785	1165.8116548699	570.056294749773	903.242298716045	800.993249567731	817.618529927513	1474.65354109628	847.51221492203	976.690595976108	2009.9287551608	2767.93138677797	1697.8014339404	2216.53768275979	1767.69000296542	1416.16457428309	2531.15617633047	2311.4121150729	2269.33125160414	2725.69175335126	1940.54209378314	1849.32209149886	1409.21707426643	1244.23366099913	1136.61178426876	1394.69756756163	894.975020830773	1084.77245629045	1547.00315414381	1140.5041037711	1089.12035920748	3169.89508143407	1889.54035288655	1776.24487656489	1502.87344122788	773.839227366557	852.227141830705	810.955681753082	609.654487319379	565.917036680523	777.068606587542	858.623384771389	2815.45899108505	3868.50542549293	1760.50982879512	2889.24282799145	2656.97878464397	2124.54385472027
ENSG00000249669	30.5614575353327	21.4144525836265	150.051298974014	106.771001333224	67.2090315979843	223.887608221917	280.708782590432	163.647895258156	321.366668326239	128.330727168371	187.806594213244	228.769963477712	138.180803566202	77.4148069558993	479.103161988755	176.114935728796	732.960571571009	1107.54915912272	588.185987783817	1063.39825089461	1891.52010561505	1062.27821285167	1296.0154181793	199.925161598266	568.318308480247	424.151262429153	48.231193227973	393.652243494121	159.598532413038	194.383006394607	180.353355374708	80.5508547308242	695.96115241802	609.050403745595	45.1780441702413	132.285660296135	158.838345130686	31.1197604795183	80.5349807398229	297.413956305264	80.6743312655501	166.23971263243	146.920496839873	144.279251117418	125.553738303677	334.464052892095	102.660769798163	55.5783250324252	243.182928108537	180.173991810628	399.903701309117	978.476069398373	11.6197314141326	10.9389321117077	92.6821748514345	44.4194668578313	344.685397080772	160.428236890063	205.830854815877	225.134160464135	40.9452668956823	139.173751727742	247.408522988053	120.677858228688	209.970436489995	300.255388262989	1600.94837591647	2754.85414850282	1736.19927650524	335.010716159004	408.421608098268	3125.21604796153	471.4344879882	1076.9349730996	651.970112951715	571.426285933983	2343.64690114857	1485.45854367847	341.35453647658	204.084182368083	567.927385313605	221.059615129266	194.218742545503	621.974617997962	562.991257361619	869.498595510431	836.703836979062	465.452651375968	486.698788632446	975.120268532095	294.467019847472	157.838491888068	692.488328849629	1156.8172715284	1092.59053277154	3354.28163173487	190.512684431045	138.463655747187	465.089789242912	467.50606594402	174.273702201324	1011.72315257267	910.094972337909	1337.01139303517	364.26163530543	1048.81331668384	613.823616169331	433.623074114969	577.156809697772	719.770916165087
