GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000198947	1835.56675416559551195	1793.04942201290987214	1865.52962481205304357	1872.66221569774893396	1848.71923853519524528	2381.09757727295345830	2292.57834996732572108	2330.10952434683849788	2359.74685201192642126	2384.89066744670708431	4730.46584718326630536	4649.18912168336191826	4638.21493144279975240	4609.22844516744135035	4564.89504452198434592	3744.48855832619892681	3803.45761948227891480	3795.97059584180306047	3796.22038248236594882	3804.92033415595778933	1102.50873506684047243	1146.92450079731065671	1131.84654032976209237	1120.89664920455652464	1081.80694679861994700	2774.47933983298617022	2821.82573907024470827	2658.00704285182746389	2725.61416606455986766	2644.78909833823672670	724.77992471282004772	650.95175770325261055	678.37001164846776646	570.38907334096552404	673.58939175305272329
ENSG00000102755	43.32493854795666977	36.74146439433064160	39.30311036477300490	38.75604961363249146	39.50842108143962150	117.77170199561803088	114.96690642851162067	112.33414688124946679	116.68876651803647349	122.25479915168865830	12.63069421244335722	42.45713133866799893	36.72441043422838902	15.69446179390009810	37.31656599033863131	49.66632278194953187	47.08791712393579587	54.22435731988819896	47.09672076990528211	51.96962010917959418	45.25786680376820925	52.05142121198882421	37.62826739548437160	49.55694665263836640	42.29146101765995525	14635.01050604207739525	15854.75736047668397077	14969.70591317449907365	15628.24185223036693060	15691.16830430556547071	334.97844078662444645	255.93218331620724371	367.17028142849858341	284.87090565702038703	349.91951502084083359
ENSG00000048052	2942.29400337786501041	2975.99807137441348459	2988.71324024249270224	2901.88090217307308194	2990.34934554274104812	783.82281414967337696	797.84480084022675328	798.18154203483913989	813.38504861832370807	786.79932694382216596	1224.47830531635031548	1188.12002822006002134	1153.76017070272314413	1162.40369004318063162	1211.25513381044288508	1757.10270200318109346	1754.31134498469123173	1774.28779639728713846	1760.69093836615911641	1755.07076705349709300	266.06704797348447755	251.79328258721002953	271.27072411940338270	259.55211678952304055	244.85875991223372239	500.00074886436175348	471.85074776154959864	537.17333899320556156	460.17667584765530364	444.26313229742009980	6250.23476935020516976	6052.93679061148395704	6393.49576140207682329	6007.58184010465629399	6263.70959100252002827
ENSG00000166006	2307.62908800734521719	2243.00581578754599832	2295.81833482647516576	2335.23531622937935026	2257.82311017272786557	319.25457593710399351	334.03166225256495636	330.68044224910670437	337.40774027402051161	337.51816786947682658	115.64564833946455735	102.76871762168427438	91.87926750951767474	83.16690609630929032	87.18723690770815438	1591.29961641373074599	1574.27686943555863763	1573.25427442707973569	1556.38626142876705671	1579.95149186543426367	264.94719611583644792	264.88342524243483922	246.21580886714636449	269.31560082976085369	255.76677724577953654	407.51031124511030157	400.15212438348777368	365.13140919607690194	362.08823089881587975	384.20973369717961532	355.18032405838965815	389.80546806098885781	374.87505417129449370	355.66228873504047669	306.53456959118062741
ENSG00000091656	527.78889167574516250	541.83304391533874877	525.32282236580476820	526.30381554418124779	545.55990489960345258	764.86680889164301789	768.27319591762955042	765.61241567907723038	776.96846887380149838	780.38097809124121795	913.79668521691280603	912.62176681883784113	899.93413589572196543	927.26181966092156017	949.09509410032671894	78.91365016772977015	79.73103305921127060	80.17678605631203936	75.34413225013020110	82.04319015195386555	1509.34634193593478813	1547.27945874705437745	1518.37613459590079401	1492.18888471420154929	1472.34282404149848844	95.80806262527731576	94.10024329883975724	95.63252450303497199	123.43475731280467755	97.55561008771536535	122.72272215254800187	100.71537915693238574	124.61427480109369981	124.96178525640256396	108.81118441914347272
ENSG00000184226	5172.58590491863560601	5125.76050515700444521	5159.85224454142007744	5268.58361035595680733	5134.96906011660212243	36832.16448351764847757	37200.10532650376990205	36853.44436592496640515	36859.41710738511028467	36641.51104449027479859	20269.52559000930341426	20528.10843374620526447	20622.40454759890781133	20621.92787584735197015	20699.59289992726553464	14457.31943676532682730	14411.10072778799803928	14226.02628629117862147	14295.65400931990370736	14187.41818220668210415	21768.15360071639952366	21594.54215313265376608	21408.78331004349456634	21969.19451342066531652	21482.33977227869036142	2928.12275349894616738	2932.25024759546749920	2942.03032863264843400	3000.07998686702239866	2826.53056867911527661	4435.75056220665828732	4467.84873749015059730	4556.29190204777114559	4325.76825917408405076	4581.66199821579812124
ENSG00000135540	15.21821823568546073	13.68995680142516314	17.20736884017229329	16.63837817933934460	12.24099661705240294	143.91169825692330164	140.31807405095941022	140.49278389030337166	142.30900722583118068	136.66070625547209261	324.87758372586000633	329.61091067305392244	356.93242979043117202	333.43232053618248756	360.84109716470481999	41.28592275912070164	41.91383746269367094	39.61854080396116728	40.41264246005700755	45.63799059307120842	3257.71786879167029838	3290.44536100731738770	3280.17883659159542731	3275.49024123897743266	3283.18815780139448179	611.39534335996540904	603.46316086893466490	627.98466177332761617	620.04480394340328075	619.84320370532338984	1540.46048166486912123	1648.99363957419427607	1800.71749662958382032	1767.34013319668179065	1716.32285537590678359
ENSG00000013297	17.67797071313104951	15.79732338731235153	18.25675404846660044	18.13122741831590901	16.16469158458128774	1449.38429012269625673	1431.64202487884176662	1459.57608409317867881	1455.57917020729564683	1441.47765498452736210	35.62702425956606334	36.81451393792294624	29.24234336004957768	37.95779935938110583	40.57637336265077010	54.77275999789434735	56.75771067371495349	54.82857845253885642	58.32615418050159661	55.66574493946004054	71.47684041085145168	78.32682775923227325	82.64427264637954806	62.21431655636509106	70.05170455901303228	163.56672235770923862	147.94556079417128558	193.14024192903050903	163.22168981449243574	152.27064040938429912	91.96670997948113779	147.89109973431078515	129.00591722771639525	104.08269508463334319	137.78242178548634911
ENSG00000104435	587.43930734706771091	571.66312169214779715	595.98359162270742218	610.69950472123150575	579.85689890689593540	1027.17085032920363119	1008.90592825994781379	993.23672568901770319	999.45099899172657842	1000.77319946393083683	289.16450129211835929	251.04893050430507628	248.13492339340791659	275.22260056451585797	249.23880582690557617	3420.37033145562509162	3423.40369752379365309	3404.47924540370331670	3385.59771005842367231	3409.39444761034337716	1047.76264266187695284	1035.41713847330902354	962.35135729047726727	1033.20311759911669469	1047.72501516166653346	1166.95470199497117392	1125.37823814066996420	1184.33053300549659070	1127.42989143345289449	1164.76796872060526766	1393.47711618747644025	1250.54927091635590841	1305.45915291276560311	1326.11953701572565478	1383.71990176225972391
ENSG00000120885	537.90256342659586153	535.59508849619146531	534.84494592093938081	547.02757761222892441	526.93406416444702245	2281.02823432095874523	2276.25673069715821839	2275.06561308345453654	2249.16663362986400898	2257.43929602685648206	727.35911304573380676	682.88525905857829912	721.40352678610474868	738.71539562569387272	738.66325893324653862	3175.96183395050229592	3183.14092749243945946	3236.04077579739987414	3177.69901433641825861	3200.10645113823557040	8139.57872970396965684	8073.89903467801923398	8164.71528493617370259	8176.31846639666491683	7880.02792709960067441	2456.07545438868692145	2589.86363479536748855	2677.15609160010717460	2581.27600612506103062	2609.74779890087120293	2710.36903393485317793	2554.24492523518620146	2697.27883480193031573	2986.21798959409125018	2773.42567562899648692
ENSG00000120658	1116.63983339706828701	1093.93986339801381291	1142.45558889783978884	1150.90747296851441206	1098.72688022793545315	2478.62385201878805674	2527.93514432533629588	2553.50690382793663957	2503.74755902675042307	2489.86486304219670274	668.12412322640409457	656.39918550163326927	622.74725794901223708	669.22665988001551796	641.81491071092830225	1547.25543474419350787	1564.89634005923289806	1555.16622023989043555	1575.76951209787898733	1574.10936437129817023	851.36683544917616473	880.72134695173372165	888.20059253510396502	916.59682120091645174	866.31186147393293595	541.89626726463177420	526.84898674824887621	508.73335352464812331	561.99923512738496356	548.33459184688501864	318.67808834800882778	336.90891493555818670	359.58198533338963898	286.18074962677889062	333.42234447891780746
ENSG00000111961	449.69682568107185716	443.47758718352798724	446.67032335892980655	452.16952449075824916	444.30605132470071794	1443.46185029030220903	1388.14470761883376326	1406.99934958758353787	1401.34807501690329445	1411.98168668788002833	961.75267067487754957	961.10598268382250353	990.88632924743785679	940.28841444854992915	999.69858606592049455	271.02603979909690679	268.93741144921995101	267.82151658871623567	270.05523699160448814	263.04517766225853848	3470.74423472776106792	3527.58934126680196641	3558.12119153058074517	3466.39051388517464147	3495.33911710157462949	3173.99527046118828366	3068.63659397094261294	3260.25844479835723178	3228.42821575859079530	3206.45189947166500133	339.98603578549341364	343.61783283213605955	388.90268414582806145	356.44477583990226321	359.49508025177891568
ENSG00000118322	17.02016082817192810	16.65021419875755626	18.90371406490680783	18.32798168661791749	16.00762349478943491	1262.74966206824524306	1275.31350989882821523	1247.39634105130971875	1253.23165208807654381	1257.71754111169843782	1001.93324104827775045	989.97601714950758378	965.99149784831377019	1064.82934518542060687	994.25454898549446625	33.41187002522425331	31.40998721130647198	31.87742371682600151	29.80077904510895337	31.99502313341687909	330.65529824770840150	330.85472056998708013	332.62149784888634940	326.88606205170259500	312.18914795230659820	23.75986081772940395	24.55595274877132894	27.83757466282511572	36.42808772850605692	20.19127493945672924	105.98855211074794624	94.50887922004035602	118.81656343485626337	80.45220508326565323	97.35000607259590311
ENSG00000080493	185.27737036279938820	189.84800379885678012	193.67438300225234116	198.78425332134088421	192.71583111745530914	239.54379290508742884	254.09582523247433983	237.27361322782095954	246.98209314864215003	236.55311775095816529	231.28422144379976544	267.56775998566536146	247.47385095772310137	252.89165711975698514	268.08994161765360786	295.19597154092087976	300.55242070629054751	299.03288802684420489	289.38847332894926012	306.74939943407821374	4553.23475515048903617	4451.39937777567956800	4231.88500409415428294	4336.50724231533331476	4306.24228217421932641	573.52979886732236992	611.04046768356533903	618.35060654312678707	530.21415129627189344	560.54653788589530450	255.93981267293284532	284.12967892924064017	337.46749881103380631	263.71164743587110024	298.42117949924153208
ENSG00000143013	270.20985295266876847	274.34803196242000922	273.79214975640513785	271.97497716201314688	276.37189600858209815	881.91645383820116422	878.06073455364912661	862.83928464440111838	847.70816215512502367	839.12863413817956371	448.14544763206947664	408.43080612530610551	428.70108622370594276	447.09431174244110707	397.20335786198143069	3208.51061663804239288	3199.72012877961105914	3195.29920696375620537	3196.79687211074269726	3170.40153594331195563	949.48084244156893874	1013.03134492197330019	1011.61592668224261615	946.84999922997872090	929.54345639742678031	1047.78293143592532033	1040.47915531234070841	1100.36814264626809745	1081.70573925738858634	1056.65469449325246387	1458.56467816378835778	1449.51826020882799639	1559.24657381049291871	1354.70081393224950261	1406.86106075742554822
ENSG00000165995	1366.47870963925947763	1368.78342188728697693	1340.85197281230989574	1344.36369753595477050	1369.66324193038894919	447.39763510225878917	441.82965137066628358	437.11932176974192998	444.03226478143579925	429.68912663459764190	605.32680983877571634	606.83596746469652317	593.99578114522410033	615.08891332839095867	625.52353402455685227	1856.17635341137179239	1863.66421754638759012	1844.17546799289425508	1859.76023351198796263	1857.52499965664947013	4548.42538134230289870	4535.35889803627287620	4393.98903450675061322	4361.46190442764600448	4295.72867091852276644	1845.95415247809842185	1977.76606424987789978	2010.77002588708637631	1951.78023340809863839	1699.96658376876257535	526.57732496135668043	565.44787157204905270	596.09356625893406090	540.84161458970515923	492.09839233361338984
