GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000178568	1105.81704356189	547.298167921308	707.623624777267	916.795003840933	464.164166209887	643.588042793	857.536037769319	388.971999138418	519.012519243785	1122.18340272504	424.867232939757	853.117680099296	4338.02871878082	3828.70969491019	4496.94430200713	4228.84180823212	4582.59421611669	4315.07966303585	4238.30454803255	4433.16185813516	4364.53041524444	3635.64068902618	4375.38104271262	880.299371568971	360.721159343237	453.967098536875	634.225067198284	261.489599391599	1191.04629973645	177.500775524895	512.373417119043	1040.68462865045	318.38334272932	377.963157206627	1453.45575525527	519.894408071764	349.119108369728	1417.76718197146	638.374022071221	401.768432934496	965.982245517142	357.296035498056	596.383772995359	822.544652107758	222.317393270737	711.233549654724	825.124599767272	371.992479663567	644.20725560742	1221.54149173197	695.384912119696	583.915355902631	501.88069456302	296.022461331077	801.948782930904	378.943560670633	478.284349752848	750.215384365136	278.892290131058	523.680438807831	1396.39169316953	193.421099353237	412.202767241249	1145.1890306922	565.021646354191	455.869725564191	4613.71977912229	3934.01594492627	5052.14679997127	3871.40914973851	2895.81154639605	2897.44689593445	5100.82166977379	3196.20465946306	5241.99846751981	4804.69193177301	3455.1328433075	4311.11931535348	3911.0054200526	4350.76009574003	4352.21203765754	4148.72277738262	4333.56691430555	4397.52975494671	4251.97359467257	3389.34838720722	3628.70045404	4285.80804837965	2981.2605363128	3833.98065513674	4784.026008135	3848.9155161514	4761.74922517193	4868.70339479728	3776.62291863207	4270.86728140887	2986.25235869475	2047.66706637641	2331.86135282668	3798.35398167635	3393.93620110492	4348.88103825546	3722.79023858878	3861.45833342622	4771.73904646283	3004.67153219848	4447.72928387848	5106.2630495398	3797.8347272242	4659.94425432972
ENSG00000178764	167.391931159476	116.993484319288	146.015580473593	175.145572204022	112.307688026561	140.262696948729	162.08148701158	107.91303302592	124.785013618355	182.065542517982	120.244093253289	180.190546307236	349.394661332258	320.404326386974	368.377924668266	309.286284707805	367.090129167609	406.456059533471	373.961780006443	383.137500284867	343.845767764304	345.349462505987	387.276907753715	95.7369082998019	62.8531596380506	66.5783768595198	161.590024086025	37.6986611935819	192.310538089643	97.8788488810201	173.895797014536	218.390714501033	79.6908526895103	138.012965647233	318.301080044252	293.003938458253	161.724050121585	299.140178297032	281.512250814237	180.159656980663	180.972646365981	136.087564109157	182.198244970551	126.499331831717	45.5178682165377	115.184642397761	127.568167298299	54.0047701376884	78.6007391452344	153.027564524609	74.9668088756286	112.054892505673	292.983722127613	411.902183493603	112.585481753664	58.0805992444295	62.4761371331379	145.778990312104	85.988959594478	81.8290263703279	305.958396236269	144.878061652758	268.200033820081	264.438512916345	248.293748753822	192.149059699656	248.138076514535	280.779715397395	269.644360690981	338.907314424244	469.601980579774	531.358812430265	320.133568014111	285.153419247254	380.861440287811	313.263085804192	345.629229579223	407.326301279192	316.328382368069	380.484091776015	356.391257234396	324.620932534039	380.777654775705	341.845756024645	355.960762864389	429.528982535094	417.965960851723	297.305612616265	352.378545162645	439.820712783018	242.974179863478	238.009594383607	323.016936264	280.651652107228	478.417026963502	472.090607033152	517.089102069641	790.988699544519	694.99788781858	339.532658309885	383.194041480148	298.174889839235	360.030299072606	338.60112701619	278.170539687072	295.406191240993	403.032373682865	261.47626098162	353.133529330095	339.370713903824
ENSG00000179104	415.731362500785	168.199507640289	209.752931532906	318.53001178532	97.5985265003903	170.601382474889	200.320797220434	75.1574223129366	128.423931936234	403.954497485395	156.004608576386	261.146981082205	1135.24736033129	782.922946436979	947.551732662415	591.749963022429	911.714505357739	865.672470197002	602.226978553594	826.284104562423	1059.18538735178	748.514271701127	1074.24144818847	268.737650073184	71.2643010992872	98.428699092212	365.112710956557	58.3363709573079	248.075164210165	60.2007511578554	129.867163830774	383.894132752511	78.7006550658596	128.028758913904	615.697227754132	186.061195166611	129.326636624356	551.627881912309	231.096916644468	164.398129025633	424.253253231341	150.521568351431	246.411424226722	318.071373879737	62.0829133605509	147.837633458934	277.330956692648	83.1570566469385	123.298233869106	266.139527185432	98.6621601767561	106.250405709959	779.327147499849	567.505193067601	324.401020444116	92.6236922604399	107.167016023862	326.346706673984	83.7266680954238	122.28033297489	515.347511804557	107.3531010852	194.158009020001	354.133140467133	174.121845533613	132.868068567292	1045.74841746981	703.563471953356	856.611326617442	1241.74415239851	738.727581762391	1132.70831146701	826.245211064152	719.956104159892	798.253621684535	927.838927749705	702.136580760289	866.207810725408	902.992051437095	817.606097406948	1138.12380612859	911.968439798657	811.396781429205	1069.50501197276	1193.3684404525	1079.44288684459	1516.77922609928	1051.49771311378	783.601329291946	1165.78199489604	877.814613488545	698.370528490861	881.666666426051	920.296478540064	758.810358562139	960.73641817409	1872.05731605004	1787.14979060501	2466.80579171571	1103.15790051817	745.794557705556	999.383039370356	802.676498621347	1010.03655202138	993.136842937159	673.837291990018	970.036218219465	843.132452607777	616.132116122649	735.55841700068
ENSG00000179241	190.655510763672	120.637262058515	142.814791771271	236.490778509103	121.047648442443	128.977689536263	157.692919631918	71.2836118507384	105.579968252374	142.182039253659	78.9023439944698	115.488196223501	262.229578385021	222.957233580269	362.753656739609	286.252200048918	370.534305718431	315.989291903503	317.046024101848	295.557825043792	210.330925339544	216.207813303049	198.23771659499	153.713698687342	47.0076891120081	75.5568629086781	89.6246248457599	30.6361443033082	132.018724179009	72.0151267919423	102.386854635925	156.673679941208	49.5178772348014	74.1732086583025	190.405135672937	132.72088830803	57.1394872780162	170.620346557835	142.884099700198	68.9777583895233	158.629800107787	86.3090210785769	102.209329945364	158.024230414131	44.744937160971	126.930043641657	164.110907008179	63.1221031619012	79.6346988038431	138.426359688998	99.4061632334219	89.6270930611555	256.608695925925	416.545857601703	115.553656617663	44.6990690935645	48.8207772125887	127.514794163099	57.2791451854586	68.4113543683038	214.734360745764	108.111131492184	118.974864052571	205.660154286249	163.92144625751	101.030857479619	270.373668205269	274.724818643479	251.275604572259	188.234200442551	196.99342972106	346.831284089601	219.531443338444	278.792304231748	243.974653189311	251.920068869032	292.978842993878	245.485461174421	169.57005389504	190.689082022856	202.812234071093	195.808938153395	209.10854491854	187.648449601927	201.909955439127	243.851537425547	248.285076654115	231.190586636262	321.579659833577	349.476359700324	220.921649008393	263.490941486989	275.004518819364	231.338379027622	258.443221503491	245.096989677005	297.630213581342	517.816088872765	344.768702716956	190.820349399249	187.454376325458	217.443136640481	247.069873770667	228.593028043551	224.252901424623	291.036960312275	264.464662409719	193.174655629377	238.86103659239	204.799196921282
ENSG00000179399	167.051292854543	108.603808910233	94.611484647114	197.227320007689	150.945901078971	115.315231968363	220.190258615157	139.889774646985	130.687799007045	133.545089128199	94.1457222987045	99.5524630065933	829.23686612607	690.096102509648	974.319679334816	1041.69334223767	712.544094792038	1079.5749936975	1024.33494675037	858.451926744144	641.099422230949	848.846957073104	488.908196387082	59.8512752556967	35.7435639113525	32.2510529957347	81.411124045381	39.1233108527671	195.898002299417	180.314459511878	132.464155116112	200.845835265342	100.812429823715	59.4323204960283	550.866897277449	248.088640937799	127.963896180729	466.562498429929	267.300634476395	150.327938456718	109.089165300214	71.0617478404167	79.8296473372449	130.16927390208	78.0053583696719	90.8900367658574	127.850907494372	88.8362719744433	58.8550072515883	160.943821963807	159.579180611484	99.8284501939531	116.648538194412	66.2776398501694	88.3502751277312	51.2791000821906	39.4917064833497	55.877284620862	57.2973826817463	40.65414746946	577.111535184261	324.400701381786	224.131288666314	451.018921556931	435.508410835797	160.28927841616	533.523061060692	319.886370788324	358.339746506667	455.697506245285	478.840285239531	318.753967707857	921.035847997406	1301.83952683423	778.508605678827	941.073754281115	921.319881648345	633.106629100121	1034.10989216939	865.160926336494	768.849593264049	953.582081398776	895.106576641588	837.403232728407	591.588104308464	607.373350875128	457.873577220327	800.444478344315	744.337729825224	519.3201501367	848.529168129169	831.329271710849	548.091474109466	769.885809693409	676.281246913925	546.883537773429	532.832556152566	343.822699037135	439.90933991013	414.915626159329	352.555588887731	394.834277261445	371.03738248576	393.22166388928	903.815067866011	1039.9185640802	803.845160098674	1025.5051287519	1122.12751957971	813.489728643704
ENSG00000179603	151.245087194192	138.024894279938	164.303061372186	168.106919768922	105.17487009811	123.530653087717	114.995433498146	71.3336055647303	92.3039970349187	178.641429077451	114.52104690586	190.057738984445	384.324771982189	336.772350770459	398.156316692918	326.365403027051	350.364488141286	416.0142599962	370.376038885492	389.962987048435	376.772972180739	335.083690454541	385.516913521333	168.125034712665	46.3631779634651	67.1620160451918	170.115570709155	58.0140852476854	126.754586578127	31.5994700697849	92.0071069380694	145.922412222847	38.7222163513603	72.9663888945399	180.189013428499	124.842698938164	73.664271367984	171.695219810075	140.018151540308	77.0526683931465	171.048611879363	91.3049636952577	124.495473866202	172.29769613704	32.0912559731461	99.7382213344369	166.570244059779	75.9279504425279	92.9243880112304	139.975855185543	76.1568741779033	76.851763871314	93.1726516377651	27.7687421948063	184.485168209875	64.5793365102495	74.4733017333542	166.735852603908	89.1161911735827	128.38650807688	130.971281958213	75.9071087811213	101.962534187815	116.862771036166	88.1066710144472	79.2873351836801	384.533983168465	313.989788589773	298.115078919111	376.911416754096	302.0845938733	397.399801105883	311.017912293362	315.500350466991	279.645631457606	378.583461270421	373.618487231301	357.112843229028	330.422248669778	304.071165886007	290.244762166436	311.340000562574	309.510713295167	282.604289169322	390.304212783659	310.363836148253	343.873742623408	350.401148167168	370.330545750049	370.296806774079	376.993745948396	352.254253833359	371.02119036818	343.399979220735	338.05960564403	395.488113671522	221.683843327449	116.744681764818	152.380474245023	411.362956628589	313.733131977197	382.364727098305	346.898208822298	314.234729495205	364.23093229273	332.42910161663	293.768863348564	329.085838880589	248.0540179662	280.753345089864
ENSG00000179915	4270.65234680248	2632.46924325969	3273.75741267165	3124.02076324851	2078.3578634188	2601.34760173608	2572.45992343206	1601.05344890694	1974.41935499205	4099.32938562154	2131.90804587708	3354.60597568708	12054.6400952563	10810.6960519819	11611.7172490878	10679.813300836	11005.8804687554	11081.298529028	10244.9830242387	10500.9053168942	11624.0282001417	10184.006543486	11232.5160947504	3304.29018128491	1512.01307953485	2398.38423657706	3340.46762156732	1119.22834872801	3930.6631753674	1029.60022456696	2406.52757863439	3663.26934281377	1366.2935523257	2154.40828969474	5385.22776756434	2085.86535064106	1599.27148978097	4744.26901496074	2295.89676873575	1676.03239764207	3547.84356228598	1594.2868565477	2423.04311944326	3715.7026979821	1420.39392747442	2767.80737202109	3589.16556622096	1623.25687474715	2390.11454324554	4386.17428564816	2709.72182529322	2249.98201794537	2030.61986116148	704.724544185927	3610.57818210266	1797.00561590457	2071.8919453766	3630.75566418558	1502.95412318087	2411.99755638383	4095.71691012183	1360.8438303903	1902.76238461424	3995.33335242121	2547.09846032872	2023.99320349354	12046.2681063205	10129.3392960343	11764.8933651982	11219.7652813463	8489.23990185106	8795.90659980552	12987.8436580174	9102.01713445679	11776.0590868751	12177.5478811611	9828.79641477149	11521.4784129899	11276.4410913731	10507.8775229812	10870.1855792089	11188.4318402367	10331.6740393423	10583.1737995272	11346.9168814391	9301.18474762278	9434.59908815704	12297.8483356451	8736.76696271725	10490.5431825879	12543.2826569457	10520.9892015214	11567.3532361965	12632.43372771	9519.59551765452	11035.1822676862	7112.12387251098	3772.51424600751	3840.31831745145	11271.4387730865	9139.33144483407	11489.0763689682	9281.1794696388	9883.63055476017	11895.3539268277	9124.69999121683	11241.2565142033	12572.4511021279	10191.8525553185	11258.0397190171
ENSG00000180287	194.210382216856	114.264286009517	126.2824479418	181.945858599656	113.49449868995	123.643063425452	139.786549586012	87.2931524246172	93.8766404744488	198.078608422231	121.848342219801	149.652044863063	305.449049790109	328.876990907244	345.687824538749	352.990830276418	424.321242752541	380.160557502941	309.987747617271	391.662860684501	359.417527327763	322.476809448056	363.085810037716	160.772840457383	50.8350878918208	103.647096740435	125.609174705142	42.5075437884606	148.927513779812	58.7550582198936	102.830751142408	150.848746338874	58.1102365745007	87.3833710175153	195.167014259891	113.698232463756	79.867481526676	197.013838148342	132.309002949587	89.5771877505921	185.271672213458	93.2371794318107	121.025435408523	154.53268136815	43.1857422225244	108.500931728537	161.874465623169	63.9955531972048	88.7440522902148	194.0531862416	100.223087492781	101.150923476086	157.455470418712	154.934587036568	137.229018314569	62.2947160556538	81.1407147695345	132.162531723753	72.7029871894356	95.9241982994585	177.389250256066	66.62335772064	95.8661591610032	167.440121056397	122.49021532369	87.8993151910799	404.432866503833	337.205366622312	417.17340428562	310.717626788575	159.922576631754	266.337928226788	345.798570669445	263.151707384689	374.898926195102	304.672489300245	252.080695163177	343.799147239466	278.172064673155	345.734280101302	340.933693656098	319.943511822852	334.442369702496	343.755584059743	360.966346125709	344.031687482801	374.17971741573	333.085530042593	227.589394565239	320.131327623514	364.679652210869	300.337292081062	408.396340974483	359.614281703111	266.564894435477	325.022925833191	326.116125433704	297.312068327129	366.872629838997	301.64289781143	256.916866465663	323.440757412766	268.219941255034	335.934061658712	304.579183729579	223.342331525163	339.961613877006	356.091114100112	307.830819092081	354.921119932954
ENSG00000180891	172.487510609924	103.18064141168	298.318054011954	194.976747575216	91.8164990977165	216.200350847228	156.91170750749	113.24564526965	156.159128483968	211.791474262655	107.103334187775	313.341001169565	172.190111727129	126.60864610172	184.311857736898	105.417369103048	175.326381857403	168.327264059212	125.398871054816	153.574587014857	226.412826030199	141.880103472755	273.107804935071	141.793722798336	101.130123840693	161.016663986568	176.153563937769	113.879144665522	151.179266673985	78.6965710223217	223.49785264728	146.089931029559	90.545628663144	206.355709818071	173.787209288941	216.850790550875	186.503558929495	165.776725386605	174.377773317911	210.089330869638	214.795364008633	162.551405423443	380.839679641283	179.53923733552	185.457901285003	301.307230435982	184.895667113515	77.4430387110718	190.653341192203	136.903766886557	227.723171119532	256.408638056885	332.927366187754	393.786578586581	158.439971059969	128.60436671046	212.630926327057	173.976757081863	112.849806091548	217.583846867652	147.006126591442	67.8096470560437	321.806487712493	146.22873224691	119.914083129066	227.591606872146	172.214837723402	127.683139873422	184.598801837887	213.885382001679	257.466105476816	404.760921175132	143.00855710204	116.52710867402	207.484264318967	159.755536424932	142.942801361921	208.596835583378	159.502186831931	134.229503310443	201.562749992113	189.287641760553	157.461230924791	214.367798383707	208.782445963773	209.92457462056	353.880589341924	193.640592458123	163.823429132673	247.139510161451	164.095719657563	124.042126978251	193.812664995164	163.378383693232	217.754354808037	269.636276080688	237.970944077459	259.755510705022	495.857805621935	223.180418519099	154.723697934317	218.883005853852	141.880687773487	271.103617274217	153.617620632746	81.360669494623	231.953178607082	118.476102946659	113.570721330896	253.413384619592
ENSG00000181072	157.102834284467	75.1464740096761	101.158737904865	122.235559377026	48.8010832962898	73.0994778444047	75.2087132673383	32.2092380750412	39.4442688007273	131.504731282322	49.685312413038	104.787046596134	461.866766511749	352.962193708322	393.524687066722	305.949588372508	401.223328597731	325.859563113331	254.195526738449	321.019220392163	392.212194233265	300.344421517868	441.032425843755	140.202794719434	27.4893265066569	34.6479393430262	94.3605563750256	16.280644557235	71.2749269581424	15.0839755573636	32.9239129556344	130.619867363129	22.7654122999147	34.0748768308413	183.40665001182	43.7891680617815	30.6762878536725	129.329539131034	59.0438265167257	33.8169624296644	131.227465498197	43.6112343767142	63.1163036578215	126.221161667147	18.2533413215066	52.4463222136376	119.949849314683	43.9118398546542	80.2482247698819	94.8776019801895	34.9362555195788	43.1329786631563	79.215758848579	25.3310817721236	106.695724917166	22.6312902198815	38.3806706132845	75.850267462691	18.033220877172	33.237562937389	172.237639703692	35.7855742289955	47.1301927869552	139.035407316967	54.3786734539536	35.3680093277985	501.743672857659	299.446006515617	349.126401363209	406.200989890679	224.647339157923	317.345892549461	234.398095200752	187.195571332576	264.392900342697	432.618205799094	274.544445721882	390.25954434431	300.925878188192	311.575155810127	368.969497763236	311.376182161983	324.674651429043	321.316753859687	444.171470150511	284.742468027084	435.268695425529	400.452725798546	270.975148432619	412.97476248366	514.521825889191	344.432788082507	559.060142713449	305.536516969183	238.754768823967	283.743650287468	291.50982287676	91.9472353062589	148.966440177216	443.605051540828	242.014286667684	322.157183753309	249.203101690249	323.521773241801	482.982870403755	248.91275457001	437.515550029785	506.48138396305	263.894928158896	330.927913319563
ENSG00000181234	249.822289825231	273.715761856414	295.326020611316	277.998100398731	191.829227771911	182.939356885636	203.683605946305	138.124516016453	124.871538869926	373.474054787866	257.160400668849	373.357473975646	347.470164218841	546.656275603172	384.671381637253	422.180186392961	376.745529654854	427.19067662754	433.066412489183	316.283598571704	503.250143717512	546.491114343042	641.859073727812	342.421592087084	179.476496942752	247.006447915542	254.844684271074	75.7878972573084	302.587507243873	99.8803165893767	240.152422157799	246.815830796186	90.516231732375	175.8535904019	410.702852053029	334.667153504076	143.253743197872	391.444187412058	388.64030451529	213.162916360425	325.247264646773	176.275158313803	183.750420331887	268.889916603134	78.7987723843552	127.204536462841	368.443289835745	192.620607102316	195.49753974433	355.445119206232	160.334373280702	149.4304654079	233.900872008014	135.615114085618	252.494750521148	123.964078167391	118.501325685842	332.560884413341	200.507673754489	195.636479267405	242.767377321358	111.827479165604	249.737025592797	322.8007759749	324.523637021913	256.217744637183	508.185328077563	678.894554241134	656.608736552898	374.521164716751	654.600882891038	648.096327987219	394.228156869955	326.098709636615	467.182950697268	394.39582187962	451.793996930473	471.034311189137	343.172622794776	460.157222107981	418.024673107269	393.115813152752	567.340058135189	451.110657414482	504.524093873199	514.615024341883	405.772042753769	382.63067634203	516.298742711612	359.480710650558	424.799458504966	625.147180074308	581.14545587783	426.874552869706	667.859826706376	547.982773482306	216.11902989667	253.47997590425	320.998098744029	440.249547178208	524.272808876399	496.097847078341	569.268704556266	462.131459496712	277.875734757129	299.502721339205	416.423662049419	363.764919029594	564.524532064758	520.434345181749
