"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000040531.16",-0.513720940972295,2.70447573247706,-0.921984752679475,0.363107599952077,0.626071603813917,-6.09246566711347,-0.90945955060974
"ENSG00000262903.1",-1.46716117451225,-1.06035885173038,-1.20720208742172,0.235481559028346,0.495600706646475,-5.86429929063003,-1.18635645873561
"ENSG00000213977.8",0.731167013730931,-0.345434494663608,0.751149349188396,0.457631879744919,0.702421488321681,-6.26221160310185,0.742751935975622
"ENSG00000127774.7",0.655781079663667,3.62978331391268,1.39449822409242,0.173517298361714,0.418493642712571,-5.49716542029153,1.36098858019477
"ENSG00000083454.22",-1.06631898666357,2.41826168710341,-1.29146803245992,0.205333915414869,0.459124523464917,-5.6386807826498,-1.26650059815415
"ENSG00000083457.12",-0.645440936946901,3.06814326814465,-1.27450879855383,0.211877506873856,0.467364210486103,-5.65768219380642,-1.24841940347817
"ENSG00000074356.17",-0.508585201751888,4.95721578782337,-1.26673654356064,0.213658957701136,0.469199559201294,-5.82722767046362,-1.24356702757957
"ENSG00000004660.15",-0.627987662554129,7.56199795020859,-0.945516574940406,0.350983355623162,0.614701439112891,-6.10368150382157,-0.93268359863616
"ENSG00000074370.18",-1.52597809211698,1.20981109684708,-1.69866658920883,0.10017330089747,0.310338855679653,-5.07369396823057,-1.64401404675576
"ENSG00000074755.15",-0.569843003381044,6.11376650491878,-1.63959153431073,0.110036807138206,0.325883430485471,-5.32798674252016,-1.59802772423484
"ENSG00000167740.10",-0.302530343796952,5.01097446707119,-0.885655250226378,0.382239794581136,0.642544946824122,-6.11964601346622,-0.87377684150025
"ENSG00000185722.18",-1.18749701160765,6.03046204633638,-3.0085854984886,0.00506850588042394,0.0518033041483398,-2.55978839418595,-2.80264733949504
"ENSG00000263165.1",-1.94547930589522,-2.99366079775583,-0.87414639069112,0.387989236753514,0.647492398557572,-6.24966520644296,-0.863269632155768
"ENSG00000274363.1",-0.972487895852541,-1.74573141324651,-0.820179214709603,0.417676409123775,0.671425557506948,-6.18850666960203,-0.810459019172628
"ENSG00000132388.13",0.20302591796297,5.17142569967579,0.606408461622382,0.548159389081719,0.76698577411891,-6.38796777682441,0.600520520688031
"ENSG00000262823.1",-3.67799698127352,-1.87188042375965,-1.6422237707573,0.10948754365832,0.324803088246954,-5.2373122929693,-1.60050073655244
"ENSG00000229782.1",-0.717746337554179,-1.30881631094044,-0.620771016497496,0.538766582584351,0.761487119811291,-6.41897510619979,-0.614679224629476
"ENSG00000183018.9",-1.34683131855573,5.84641811961522,-2.84217405309413,0.00784073875987345,0.0676254001242448,-2.92537554941625,-2.65885204302888
"ENSG00000132382.15",-0.473938595707122,5.7024620163085,-1.02856798291641,0.311610583612092,0.578401377775924,-5.96342531567798,-1.01184831750929
"ENSG00000262519.1",-0.0599006056954931,-2.40451474372412,-0.039160407946364,0.968990522838355,0.988074978622276,-6.48376345948786,-0.0388744051907438
"ENSG00000141456.16",-1.46513427252807,5.57565035136069,-3.86014048358202,0.000579486844472685,0.012483486266637,-0.519861541279714,-3.44103813965397
"ENSG00000141480.18",-1.27524135210409,5.60769544277348,-3.62354994512879,0.000970844486218676,0.0177254520174854,-1.09749960788021,-3.29884226015959
"ENSG00000161920.11",0.0153320374802408,3.1692567246686,0.0276249544258134,0.978119422509077,0.991462813506771,-6.51718519612147,0.0274266752078173
"ENSG00000161921.17",-0.967770424369395,2.08708052002039,-1.45515672758753,0.156527355642226,0.397164152490904,-5.42711628108732,-1.4168480575377
"ENSG00000141497.14",1.23642563640166,-0.0276849450152575,1.26855884793471,0.212999494651319,0.468508396843307,-5.76789650903975,1.24535987767496
"ENSG00000182853.12",1.80223763739206,0.0477659717673164,1.73099710114273,0.0923607714648086,0.296659523707867,-5.13295351474973,1.68307397686338
"ENSG00000182327.8",2.76438374122513,-2.29321804465494,1.31917760579844,0.195775066487306,0.447788873542282,-5.75395052591071,1.2936826332336
"ENSG00000142507.10",-0.0720656365072292,6.00932363652157,-0.173307323546044,0.863407014018962,0.941005171767585,-6.56672216261954,-0.17203881490729
"ENSG00000262165.2",0.488278288114195,-0.759436226216578,0.287345943793276,0.776043859977764,0.900628368213507,-6.23113976531521,0.284478301943036
"ENSG00000129219.14",-1.0093769100169,3.60675112361736,-1.86687709103159,0.0716081897135849,0.256464432796467,-4.83433528031277,-1.80160108968628
"ENSG00000141503.17",-1.65849029928244,7.29067244104679,-3.47414290249023,0.0014537132094226,0.0234106066629061,-1.46421007799015,-3.18376830381801
"ENSG00000108556.10",1.06157039945408,-0.0603122157551244,1.05599576074352,0.298387199062697,0.564411563840755,-6.08018090185015,1.03989819951163
"ENSG00000205710.4",-1.0365442308359,3.407299208898,-1.46428699183481,0.152290630294384,0.391206114087583,-5.47777666143491,-1.43148720893463
"ENSG00000108528.14",-0.251262844813987,6.408428586484,-0.722286822632641,0.475186402813787,0.715477657470281,-6.25577617624232,-0.714065945080648
"ENSG00000108523.16",-1.46326433981193,6.03275470370894,-4.00550737506546,0.000306842988548989,0.00796217277565365,-0.0634031496795044,-3.60945331487124
"ENSG00000108518.8",-0.643909251612803,6.00858355188501,-1.61773645789717,0.114685481236752,0.333712804695996,-5.35996116242501,-1.57747843097244
"ENSG00000108515.18",-0.386886845237018,0.994603594138427,-0.558280712281704,0.580250495752103,0.786393665868774,-6.34784433277202,-0.553018860037591
"ENSG00000091640.8",-0.175386886849835,5.62488478545287,-0.390327633969728,0.698759016797065,0.857801255894658,-6.4521045197681,-0.38699620589606
"ENSG00000108509.21",-3.79724713589425,6.93044229724183,-6.74057314904811,1.5638515164779e-07,2.6328933595829e-05,6.7938364074132,-5.24487873256975
"ENSG00000262429.1",0.816131175664414,-3.01400550509311,0.320278293649229,0.750661946074717,0.887071700417495,-6.52672491959995,0.317766655063561
"ENSG00000274300.1",0.248098105414052,-5.2980152116324,0.109900925814253,0.913114909722994,0.965666543535591,-6.58149054707783,0.109110420690621
"ENSG00000278517.1",-1.01736290858388,-4.77692038288638,-0.456976181067623,0.65050804185154,0.830692292081838,-6.53341219962069,-0.45305652192404
"ENSG00000262227.1",-1.08194945693898,-0.206653907861458,-1.04486534168879,0.303922239378499,0.570193319218337,-5.97107103573329,-1.02805865106325
"ENSG00000196388.9",-1.17694584736127,0.189137154655886,-1.3808162865891,0.176216315294622,0.422286067454435,-5.50922091789552,-1.35249719564981
"ENSG00000129250.12",-1.60649295271887,7.04665839943847,-1.34623484173071,0.187124125235387,0.436061605467013,-5.64765942182155,-1.31913457738026
"ENSG00000180787.6",0.544894706460689,3.62242466035081,1.14107473477517,0.263177323829375,0.526277003463647,-5.86535869316834,1.11891284195963
"ENSG00000167840.14",0.892063570154547,2.83990601583739,2.50848597014076,0.0175039361827387,0.10950031423868,-3.63894344112808,2.37594785649797
"ENSG00000234327.9",0.312598640592035,2.04302648249389,0.598448400632758,0.554158581783786,0.77055862956488,-6.20404318288087,0.591540120002341
"ENSG00000180626.10",0.594255905904403,4.07613056918205,1.69579387460701,0.0996657175398838,0.309383444383265,-5.15082457858378,1.64647638770714
"ENSG00000261879.8",-1.27861795962577,2.54126394266209,-2.62715040784176,0.0132095779990002,0.0922718514578414,-3.38465105380202,-2.47806850550529
"ENSG00000029725.17",0.564769935918268,7.72305213567656,1.93424002842256,0.0618914936851838,0.235903686272449,-4.73116448052515,1.86707228820713
"ENSG00000108559.12",0.0981359920767568,4.64195511367602,0.395531582614382,0.695562551255019,0.85649378897967,-6.38167033159261,0.391317518613474
"ENSG00000129197.15",-0.6536824403573,5.0194188338183,-1.94150139200247,0.0616566358398819,0.235297217679578,-4.69759487544604,-1.86875695654964
"ENSG00000108561.8",0.434559814363187,5.85644101992697,1.63688810008952,0.110603289395207,0.32673122237451,-5.33183831407896,1.5954873821313
"ENSG00000005100.13",-1.41577082962004,4.55553318681516,-3.35086650138382,0.00193994075793196,0.0281759236541478,-1.71621881553429,-3.09927620378694
"ENSG00000072849.11",0.706793618025222,4.04266355595837,1.78211393513572,0.0843924052845633,0.281372715871332,-4.99433077813886,1.72574996263389
"ENSG00000167842.16",0.772925909947696,3.55472663305914,1.70640525317074,0.0970026298543332,0.304621097531546,-5.14959921844198,1.65956184291423
"ENSG00000286190.2",0.446154983161659,6.51039500062004,0.865734719095733,0.393379497334103,0.652233104805953,-6.10762192366066,0.853504673024758
"ENSG00000091592.16",-0.928554755708569,1.6585597694693,-1.19885515409945,0.240029875540946,0.500858808524889,-5.80646161001172,-1.1749121216048
"ENSG00000179314.16",0.458017322313723,4.61132603139146,0.6973685163525,0.490508166721755,0.727194911778806,-6.2788521290294,0.689500805170155
"ENSG00000091622.16",-1.04220898811811,7.09731804556418,-1.84088858597271,0.0741366656205526,0.261671527321493,-4.97104225707986,-1.78576901474425
"ENSG00000198920.11",-1.10075725440541,4.42299112842178,-2.65593255415167,0.0120825521900417,0.0876075683135905,-3.34277186856072,-2.50972410224299
"ENSG00000282936.2",-1.97947635436988,1.90002102595957,-1.8272348126202,0.0761956049566757,0.265142171512708,-5.01692476825923,-1.77319980144453
"ENSG00000129235.11",0.463625615495372,4.17513110044929,1.29463959339303,0.205177325086895,0.458915957006226,-5.6530316595169,1.26693837683896
"ENSG00000108590.11",0.248779191801833,3.46122694087119,0.716297678107456,0.47893397731547,0.718136762979237,-6.23840495674928,0.70801816461723
"ENSG00000256806.6",-0.484459942158772,2.68229081344916,-1.17049635159363,0.250648778716293,0.512945665106348,-5.78031048927752,-1.14877498022822
"ENSG00000264468.1",-0.897634468977061,-4.68999110876217,-0.382754733375725,0.704213164482187,0.860987490799526,-6.57215276065274,-0.379639326161881
"ENSG00000283301.1",-0.129010686106481,-4.58202240335207,-0.0608189470346516,0.951849490937684,0.980599636340799,-6.54443634819712,-0.0603843900088581
"ENSG00000274114.2",-0.215389534138036,1.58621559306172,-0.274222884678246,0.785736029998176,0.905113628876958,-6.41007665184328,-0.2718517270126
"ENSG00000141485.17",0.559079956798794,2.63553611791752,0.381558086358191,0.705539561631129,0.861913419237913,-6.47465058130313,0.377853319502787
"ENSG00000132530.17",-0.389213176662273,3.82777109738664,-0.640922946968622,0.526723036268406,0.752387336507685,-6.27427032366878,-0.633016242454447
"ENSG00000262943.8",-1.23410307537061,1.11222124888005,-1.55371646983909,0.129717717202979,0.35750465913546,-5.3680219629796,-1.51521598131493
"ENSG00000215067.11",-0.645996975681906,2.78941925208527,-1.49937031641653,0.142732188884392,0.376921682934302,-5.53381523400032,-1.46569209434549
"ENSG00000262503.1",1.10563237776967,-2.87918754797906,0.719224516722304,0.47688516760886,0.716640786658288,-6.29352395714373,0.711321280167857
"ENSG00000263316.1",2.24728811998746,-2.78388923236016,1.87548917328738,0.0698861483634626,0.252647430783623,-4.80139486052028,1.8126478776175
"ENSG00000262089.1",-0.827498316214763,-0.590505715329965,-0.901742755689461,0.374234996603391,0.635413445860914,-6.05109495244922,-0.88856855554203
"ENSG00000219200.12",-1.23189065788376,0.666841893026685,-1.48974915814947,0.146463961694968,0.382437619481863,-5.31363786039943,-1.45213539591108
"ENSG00000267532.5",2.03569635909404,1.41347564330275,3.13242448328335,0.00349489782162059,0.0408144753658108,-2.31299597232355,2.92048253813185
"ENSG00000161940.11",-0.724960683466575,0.897024733156902,-1.10099748085623,0.280872074207981,0.545252004228067,-5.84520127360198,-1.07836236778226
"ENSG00000174326.15",0.786991879979753,0.37828006704942,0.846999869134813,0.403746708848047,0.659653654924953,-6.10302187202301,0.834948494209416
"ENSG00000161944.17",-1.12423973484838,-0.0277824983369282,-0.54417389816035,0.589821230485733,0.79156098604655,-6.37233160785369,-0.539095108658996
"ENSG00000141505.12",0.896379602571472,2.71056728277344,1.11312036049484,0.273851713734075,0.537838461963746,-5.8526896929643,1.09423548132258
"ENSG00000132535.22",-1.34463297006371,8.56086717957968,-2.61103863721961,0.0136687026118953,0.0942377737145414,-3.42777434804166,-2.46585402452416
"ENSG00000072778.20",-1.00730245641476,6.68687780526034,-2.03792216704984,0.0493382297723162,0.205883670389371,-4.58318912642461,-1.96565713212038
"ENSG00000199053.3",1.31246692110836,-5.5036410324539,0.762024089370077,0.45114350166375,0.697533805722287,-6.3759395491518,0.753510004562825
"ENSG00000004975.12",-1.0817138973357,4.08561673000165,-2.23725730598948,0.0325058205884266,0.160791842824744,-4.16279993451971,-2.13813459839605
"ENSG00000040633.13",0.177461468187833,5.19958682840718,0.660891832859637,0.513002782461035,0.74279168362067,-6.41747059258954,0.654169231055135
"ENSG00000170296.10",-1.42578123965564,2.99331530390678,-2.48192415270457,0.0180373145734734,0.111616791519687,-3.66144886453535,-2.36485123734307
"ENSG00000175826.12",-2.89523781916835,4.61594438805812,-7.88536184009238,1.19247058032204e-08,3.28231300874718e-06,9.31261806631164,-5.7007991669155
"ENSG00000170291.16",-0.248322570705012,5.07269228980214,-0.746952423264353,0.460074195492412,0.704231548710581,-6.35302148790837,-0.738724681208563
"ENSG00000181856.15",0.0187080311272183,-0.0542119602894074,0.0207718997851337,0.983573816711353,0.994574992126713,-6.53036552537393,0.0205886222018404
"ENSG00000006047.13",-1.24357086120565,1.09462715691142,-1.56203714460256,0.12871461986511,0.356139382741674,-5.18135674794277,-1.51919022983481
"ENSG00000132507.18",-0.477765389977134,6.84044032148791,-1.49220723509109,0.144604352924637,0.379669361790175,-5.5075383006922,-1.45885742647022
"ENSG00000132522.16",-0.948933253469393,0.0289516885099795,-1.09528477979511,0.280915341013239,0.545256100181459,-5.93913930484375,-1.07826538267065
"ENSG00000215041.10",-0.934177107168866,5.4811173547897,-2.00933706724796,0.0535135036060359,0.216452964269578,-4.59121860772588,-1.93075382092526
"ENSG00000213859.8",0.915094809250814,1.52689127479348,1.02929109615583,0.310414874453999,0.577661227642466,-6.04915067218331,1.01435188497362
"ENSG00000174292.13",-1.09966422198497,1.10715233630188,-1.45462826124522,0.156497693951925,0.397164152490904,-5.35410938703476,-1.41694949563647
"ENSG00000205544.4",-0.0866051397913811,2.31353880786882,-0.139222779986815,0.890071133752222,0.954604034695047,-6.51655089555624,-0.138214198832667
"ENSG00000169992.10",-3.86763948113871,6.5768918787135,-6.88486272972977,6.50487942309259e-08,1.34712955290617e-05,7.33844936561191,-5.40433631423592
"ENSG00000170175.11",-0.224857926800626,3.07732278331606,-0.433923958434576,0.667025230709494,0.840516553499473,-6.48349572345055,-0.430234276456021
"ENSG00000174282.12",-1.44052994185486,7.51579687801258,-4.65178257780738,4.55947622855307e-05,0.00194403550176248,1.84465467596495,-4.07713122913011
"ENSG00000181222.19",-2.41916944047632,6.94865799059569,-3.76720393337573,0.000607837468545798,0.0128200055805319,-0.629396648474924,-3.42809287767884
"ENSG00000239697.11",-2.10583476646892,3.56664122796695,-3.57006049506347,0.00113029659973132,0.0198305521523855,-1.15189431269453,-3.25590978322999
"ENSG00000276384.1",-2.11584365671624,-3.14701577027359,-1.05828435533252,0.297165487159598,0.563054234840309,-6.0205428853089,-1.0425311587697
"ENSG00000161955.17",-1.24559212852816,1.05137056154054,-1.31039996139187,0.200956442998534,0.453891840284344,-5.67098033991329,-1.27883137435031
"ENSG00000161956.13",0.866675963408573,3.92717181908771,2.04970259796941,0.0483456019752052,0.203341414884108,-4.53760804549294,1.97431794241323
"ENSG00000161960.16",0.345074376945116,0.314348799982273,0.276601146470322,0.783806312561836,0.903944219923475,-6.50003279239292,0.274362169140878
"ENSG00000233223.4",0.505651695838283,2.58455118948804,0.872062408229181,0.389110227119033,0.648641618228381,-6.18174322424181,0.861232094144019
"ENSG00000129255.16",-0.341483281459342,4.86314669793022,-0.858600226435895,0.396475547070478,0.654919535934939,-6.232670071652,-0.847932529578639
"ENSG00000129194.8",-1.12417182535552,2.32605674749672,-1.92431388522003,0.0627431333542908,0.237512110913429,-4.6684061257565,-1.86100738820859
"ENSG00000129245.12",-0.100130483422025,6.71689542877093,-0.314304232937502,0.755214001881149,0.889220731584665,-6.58313900181437,-0.3117717408289
"ENSG00000129214.15",-2.03605301847296,-0.366410046937943,-2.27573273046595,0.029083620569986,0.150608120884597,-4.11422996666303,-2.18235123266171
"ENSG00000141504.12",-0.292450431293966,5.43286719446662,-0.614090139117479,0.543314555223275,0.764245900692118,-6.33067593819642,-0.60780840335172
"ENSG00000129244.9",-1.91807904326298,6.73148403207832,-1.31703770530009,0.196969086852033,0.449144482884018,-5.66189555139632,-1.29023497279837
